Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
AdminTool_Location.selectSupplier(),Chrome 72.0.3626.109,,2019-02-20 16:39:22,2019-02-20 16:39:22,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 16:39:22,2019-02-20 16:39:22,0.006s,NOT_RUN
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.109,,2019-02-20 16:39:22,2019-02-20 16:39:22,0.211s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:39:22,2019-02-20 16:39:24,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubSuppliersName2"", 1))",Chrome 72.0.3626.109,,2019-02-20 16:39:24,2019-02-20 16:39:25,0.370s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 72.0.3626.109,,2019-02-20 16:39:25,2019-02-20 16:39:25,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:39:25,2019-02-20 16:39:27,2.000s,PASSED
Submission.createResource(),Chrome 72.0.3626.109,,2019-02-20 16:39:27,2019-02-20 16:39:33,6.123s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:39:33,2019-02-20 16:39:35,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.109,,2019-02-20 16:39:35,2019-02-20 16:39:35,0.124s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.109,,2019-02-20 16:39:35,2019-02-20 16:39:42,7.001s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 72.0.3626.109,,2019-02-20 16:39:42,2019-02-20 16:39:42,0.119s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:39:42,2019-02-20 16:39:44,2.001s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 72.0.3626.109,,2019-02-20 16:39:44,2019-02-20 16:39:44,0.319s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-20 16:39:44,2019-02-20 16:39:49,5.001s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 72.0.3626.109,,2019-02-20 16:39:49,2019-02-20 16:39:50,0.105s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 72.0.3626.109,,2019-02-20 16:39:50,2019-02-20 16:39:50,0.085s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:39:50,2019-02-20 16:39:52,2.000s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 72.0.3626.109,,2019-02-20 16:39:52,2019-02-20 16:39:52,0.125s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 16:39:52,2019-02-20 16:39:56,4.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.109,,2019-02-20 16:39:56,2019-02-20 16:39:56,0.121s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-20 16:39:56,2019-02-20 16:40:01,5.000s,PASSED
AdminTool_Location.checkLocation(),Chrome 72.0.3626.109,,2019-02-20 16:40:01,2019-02-20 16:40:03,2.198s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 16:40:03,2019-02-20 16:40:07,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.109,,2019-02-20 16:40:07,2019-02-20 16:40:07,0.127s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-20 16:40:07,2019-02-20 16:40:13,6.000s,PASSED
,,,,,,
Test Cases/SupplierFlow/3_2_CreateResource_Items,Chrome 72.0.3626.109,,2019-02-20 16:40:13,2019-02-20 16:42:03,1m - 49.492s,PASSED
openBrowser(URL),Chrome 72.0.3626.109,,2019-02-20 16:40:14,2019-02-20 16:40:14,0.002s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.109,,2019-02-20 16:40:14,2019-02-20 16:40:14,0.003s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName1)",Chrome 72.0.3626.109,,2019-02-20 16:40:14,2019-02-20 16:40:14,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password1)",Chrome 72.0.3626.109,,2019-02-20 16:40:14,2019-02-20 16:40:14,0.001s,NOT_RUN
AdminTool_Location.setItemName(),Chrome 72.0.3626.109,,2019-02-20 16:40:14,2019-02-20 16:40:14,0.081s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.109,,2019-02-20 16:40:14,2019-02-20 16:40:14,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 16:40:14,2019-02-20 16:40:18,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.109,,2019-02-20 16:40:18,2019-02-20 16:40:18,0.119s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 72.0.3626.109,,2019-02-20 16:40:18,2019-02-20 16:40:18,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 72.0.3626.109,,2019-02-20 16:40:18,2019-02-20 16:40:18,0.259s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 16:40:18,2019-02-20 16:40:22,4.001s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 72.0.3626.109,,2019-02-20 16:40:22,2019-02-20 16:40:22,0.194s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 16:40:22,2019-02-20 16:40:26,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/categories""), 45)",Chrome 72.0.3626.109,,2019-02-20 16:40:26,2019-02-20 16:40:26,0.075s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 72.0.3626.109,,2019-02-20 16:40:26,2019-02-20 16:40:26,0.075s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:40:26,2019-02-20 16:40:28,2.001s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 72.0.3626.109,,2019-02-20 16:40:28,2019-02-20 16:40:29,0.097s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:40:29,2019-02-20 16:40:31,2.000s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 72.0.3626.109,,2019-02-20 16:40:31,2019-02-20 16:40:31,0.134s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.109,,2019-02-20 16:40:31,2019-02-20 16:40:31,0.108s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""ItemsName"", 1))",Chrome 72.0.3626.109,,2019-02-20 16:40:31,2019-02-20 16:40:31,0.282s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:40:31,2019-02-20 16:40:33,2.000s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 72.0.3626.109,,2019-02-20 16:40:33,2019-02-20 16:40:33,0.104s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 16:40:33,2019-02-20 16:40:37,4.001s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 16:40:37,2019-02-20 16:40:41,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.109,,2019-02-20 16:40:41,2019-02-20 16:40:41,0.107s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 72.0.3626.109,,2019-02-20 16:40:41,2019-02-20 16:40:41,0.157s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 16:40:41,2019-02-20 16:40:45,4.001s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 72.0.3626.109,,2019-02-20 16:40:45,2019-02-20 16:40:46,0.089s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 16:40:46,2019-02-20 16:40:50,4.000s,PASSED
AdminTool_Location.selectItem(),Chrome 72.0.3626.109,,2019-02-20 16:40:50,2019-02-20 16:40:54,4.277s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 16:40:54,2019-02-20 16:40:58,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.109,,2019-02-20 16:40:58,2019-02-20 16:40:58,0.050s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.109,,2019-02-20 16:40:58,2019-02-20 16:41:03,5.175s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:41:03,2019-02-20 16:41:05,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName1"", 1))",Chrome 72.0.3626.109,,2019-02-20 16:41:05,2019-02-20 16:41:05,0.347s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 72.0.3626.109,,2019-02-20 16:41:05,2019-02-20 16:41:05,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:41:05,2019-02-20 16:41:07,2.001s,PASSED
Submission.createResource(),Chrome 72.0.3626.109,,2019-02-20 16:41:07,2019-02-20 16:41:14,6.107s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:41:14,2019-02-20 16:41:16,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.109,,2019-02-20 16:41:16,2019-02-20 16:41:16,0.110s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.109,,2019-02-20 16:41:16,2019-02-20 16:41:16,0.001s,NOT_RUN
"click(findTestObject(""TestResource/disableResource""))",Chrome 72.0.3626.109,,2019-02-20 16:41:16,2019-02-20 16:41:16,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:41:16,2019-02-20 16:41:16,0.001s,NOT_RUN
"click(findTestObject(""TestResource/button2Yes""))",Chrome 72.0.3626.109,,2019-02-20 16:41:16,2019-02-20 16:41:16,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:41:16,2019-02-20 16:41:16,0.001s,NOT_RUN
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.109,,2019-02-20 16:41:16,2019-02-20 16:41:16,0.001s,NOT_RUN
Thread.sleep(7000),Chrome 72.0.3626.109,,2019-02-20 16:41:16,2019-02-20 16:41:23,7.001s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 72.0.3626.109,,2019-02-20 16:41:23,2019-02-20 16:41:23,0.125s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:41:23,2019-02-20 16:41:25,2.000s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 72.0.3626.109,,2019-02-20 16:41:25,2019-02-20 16:41:25,0.168s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-20 16:41:25,2019-02-20 16:41:30,5.000s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 72.0.3626.109,,2019-02-20 16:41:30,2019-02-20 16:41:30,0.127s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 72.0.3626.109,,2019-02-20 16:41:30,2019-02-20 16:41:30,0.082s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:41:30,2019-02-20 16:41:32,2.001s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 72.0.3626.109,,2019-02-20 16:41:32,2019-02-20 16:41:32,0.122s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 16:41:32,2019-02-20 16:41:36,4.000s,PASSED
"click(findTestObject(""TestResource/supplierTab""))",Chrome 72.0.3626.109,,2019-02-20 16:41:36,2019-02-20 16:41:36,0.121s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 16:41:36,2019-02-20 16:41:40,4.002s,PASSED
"click(findTestObject(""TestResource/selectNewSupplier""))",Chrome 72.0.3626.109,,2019-02-20 16:41:40,2019-02-20 16:41:41,0.134s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:41:41,2019-02-20 16:41:43,2.001s,PASSED
Supplier.selectSupplierInItem(),Chrome 72.0.3626.109,,2019-02-20 16:41:43,2019-02-20 16:41:43,0.211s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:41:43,2019-02-20 16:41:45,2.001s,PASSED
"click(findTestObject(""TestResource/saveButton""))",Chrome 72.0.3626.109,,2019-02-20 16:41:45,2019-02-20 16:41:45,0.124s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 16:41:45,2019-02-20 16:41:49,4.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.109,,2019-02-20 16:41:49,2019-02-20 16:41:49,0.090s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.109,,2019-02-20 16:41:49,2019-02-20 16:41:49,0.003s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:41:49,2019-02-20 16:41:51,2.001s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-20 16:41:51,2019-02-20 16:41:56,5.004s,PASSED
AdminTool_Location.checkLocation(),Chrome 72.0.3626.109,,2019-02-20 16:41:56,2019-02-20 16:41:58,2.173s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 16:41:58,2019-02-20 16:42:02,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.109,,2019-02-20 16:42:02,2019-02-20 16:42:02,0.123s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.109,,2019-02-20 16:42:02,2019-02-20 16:42:02,0.001s,NOT_RUN
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 72.0.3626.109,,2019-02-20 16:42:02,2019-02-20 16:42:02,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 16:42:02,2019-02-20 16:42:02,0.001s,NOT_RUN
"click(findTestObject(""TestResource/items""))",Chrome 72.0.3626.109,,2019-02-20 16:42:02,2019-02-20 16:42:02,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 16:42:02,2019-02-20 16:42:02,0.002s,NOT_RUN
AdminTool_Location.selectItem(),Chrome 72.0.3626.109,,2019-02-20 16:42:02,2019-02-20 16:42:02,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 16:42:02,2019-02-20 16:42:02,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.109,,2019-02-20 16:42:02,2019-02-20 16:42:02,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.109,,2019-02-20 16:42:02,2019-02-20 16:42:02,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:42:02,2019-02-20 16:42:02,0.000s,NOT_RUN
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName2"", 1))",Chrome 72.0.3626.109,,2019-02-20 16:42:02,2019-02-20 16:42:02,0.000s,NOT_RUN
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 72.0.3626.109,,2019-02-20 16:42:02,2019-02-20 16:42:02,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:42:02,2019-02-20 16:42:02,0.001s,NOT_RUN
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.109,,2019-02-20 16:42:02,2019-02-20 16:42:02,0.000s,NOT_RUN
Thread.sleep(7000),Chrome 72.0.3626.109,,2019-02-20 16:42:02,2019-02-20 16:42:02,0.001s,NOT_RUN
"click(findTestObject(""TestResource/linksTab""))",Chrome 72.0.3626.109,,2019-02-20 16:42:02,2019-02-20 16:42:02,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:42:02,2019-02-20 16:42:02,0.001s,NOT_RUN
"click(findTestObject(""TestResource/addLink""))",Chrome 72.0.3626.109,,2019-02-20 16:42:02,2019-02-20 16:42:02,0.001s,NOT_RUN
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-20 16:42:02,2019-02-20 16:42:02,0.003s,NOT_RUN
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 72.0.3626.109,,2019-02-20 16:42:02,2019-02-20 16:42:02,0.001s,NOT_RUN
AdminTool_Location.resourceLinkName(),Chrome 72.0.3626.109,,2019-02-20 16:42:02,2019-02-20 16:42:02,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:42:02,2019-02-20 16:42:02,0.001s,NOT_RUN
"click(findTestObject(""TestResource/button2Save""))",Chrome 72.0.3626.109,,2019-02-20 16:42:02,2019-02-20 16:42:02,0.002s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 16:42:02,2019-02-20 16:42:02,0.002s,NOT_RUN
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.109,,2019-02-20 16:42:03,2019-02-20 16:42:03,0.001s,NOT_RUN
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-20 16:42:03,2019-02-20 16:42:03,0.000s,NOT_RUN
AdminTool_Location.checkLocation(),Chrome 72.0.3626.109,,2019-02-20 16:42:03,2019-02-20 16:42:03,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 16:42:03,2019-02-20 16:42:03,0.000s,NOT_RUN
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.109,,2019-02-20 16:42:03,2019-02-20 16:42:03,0.000s,NOT_RUN
,,,,,,
Test Cases/SupplierFlow/4_CreateUser_Supplier,Chrome 72.0.3626.109,,2019-02-20 16:42:03,2019-02-20 16:42:51,48.378s,PASSED
openBrowser(URL),Chrome 72.0.3626.109,,2019-02-20 16:42:03,2019-02-20 16:42:03,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.109,,2019-02-20 16:42:03,2019-02-20 16:42:03,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName1)",Chrome 72.0.3626.109,,2019-02-20 16:42:03,2019-02-20 16:42:03,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password111)",Chrome 72.0.3626.109,,2019-02-20 16:42:03,2019-02-20 16:42:03,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:42:03,2019-02-20 16:42:05,2.000s,PASSED
Supplier.setSupplier(),Chrome 72.0.3626.109,,2019-02-20 16:42:05,2019-02-20 16:42:06,0.065s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.109,,2019-02-20 16:42:06,2019-02-20 16:42:06,0.001s,NOT_RUN
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-20 16:42:06,2019-02-20 16:42:06,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 16:42:06,2019-02-20 16:42:10,4.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.109,,2019-02-20 16:42:10,2019-02-20 16:42:10,0.085s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 72.0.3626.109,,2019-02-20 16:42:10,2019-02-20 16:42:10,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:42:10,2019-02-20 16:42:12,2.001s,PASSED
"click(findTestObject(""TestUser/users""))",Chrome 72.0.3626.109,,2019-02-20 16:42:12,2019-02-20 16:42:12,0.177s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-20 16:42:12,2019-02-20 16:42:18,6.000s,PASSED
"click(findTestObject(""SupplierFlow/selectSupplierTab""))",Chrome 72.0.3626.109,,2019-02-20 16:42:18,2019-02-20 16:42:18,0.161s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.109,,2019-02-20 16:42:18,2019-02-20 16:42:18,0.002s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:42:18,2019-02-20 16:42:20,2.001s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-20 16:42:20,2019-02-20 16:42:26,6.001s,PASSED
"click(findTestObject(""SupplierFlow/addNewSupplierButton""))",Chrome 72.0.3626.109,,2019-02-20 16:42:26,2019-02-20 16:42:26,0.375s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-20 16:42:26,2019-02-20 16:42:29,3.001s,PASSED
"click(findTestObject(""SupplierFlow/openSupplierOption""), STOP_ON_FAILURE)",Chrome 72.0.3626.109,,2019-02-20 16:42:29,2019-02-20 16:42:30,0.302s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:42:30,2019-02-20 16:42:32,2.000s,PASSED
Supplier.getSupplierName(),Chrome 72.0.3626.109,,2019-02-20 16:42:32,2019-02-20 16:42:32,0.239s,PASSED
Supplier.setSupplier(),Chrome 72.0.3626.109,,2019-02-20 16:42:32,2019-02-20 16:42:32,0.047s,PASSED
"setText(findTestObject(""SupplierFlow/userName""), findTestData(""SupplierData"").getValue(""UserName"", 1))",Chrome 72.0.3626.109,,2019-02-20 16:42:32,2019-02-20 16:42:32,0.335s,PASSED
"setText(findTestObject(""SupplierFlow/firstName""), ""Supplier"")",Chrome 72.0.3626.109,,2019-02-20 16:42:32,2019-02-20 16:42:33,0.267s,PASSED
"setText(findTestObject(""SupplierFlow/lastName""), ""Test"")",Chrome 72.0.3626.109,,2019-02-20 16:42:33,2019-02-20 16:42:33,0.132s,PASSED
"setText(findTestObject(""SupplierFlow/email""), ""Sup@gmail.com"")",Chrome 72.0.3626.109,,2019-02-20 16:42:33,2019-02-20 16:42:33,0.261s,PASSED
"setText(findTestObject(""SupplierFlow/password""), findTestData(""SupplierData"").getValue(""Password"", 1))",Chrome 72.0.3626.109,,2019-02-20 16:42:33,2019-02-20 16:42:33,0.177s,PASSED
"setText(findTestObject(""SupplierFlow/title""), ""Test"")",Chrome 72.0.3626.109,,2019-02-20 16:42:33,2019-02-20 16:42:33,0.274s,PASSED
"click(findTestObject(""SupplierFlow/openTimeZone""))",Chrome 72.0.3626.109,,2019-02-20 16:42:33,2019-02-20 16:42:34,0.502s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:42:34,2019-02-20 16:42:36,2.001s,PASSED
"click(findTestObject(""SupplierFlow/selectTimeZone_India""))",Chrome 72.0.3626.109,,2019-02-20 16:42:36,2019-02-20 16:42:41,5.109s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 16:42:41,2019-02-20 16:42:45,4.001s,PASSED
"click(findTestObject(""SupplierFlow/saveButton""))",Chrome 72.0.3626.109,,2019-02-20 16:42:45,2019-02-20 16:42:45,0.135s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-20 16:42:45,2019-02-20 16:42:51,6.001s,PASSED
,,,,,,
Test Cases/SupplierFlow/5_CreateWG,Chrome 72.0.3626.109,,2019-02-20 16:42:51,2019-02-20 16:43:22,31.346s,PASSED
openBrowser(URL),Chrome 72.0.3626.109,,2019-02-20 16:42:51,2019-02-20 16:42:51,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.109,,2019-02-20 16:42:51,2019-02-20 16:42:51,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName1)",Chrome 72.0.3626.109,,2019-02-20 16:42:51,2019-02-20 16:42:51,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password111)",Chrome 72.0.3626.109,,2019-02-20 16:42:51,2019-02-20 16:42:51,0.000s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 72.0.3626.109,,2019-02-20 16:42:51,2019-02-20 16:42:51,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 16:42:51,2019-02-20 16:42:55,4.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 72.0.3626.109,,2019-02-20 16:42:55,2019-02-20 16:42:55,0.105s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 72.0.3626.109,,2019-02-20 16:42:55,2019-02-20 16:42:55,0.001s,NOT_RUN
"click(findTestObject(""SupplierFlow/workgroup""))",Chrome 72.0.3626.109,,2019-02-20 16:42:55,2019-02-20 16:43:01,5.151s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-20 16:43:01,2019-02-20 16:43:06,5.000s,PASSED
"click(findTestObject(""SupplierFlow/addButtonWG""))",Chrome 72.0.3626.109,,2019-02-20 16:43:06,2019-02-20 16:43:06,0.336s,PASSED
"setText(findTestObject(""SupplierFlow/setWGText""), findTestData(""SupplierData"").getValue(""WorkGroupName"", 1))",Chrome 72.0.3626.109,,2019-02-20 16:43:06,2019-02-20 16:43:06,0.452s,PASSED
"sendKeys(findTestObject(""SupplierFlow/setWGText""), Keys.chord(ENTER))",Chrome 72.0.3626.109,,2019-02-20 16:43:06,2019-02-20 16:43:06,0.081s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-20 16:43:06,2019-02-20 16:43:12,6.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.109,,2019-02-20 16:43:12,2019-02-20 16:43:12,0.019s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:43:12,2019-02-20 16:43:14,2.000s,PASSED
"setText(findTestObject(""SupplierFlow/searchUserInWG""), ""tester"")",Chrome 72.0.3626.109,,2019-02-20 16:43:14,2019-02-20 16:43:15,0.412s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchUserInWG""), Keys.chord(ENTER))",Chrome 72.0.3626.109,,2019-02-20 16:43:15,2019-02-20 16:43:15,0.347s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 16:43:15,2019-02-20 16:43:19,4.000s,PASSED
"check(findTestObject(""SupplierFlow/checkUserinWG""))",Chrome 72.0.3626.109,,2019-02-20 16:43:19,2019-02-20 16:43:19,0.131s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-20 16:43:19,2019-02-20 16:43:22,3.000s,PASSED
"click(findTestObject(""SupplierFlow/saveInWG""))",Chrome 72.0.3626.109,,2019-02-20 16:43:22,2019-02-20 16:43:22,0.116s,PASSED
,,,,,,
Test Cases/SupplierFlow/6_1_CreateRequirement_Supplier,Chrome 72.0.3626.109,,2019-02-20 16:43:22,2019-02-20 16:46:09,2m - 46.429s,PASSED
openBrowser(URL),Chrome 72.0.3626.109,,2019-02-20 16:43:23,2019-02-20 16:43:23,0.003s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.109,,2019-02-20 16:43:23,2019-02-20 16:43:23,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName1)",Chrome 72.0.3626.109,,2019-02-20 16:43:23,2019-02-20 16:43:23,0.001s,NOT_RUN
