Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 70.0.3538.110,,2018-12-06 12:23:14,2018-12-06 12:23:14,0.087s,PASSED
"click(findTestObject(""TestUserLocation/mainMenuLocation""))",Chrome 70.0.3538.110,,2018-12-06 12:23:14,2018-12-06 12:23:14,0.200s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-06 12:23:14,2018-12-06 12:23:18,4.004s,PASSED
AdminTool_Location.selectLocation(),Chrome 70.0.3538.110,,2018-12-06 12:23:18,2018-12-06 12:23:22,4.322s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 70.0.3538.110,,2018-12-06 12:23:22,2018-12-06 12:23:23,0.171s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-06 12:23:23,2018-12-06 12:23:25,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubLocationName"", 1))",Chrome 70.0.3538.110,,2018-12-06 12:23:25,2018-12-06 12:23:25,0.734s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-06 12:23:25,2018-12-06 12:23:27,2.002s,PASSED
"click(findTestObject(""TestUserLocation/saveLocationDetailButton""))",Chrome 70.0.3538.110,,2018-12-06 12:23:27,2018-12-06 12:23:27,0.145s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-06 12:23:27,2018-12-06 12:23:31,4.001s,PASSED
"click(findTestObject(""TestUserLocation/customerSelect""))",Chrome 70.0.3538.110,,2018-12-06 12:23:31,2018-12-06 12:23:32,0.118s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-06 12:23:32,2018-12-06 12:23:36,4.001s,PASSED
"check(findTestObject(""TestUserLocation/select4ResouceInCustomer""))",Chrome 70.0.3538.110,,2018-12-06 12:23:36,2018-12-06 12:23:36,0.247s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-06 12:23:36,2018-12-06 12:23:38,2.001s,PASSED
"click(findTestObject(""TestUserLocation/saveLocationDetailButton""))",Chrome 70.0.3538.110,,2018-12-06 12:23:38,2018-12-06 12:23:38,0.230s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/checkResource_Customer,Chrome 70.0.3538.110,,2018-12-06 12:23:38,2018-12-06 12:26:35,2m - 56.786s,PASSED
openBrowser(URL),Chrome 70.0.3538.110,,2018-12-06 12:23:38,2018-12-06 12:23:58,19.040s,PASSED
maximizeWindow(),Chrome 70.0.3538.110,,2018-12-06 12:23:58,2018-12-06 12:23:59,1.188s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 70.0.3538.110,,2018-12-06 12:23:59,2018-12-06 12:24:02,3.034s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 70.0.3538.110,,2018-12-06 12:24:02,2018-12-06 12:24:02,0.179s,PASSED
AdminTool_Location.setCustomerName(),Chrome 70.0.3538.110,,2018-12-06 12:24:02,2018-12-06 12:24:02,0.086s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 70.0.3538.110,,2018-12-06 12:24:02,2018-12-06 12:24:04,1.849s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-06 12:24:04,2018-12-06 12:24:08,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 70.0.3538.110,,2018-12-06 12:24:08,2018-12-06 12:24:10,2.161s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 70.0.3538.110,,2018-12-06 12:24:10,2018-12-06 12:24:10,0.121s,PASSED
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 70.0.3538.110,,2018-12-06 12:24:10,2018-12-06 12:24:10,0.335s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-06 12:24:10,2018-12-06 12:24:14,4.000s,PASSED
"click(findTestObject(""TestResource/customers""))",Chrome 70.0.3538.110,,2018-12-06 12:24:14,2018-12-06 12:24:15,0.092s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-06 12:24:15,2018-12-06 12:24:19,4.002s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 70.0.3538.110,,2018-12-06 12:24:19,2018-12-06 12:24:19,0.174s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-06 12:24:19,2018-12-06 12:24:21,2.002s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 70.0.3538.110,,2018-12-06 12:24:21,2018-12-06 12:24:21,0.164s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-06 12:24:21,2018-12-06 12:24:23,2.001s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 70.0.3538.110,,2018-12-06 12:24:23,2018-12-06 12:24:23,0.136s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 70.0.3538.110,,2018-12-06 12:24:23,2018-12-06 12:24:23,0.170s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""CustomerName"", 1))",Chrome 70.0.3538.110,,2018-12-06 12:24:23,2018-12-06 12:24:24,0.774s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-06 12:24:24,2018-12-06 12:24:26,2.000s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 70.0.3538.110,,2018-12-06 12:24:26,2018-12-06 12:24:26,0.157s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-06 12:24:26,2018-12-06 12:24:30,4.001s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-06 12:24:30,2018-12-06 12:24:34,4.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 70.0.3538.110,,2018-12-06 12:24:34,2018-12-06 12:24:34,0.114s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 70.0.3538.110,,2018-12-06 12:24:34,2018-12-06 12:24:35,0.258s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-06 12:24:35,2018-12-06 12:24:39,4.001s,PASSED
"click(findTestObject(""TestResource/customers""))",Chrome 70.0.3538.110,,2018-12-06 12:24:39,2018-12-06 12:24:39,0.085s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-06 12:24:39,2018-12-06 12:24:43,4.002s,PASSED
AdminTool_Location.selectCustomer(),Chrome 70.0.3538.110,,2018-12-06 12:24:43,2018-12-06 12:24:47,4.357s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-06 12:24:47,2018-12-06 12:24:51,4.000s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 70.0.3538.110,,2018-12-06 12:24:51,2018-12-06 12:24:51,0.207s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-06 12:24:51,2018-12-06 12:24:53,2.003s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubCustomerName1"", 1))",Chrome 70.0.3538.110,,2018-12-06 12:24:53,2018-12-06 12:24:54,0.592s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 70.0.3538.110,,2018-12-06 12:24:54,2018-12-06 12:24:54,0.233s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-06 12:24:54,2018-12-06 12:24:56,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 70.0.3538.110,,2018-12-06 12:24:56,2018-12-06 12:24:56,0.154s,PASSED
Thread.sleep(7000),Chrome 70.0.3538.110,,2018-12-06 12:24:56,2018-12-06 12:25:03,7.003s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 70.0.3538.110,,2018-12-06 12:25:03,2018-12-06 12:25:03,0.258s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-06 12:25:03,2018-12-06 12:25:05,2.000s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 70.0.3538.110,,2018-12-06 12:25:05,2018-12-06 12:25:06,0.133s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-06 12:25:06,2018-12-06 12:25:08,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 70.0.3538.110,,2018-12-06 12:25:08,2018-12-06 12:25:08,0.117s,PASSED
Thread.sleep(7000),Chrome 70.0.3538.110,,2018-12-06 12:25:08,2018-12-06 12:25:15,7.002s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 70.0.3538.110,,2018-12-06 12:25:15,2018-12-06 12:25:15,0.133s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-06 12:25:15,2018-12-06 12:25:17,2.002s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 70.0.3538.110,,2018-12-06 12:25:17,2018-12-06 12:25:17,0.209s,PASSED
Thread.sleep(5000),Chrome 70.0.3538.110,,2018-12-06 12:25:17,2018-12-06 12:25:22,5.000s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 70.0.3538.110,,2018-12-06 12:25:22,2018-12-06 12:25:22,0.195s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 70.0.3538.110,,2018-12-06 12:25:22,2018-12-06 12:25:22,0.113s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-06 12:25:22,2018-12-06 12:25:24,2.000s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 70.0.3538.110,,2018-12-06 12:25:24,2018-12-06 12:25:24,0.138s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-06 12:25:24,2018-12-06 12:25:28,4.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 70.0.3538.110,,2018-12-06 12:25:28,2018-12-06 12:25:29,0.119s,PASSED
Thread.sleep(5000),Chrome 70.0.3538.110,,2018-12-06 12:25:29,2018-12-06 12:25:34,5.000s,PASSED
AdminTool_Location.checkLocation(),Chrome 70.0.3538.110,,2018-12-06 12:25:34,2018-12-06 12:25:36,2.288s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-06 12:25:36,2018-12-06 12:25:40,4.001s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 70.0.3538.110,,2018-12-06 12:25:40,2018-12-06 12:25:40,0.137s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 70.0.3538.110,,2018-12-06 12:25:40,2018-12-06 12:25:41,0.660s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 70.0.3538.110,,2018-12-06 12:25:41,2018-12-06 12:25:41,0.112s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-06 12:25:41,2018-12-06 12:25:45,4.001s,PASSED
"click(findTestObject(""TestResource/customers""))",Chrome 70.0.3538.110,,2018-12-06 12:25:45,2018-12-06 12:25:45,0.108s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-06 12:25:45,2018-12-06 12:25:49,4.000s,PASSED
AdminTool_Location.selectCustomer(),Chrome 70.0.3538.110,,2018-12-06 12:25:49,2018-12-06 12:25:53,4.354s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-06 12:25:53,2018-12-06 12:25:57,4.001s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 70.0.3538.110,,2018-12-06 12:25:57,2018-12-06 12:25:57,0.223s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-06 12:25:57,2018-12-06 12:25:59,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubCustomerName2"", 1))",Chrome 70.0.3538.110,,2018-12-06 12:25:59,2018-12-06 12:26:00,0.641s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 70.0.3538.110,,2018-12-06 12:26:00,2018-12-06 12:26:00,0.268s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-06 12:26:00,2018-12-06 12:26:02,2.002s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 70.0.3538.110,,2018-12-06 12:26:02,2018-12-06 12:26:03,0.194s,PASSED
Thread.sleep(7000),Chrome 70.0.3538.110,,2018-12-06 12:26:03,2018-12-06 12:26:10,7.001s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 70.0.3538.110,,2018-12-06 12:26:10,2018-12-06 12:26:10,0.113s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-06 12:26:10,2018-12-06 12:26:12,2.000s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 70.0.3538.110,,2018-12-06 12:26:12,2018-12-06 12:26:12,0.216s,PASSED
Thread.sleep(5000),Chrome 70.0.3538.110,,2018-12-06 12:26:12,2018-12-06 12:26:17,5.001s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 70.0.3538.110,,2018-12-06 12:26:17,2018-12-06 12:26:17,0.141s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 70.0.3538.110,,2018-12-06 12:26:17,2018-12-06 12:26:17,0.109s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-06 12:26:17,2018-12-06 12:26:19,2.001s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 70.0.3538.110,,2018-12-06 12:26:19,2018-12-06 12:26:19,0.162s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-06 12:26:19,2018-12-06 12:26:23,4.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 70.0.3538.110,,2018-12-06 12:26:23,2018-12-06 12:26:23,0.132s,PASSED
Thread.sleep(5000),Chrome 70.0.3538.110,,2018-12-06 12:26:23,2018-12-06 12:26:28,5.001s,PASSED
AdminTool_Location.checkLocation(),Chrome 70.0.3538.110,,2018-12-06 12:26:28,2018-12-06 12:26:31,2.243s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-06 12:26:31,2018-12-06 12:26:35,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 70.0.3538.110,,2018-12-06 12:26:35,2018-12-06 12:26:35,0.137s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/validateResource,Chrome 70.0.3538.110,,2018-12-06 12:26:35,2018-12-06 12:27:00,25.626s,PASSED
openBrowser(URL),Chrome 70.0.3538.110,,2018-12-06 12:26:35,2018-12-06 12:26:35,0.004s,NOT_RUN
maximizeWindow(),Chrome 70.0.3538.110,,2018-12-06 12:26:35,2018-12-06 12:26:35,0.006s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 70.0.3538.110,,2018-12-06 12:26:35,2018-12-06 12:26:35,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 70.0.3538.110,,2018-12-06 12:26:35,2018-12-06 12:26:35,0.002s,NOT_RUN
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-06 12:26:35,2018-12-06 12:26:39,4.005s,PASSED
FormName.setData(),Chrome 70.0.3538.110,,2018-12-06 12:26:39,2018-12-06 12:26:39,0.067s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 70.0.3538.110,,2018-12-06 12:26:39,2018-12-06 12:26:39,0.002s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 70.0.3538.110,,2018-12-06 12:26:39,2018-12-06 12:26:39,0.124s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 70.0.3538.110,,2018-12-06 12:26:39,2018-12-06 12:26:39,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 70.0.3538.110,,2018-12-06 12:26:39,2018-12-06 12:26:40,0.260s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 70.0.3538.110,,2018-12-06 12:26:40,2018-12-06 12:26:40,0.166s,PASSED
Thread.sleep(5000),Chrome 70.0.3538.110,,2018-12-06 12:26:40,2018-12-06 12:26:45,5.000s,PASSED
AdminTool_Location.selectResType(),Chrome 70.0.3538.110,,2018-12-06 12:26:45,2018-12-06 12:26:53,8.283s,PASSED
AdminTool_Location.dragDropRes(),Chrome 70.0.3538.110,,2018-12-06 12:26:53,2018-12-06 12:26:57,4.279s,PASSED
Thread.sleep(3000),Chrome 70.0.3538.110,,2018-12-06 12:26:57,2018-12-06 12:27:00,3.001s,PASSED
"dragAndDropToObject(findTestObject(""null""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 70.0.3538.110,,2018-12-06 12:27:00,2018-12-06 12:27:00,0.003s,NOT_RUN
AdminTool_Location.validate(),Chrome 70.0.3538.110,,2018-12-06 12:27:00,2018-12-06 12:27:00,0.076s,PASSED
"s = getText(findTestObject(""TestResource/testText""))",Chrome 70.0.3538.110,,2018-12-06 12:27:00,2018-12-06 12:27:00,0.050s,PASSED
println(s),Chrome 70.0.3538.110,,2018-12-06 12:27:00,2018-12-06 12:27:00,0.003s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/checkResource_Equipment,Chrome 70.0.3538.110,,2018-12-06 12:27:00,2018-12-06 12:29:59,2m - 58.666s,PASSED
openBrowser(URL),Chrome 70.0.3538.110,,2018-12-06 12:27:01,2018-12-06 12:27:20,19.041s,PASSED
maximizeWindow(),Chrome 70.0.3538.110,,2018-12-06 12:27:20,2018-12-06 12:27:21,1.148s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 70.0.3538.110,,2018-12-06 12:27:21,2018-12-06 12:27:28,7.182s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 70.0.3538.110,,2018-12-06 12:27:28,2018-12-06 12:27:28,0.195s,PASSED
AdminTool_Location.setEquipmentName(),Chrome 70.0.3538.110,,2018-12-06 12:27:28,2018-12-06 12:27:28,0.054s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 70.0.3538.110,,2018-12-06 12:27:28,2018-12-06 12:27:31,2.578s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-06 12:27:31,2018-12-06 12:27:35,4.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 70.0.3538.110,,2018-12-06 12:27:35,2018-12-06 12:27:35,0.131s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 70.0.3538.110,,2018-12-06 12:27:35,2018-12-06 12:27:35,0.095s,PASSED
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 70.0.3538.110,,2018-12-06 12:27:35,2018-12-06 12:27:36,0.312s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-06 12:27:36,2018-12-06 12:27:40,4.000s,PASSED
"click(findTestObject(""TestResource/equipment""))",Chrome 70.0.3538.110,,2018-12-06 12:27:40,2018-12-06 12:27:40,0.172s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-06 12:27:40,2018-12-06 12:27:44,4.000s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 70.0.3538.110,,2018-12-06 12:27:44,2018-12-06 12:27:44,0.142s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-06 12:27:44,2018-12-06 12:27:46,2.001s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 70.0.3538.110,,2018-12-06 12:27:46,2018-12-06 12:27:46,0.129s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-06 12:27:46,2018-12-06 12:27:48,2.001s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 70.0.3538.110,,2018-12-06 12:27:48,2018-12-06 12:27:48,0.135s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 70.0.3538.110,,2018-12-06 12:27:48,2018-12-06 12:27:48,0.147s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""EquipmentName"", 1))",Chrome 70.0.3538.110,,2018-12-06 12:27:48,2018-12-06 12:27:49,0.596s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-06 12:27:49,2018-12-06 12:27:51,2.001s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 70.0.3538.110,,2018-12-06 12:27:51,2018-12-06 12:27:51,0.139s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-06 12:27:51,2018-12-06 12:27:55,4.001s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-06 12:27:55,2018-12-06 12:27:59,4.004s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 70.0.3538.110,,2018-12-06 12:27:59,2018-12-06 12:27:59,0.110s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 70.0.3538.110,,2018-12-06 12:27:59,2018-12-06 12:27:59,0.218s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-06 12:27:59,2018-12-06 12:28:03,4.002s,PASSED
"click(findTestObject(""TestResource/equipment""))",Chrome 70.0.3538.110,,2018-12-06 12:28:03,2018-12-06 12:28:03,0.091s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-06 12:28:03,2018-12-06 12:28:07,4.000s,PASSED
AdminTool_Location.selectEquipment(),Chrome 70.0.3538.110,,2018-12-06 12:28:07,2018-12-06 12:28:12,4.249s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-06 12:28:12,2018-12-06 12:28:16,4.000s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 70.0.3538.110,,2018-12-06 12:28:16,2018-12-06 12:28:16,0.217s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-06 12:28:16,2018-12-06 12:28:18,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubEquipmentName1"", 1))",Chrome 70.0.3538.110,,2018-12-06 12:28:18,2018-12-06 12:28:18,0.496s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 70.0.3538.110,,2018-12-06 12:28:18,2018-12-06 12:28:19,0.238s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-06 12:28:19,2018-12-06 12:28:21,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 70.0.3538.110,,2018-12-06 12:28:21,2018-12-06 12:28:21,0.142s,PASSED
Thread.sleep(7000),Chrome 70.0.3538.110,,2018-12-06 12:28:21,2018-12-06 12:28:28,7.000s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 70.0.3538.110,,2018-12-06 12:28:28,2018-12-06 12:28:28,0.170s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-06 12:28:28,2018-12-06 12:28:30,2.000s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 70.0.3538.110,,2018-12-06 12:28:30,2018-12-06 12:28:30,0.131s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-06 12:28:30,2018-12-06 12:28:32,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 70.0.3538.110,,2018-12-06 12:28:32,2018-12-06 12:28:32,0.095s,PASSED
Thread.sleep(7000),Chrome 70.0.3538.110,,2018-12-06 12:28:32,2018-12-06 12:28:39,7.000s,PASSED
