Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-21 18:56:42,2019-01-21 18:56:42,0.002s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-21 18:56:42,2019-01-21 18:56:42,0.002s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-01-21 18:56:42,2019-01-21 18:56:42,0.002s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password1)",Chrome 71.0.3578.98,,2019-01-21 18:56:42,2019-01-21 18:56:42,0.009s,NOT_RUN
AdminTool_Location.setCustomerName(),Chrome 71.0.3578.98,,2019-01-21 18:56:42,2019-01-21 18:56:42,0.115s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-21 18:56:42,2019-01-21 18:56:42,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-21 18:56:42,2019-01-21 18:56:46,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-21 18:56:46,2019-01-21 18:56:46,0.093s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 18:56:46,2019-01-21 18:56:48,2.001s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 71.0.3578.98,,2019-01-21 18:56:48,2019-01-21 18:56:48,0.005s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 71.0.3578.98,,2019-01-21 18:56:48,2019-01-21 18:56:49,0.100s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 18:56:49,2019-01-21 18:56:49,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/yesDelete""))",Chrome 71.0.3578.98,,2019-01-21 18:56:49,2019-01-21 18:56:49,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-21 18:56:49,2019-01-21 18:56:53,4.001s,PASSED
"click(findTestObject(""TestResource/customers""))",Chrome 71.0.3578.98,,2019-01-21 18:56:53,2019-01-21 18:56:53,0.109s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-21 18:56:53,2019-01-21 18:56:57,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/categories""), 45)",Chrome 71.0.3578.98,,2019-01-21 18:56:57,2019-01-21 18:56:58,0.820s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 71.0.3578.98,,2019-01-21 18:56:58,2019-01-21 18:56:58,0.422s,FAILED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/validateResource,Chrome 71.0.3578.98,,2019-01-21 18:56:58,2019-01-21 18:57:15,16.689s,FAILED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-21 18:56:58,2019-01-21 18:56:58,0.002s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-21 18:56:58,2019-01-21 18:56:58,0.002s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-01-21 18:56:58,2019-01-21 18:56:58,0.002s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password111)",Chrome 71.0.3578.98,,2019-01-21 18:56:58,2019-01-21 18:56:58,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-21 18:56:58,2019-01-21 18:57:02,4.002s,PASSED
FormName.setData(),Chrome 71.0.3578.98,,2019-01-21 18:57:02,2019-01-21 18:57:02,0.106s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2019-01-21 18:57:02,2019-01-21 18:57:02,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-21 18:57:02,2019-01-21 18:57:02,0.167s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 18:57:02,2019-01-21 18:57:04,2.002s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-21 18:57:04,2019-01-21 18:57:04,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 71.0.3578.98,,2019-01-21 18:57:04,2019-01-21 18:57:15,10.114s,FAILED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/checkResource_Equipment,Chrome 71.0.3578.98,,2019-01-21 18:57:15,2019-01-21 18:57:30,15.250s,FAILED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-21 18:57:15,2019-01-21 18:57:15,0.003s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-21 18:57:15,2019-01-21 18:57:15,0.002s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-01-21 18:57:15,2019-01-21 18:57:15,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password1)",Chrome 71.0.3578.98,,2019-01-21 18:57:15,2019-01-21 18:57:15,0.002s,NOT_RUN
AdminTool_Location.setEquipmentName(),Chrome 71.0.3578.98,,2019-01-21 18:57:15,2019-01-21 18:57:16,0.650s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-21 18:57:16,2019-01-21 18:57:16,0.002s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-21 18:57:16,2019-01-21 18:57:20,4.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-21 18:57:20,2019-01-21 18:57:30,10.103s,FAILED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/validateResource,Chrome 71.0.3578.98,,2019-01-21 18:57:30,2019-01-21 18:57:44,14.167s,FAILED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-21 18:57:30,2019-01-21 18:57:30,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-21 18:57:30,2019-01-21 18:57:30,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-01-21 18:57:30,2019-01-21 18:57:30,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password111)",Chrome 71.0.3578.98,,2019-01-21 18:57:30,2019-01-21 18:57:30,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-21 18:57:30,2019-01-21 18:57:34,4.001s,PASSED
FormName.setData(),Chrome 71.0.3578.98,,2019-01-21 18:57:34,2019-01-21 18:57:34,0.070s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2019-01-21 18:57:34,2019-01-21 18:57:34,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-21 18:57:34,2019-01-21 18:57:44,10.064s,FAILED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/checkResource_Items,Chrome 71.0.3578.98,,2019-01-21 18:57:44,2019-01-21 18:57:55,10.489s,FAILED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-21 18:57:44,2019-01-21 18:57:44,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-21 18:57:44,2019-01-21 18:57:44,0.003s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-01-21 18:57:44,2019-01-21 18:57:44,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password1)",Chrome 71.0.3578.98,,2019-01-21 18:57:44,2019-01-21 18:57:44,0.002s,NOT_RUN
AdminTool_Location.setItemName(),Chrome 71.0.3578.98,,2019-01-21 18:57:44,2019-01-21 18:57:44,0.057s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-21 18:57:44,2019-01-21 18:57:44,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-21 18:57:44,2019-01-21 18:57:44,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-21 18:57:44,2019-01-21 18:57:55,10.199s,FAILED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/validateResource,Chrome 71.0.3578.98,,2019-01-21 18:57:55,2019-01-21 18:58:09,14.104s,FAILED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-21 18:57:55,2019-01-21 18:57:55,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-21 18:57:55,2019-01-21 18:57:55,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-01-21 18:57:55,2019-01-21 18:57:55,0.000s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password111)",Chrome 71.0.3578.98,,2019-01-21 18:57:55,2019-01-21 18:57:55,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-21 18:57:55,2019-01-21 18:57:59,4.001s,PASSED
FormName.setData(),Chrome 71.0.3578.98,,2019-01-21 18:57:59,2019-01-21 18:57:59,0.062s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2019-01-21 18:57:59,2019-01-21 18:57:59,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-21 18:57:59,2019-01-21 18:58:09,10.023s,FAILED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/checkResource_Supplier,Chrome 71.0.3578.98,,2019-01-21 18:58:09,2019-01-21 18:58:23,14.352s,FAILED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-21 18:58:09,2019-01-21 18:58:09,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-21 18:58:09,2019-01-21 18:58:09,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-01-21 18:58:09,2019-01-21 18:58:09,0.002s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password1)",Chrome 71.0.3578.98,,2019-01-21 18:58:09,2019-01-21 18:58:09,0.001s,NOT_RUN
AdminTool_Location.setSupplierName(),Chrome 71.0.3578.98,,2019-01-21 18:58:09,2019-01-21 18:58:09,0.056s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-21 18:58:09,2019-01-21 18:58:09,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-21 18:58:09,2019-01-21 18:58:13,4.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-21 18:58:13,2019-01-21 18:58:23,10.076s,FAILED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/validateResource,Chrome 71.0.3578.98,,2019-01-21 18:58:23,2019-01-21 18:58:39,16.183s,FAILED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-21 18:58:23,2019-01-21 18:58:23,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-21 18:58:23,2019-01-21 18:58:23,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-01-21 18:58:23,2019-01-21 18:58:23,0.002s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password111)",Chrome 71.0.3578.98,,2019-01-21 18:58:23,2019-01-21 18:58:23,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-21 18:58:23,2019-01-21 18:58:27,4.000s,PASSED
FormName.setData(),Chrome 71.0.3578.98,,2019-01-21 18:58:27,2019-01-21 18:58:27,0.054s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2019-01-21 18:58:27,2019-01-21 18:58:27,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-21 18:58:27,2019-01-21 18:58:39,12.089s,FAILED
