Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-05 17:00:41,2019-02-05 17:00:43,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectNumeric""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-02-05 17:00:43,2019-02-05 17:00:43,0.796s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_NumericName_Text""), ""This is a Number"")",Chrome 71.0.3578.98,,2019-02-05 17:00:43,2019-02-05 17:00:44,0.483s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-05 17:00:44,2019-02-05 17:00:46,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDate""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-02-05 17:00:46,2019-02-05 17:00:47,0.820s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateName_Text""), ""This is a Date"")",Chrome 71.0.3578.98,,2019-02-05 17:00:47,2019-02-05 17:00:47,0.432s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-05 17:00:47,2019-02-05 17:00:49,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-02-05 17:00:49,2019-02-05 17:00:50,0.805s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_TimeName_text""), ""This is a Time"")",Chrome 71.0.3578.98,,2019-02-05 17:00:50,2019-02-05 17:00:50,0.511s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-05 17:00:50,2019-02-05 17:00:52,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDateTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-02-05 17:00:52,2019-02-05 17:00:53,0.817s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateTimeName_Text""), ""This is a Date-Time"")",Chrome 71.0.3578.98,,2019-02-05 17:00:53,2019-02-05 17:00:54,0.521s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-05 17:00:54,2019-02-05 17:00:56,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.98,,2019-02-05 17:00:56,2019-02-05 17:00:56,0.153s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-02-05 17:00:56,2019-02-05 17:01:03,7.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/div_Preview             Form1""))",Chrome 71.0.3578.98,,2019-02-05 17:01:03,2019-02-05 17:01:03,0.127s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-02-05 17:01:03,2019-02-05 17:01:08,5.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Release""))",Chrome 71.0.3578.98,,2019-02-05 17:01:08,2019-02-05 17:01:08,0.149s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-02-05 17:01:08,2019-02-05 17:01:14,6.000s,PASSED
,,,,,,
Test Cases/SupplierFlow/2_CreateLocation,Chrome 71.0.3578.98,,2019-02-05 17:01:14,2019-02-05 17:02:18,1m - 3.912s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-02-05 17:01:14,2019-02-05 17:01:14,0.003s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-02-05 17:01:14,2019-02-05 17:01:14,0.002s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-02-05 17:01:14,2019-02-05 17:01:14,0.002s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password111)",Chrome 71.0.3578.98,,2019-02-05 17:01:14,2019-02-05 17:01:14,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-05 17:01:14,2019-02-05 17:01:16,2.001s,PASSED
AdminTool_Location.setLocationName(),Chrome 71.0.3578.98,,2019-02-05 17:01:16,2019-02-05 17:01:21,4.138s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-02-05 17:01:21,2019-02-05 17:01:21,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-05 17:01:21,2019-02-05 17:01:25,4.001s,PASSED
AdminTool_Location.setLocationNameInLocation(),Chrome 71.0.3578.98,,2019-02-05 17:01:25,2019-02-05 17:01:29,4.100s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-02-05 17:01:29,2019-02-05 17:01:29,0.146s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 71.0.3578.98,,2019-02-05 17:01:29,2019-02-05 17:01:29,0.002s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 71.0.3578.98,,2019-02-05 17:01:29,2019-02-05 17:01:29,0.177s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-05 17:01:29,2019-02-05 17:01:33,4.000s,PASSED
"click(findTestObject(""TestUserLocation/locations""))",Chrome 71.0.3578.98,,2019-02-05 17:01:33,2019-02-05 17:01:33,0.091s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-05 17:01:33,2019-02-05 17:01:37,4.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-02-05 17:01:37,2019-02-05 17:01:37,0.002s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-05 17:01:37,2019-02-05 17:01:39,2.001s,PASSED
refresh(),Chrome 71.0.3578.98,,2019-02-05 17:01:39,2019-02-05 17:01:39,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-05 17:01:39,2019-02-05 17:01:39,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/categories""))",Chrome 71.0.3578.98,,2019-02-05 17:01:39,2019-02-05 17:01:39,0.139s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-05 17:01:39,2019-02-05 17:01:41,2.000s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 71.0.3578.98,,2019-02-05 17:01:41,2019-02-05 17:01:41,0.114s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 71.0.3578.98,,2019-02-05 17:01:41,2019-02-05 17:01:41,0.108s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-02-05 17:01:41,2019-02-05 17:01:42,0.137s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""LocationName"", 1))",Chrome 71.0.3578.98,,2019-02-05 17:01:42,2019-02-05 17:01:42,0.585s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-05 17:01:42,2019-02-05 17:01:44,2.000s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 71.0.3578.98,,2019-02-05 17:01:44,2019-02-05 17:01:44,0.126s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-05 17:01:44,2019-02-05 17:01:48,4.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-02-05 17:01:48,2019-02-05 17:01:48,0.101s,PASSED
"click(findTestObject(""TestUserLocation/mainMenuLocation""))",Chrome 71.0.3578.98,,2019-02-05 17:01:48,2019-02-05 17:01:49,0.198s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-05 17:01:49,2019-02-05 17:01:53,4.001s,PASSED
AdminTool_Location.selectLocation(),Chrome 71.0.3578.98,,2019-02-05 17:01:53,2019-02-05 17:01:57,4.332s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-02-05 17:01:57,2019-02-05 17:01:57,0.140s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-05 17:01:57,2019-02-05 17:01:59,2.002s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubLocationName"", 1))",Chrome 71.0.3578.98,,2019-02-05 17:01:59,2019-02-05 17:02:00,0.557s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-05 17:02:00,2019-02-05 17:02:02,2.001s,PASSED
"click(findTestObject(""TestUserLocation/saveLocationDetailButton""))",Chrome 71.0.3578.98,,2019-02-05 17:02:02,2019-02-05 17:02:02,0.124s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-05 17:02:02,2019-02-05 17:02:06,4.001s,PASSED
"click(findTestObject(""TestUserLocation/customerSelect""))",Chrome 71.0.3578.98,,2019-02-05 17:02:06,2019-02-05 17:02:06,0.092s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-05 17:02:06,2019-02-05 17:02:10,4.002s,PASSED
"check(findTestObject(""TestUserLocation/select4ResouceInCustomer""))",Chrome 71.0.3578.98,,2019-02-05 17:02:10,2019-02-05 17:02:10,0.131s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-05 17:02:10,2019-02-05 17:02:12,2.000s,PASSED
"click(findTestObject(""TestUserLocation/saveLocationDetailButton""))",Chrome 71.0.3578.98,,2019-02-05 17:02:12,2019-02-05 17:02:12,0.111s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-02-05 17:02:12,2019-02-05 17:02:18,6.000s,PASSED
,,,,,,
Test Cases/SupplierFlow/3_1_CreateResource_Supplier,Chrome 71.0.3578.98,,2019-02-05 17:02:18,2019-02-05 17:04:13,1m - 54.472s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-02-05 17:02:18,2019-02-05 17:02:18,0.002s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-02-05 17:02:18,2019-02-05 17:02:18,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-02-05 17:02:18,2019-02-05 17:02:18,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password111)",Chrome 71.0.3578.98,,2019-02-05 17:02:18,2019-02-05 17:02:18,0.002s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-05 17:02:18,2019-02-05 17:02:20,2.000s,PASSED
AdminTool_Location.setSupplierName(),Chrome 71.0.3578.98,,2019-02-05 17:02:20,2019-02-05 17:02:20,0.072s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-02-05 17:02:20,2019-02-05 17:02:20,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-05 17:02:20,2019-02-05 17:02:24,4.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-02-05 17:02:24,2019-02-05 17:02:24,0.066s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 71.0.3578.98,,2019-02-05 17:02:24,2019-02-05 17:02:24,0.000s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 71.0.3578.98,,2019-02-05 17:02:24,2019-02-05 17:02:25,0.212s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-05 17:02:25,2019-02-05 17:02:29,4.003s,PASSED
"click(findTestObject(""TestResource/SuppliersDesign""))",Chrome 71.0.3578.98,,2019-02-05 17:02:29,2019-02-05 17:02:29,0.095s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-05 17:02:29,2019-02-05 17:02:33,4.000s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 71.0.3578.98,,2019-02-05 17:02:33,2019-02-05 17:02:33,0.148s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-05 17:02:33,2019-02-05 17:02:35,2.000s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 71.0.3578.98,,2019-02-05 17:02:35,2019-02-05 17:02:35,0.103s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-05 17:02:35,2019-02-05 17:02:37,2.000s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 71.0.3578.98,,2019-02-05 17:02:37,2019-02-05 17:02:37,0.106s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-02-05 17:02:37,2019-02-05 17:02:37,0.110s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SuppliersName"", 1))",Chrome 71.0.3578.98,,2019-02-05 17:02:37,2019-02-05 17:02:38,0.415s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-05 17:02:38,2019-02-05 17:02:40,2.000s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 71.0.3578.98,,2019-02-05 17:02:40,2019-02-05 17:02:40,0.109s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-05 17:02:40,2019-02-05 17:02:44,4.001s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-05 17:02:44,2019-02-05 17:02:48,4.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-02-05 17:02:48,2019-02-05 17:02:48,0.067s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-02-05 17:02:48,2019-02-05 17:02:48,0.166s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-05 17:02:48,2019-02-05 17:02:52,4.001s,PASSED
"click(findTestObject(""TestResource/suppliers""))",Chrome 71.0.3578.98,,2019-02-05 17:02:52,2019-02-05 17:02:52,0.084s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-05 17:02:52,2019-02-05 17:02:56,4.000s,PASSED
AdminTool_Location.selectSupplier(),Chrome 71.0.3578.98,,2019-02-05 17:02:56,2019-02-05 17:03:00,4.356s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-05 17:03:00,2019-02-05 17:03:04,4.001s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-02-05 17:03:04,2019-02-05 17:03:04,0.002s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-05 17:03:04,2019-02-05 17:03:04,0.003s,NOT_RUN
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubSuppliersName1"", 1))",Chrome 71.0.3578.98,,2019-02-05 17:03:04,2019-02-05 17:03:04,0.001s,NOT_RUN
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 71.0.3578.98,,2019-02-05 17:03:04,2019-02-05 17:03:04,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-05 17:03:04,2019-02-05 17:03:04,0.001s,NOT_RUN
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-02-05 17:03:04,2019-02-05 17:03:04,0.001s,NOT_RUN
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-02-05 17:03:04,2019-02-05 17:03:04,0.001s,NOT_RUN
"click(findTestObject(""TestResource/disableResource""))",Chrome 71.0.3578.98,,2019-02-05 17:03:04,2019-02-05 17:03:04,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-05 17:03:04,2019-02-05 17:03:04,0.002s,NOT_RUN
"click(findTestObject(""TestResource/button2Yes""))",Chrome 71.0.3578.98,,2019-02-05 17:03:04,2019-02-05 17:03:04,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-05 17:03:04,2019-02-05 17:03:04,0.001s,NOT_RUN
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-02-05 17:03:04,2019-02-05 17:03:04,0.000s,NOT_RUN
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-02-05 17:03:04,2019-02-05 17:03:04,0.001s,NOT_RUN
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.98,,2019-02-05 17:03:04,2019-02-05 17:03:04,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-05 17:03:04,2019-02-05 17:03:04,0.001s,NOT_RUN
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.98,,2019-02-05 17:03:04,2019-02-05 17:03:04,0.001s,NOT_RUN
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-02-05 17:03:04,2019-02-05 17:03:04,0.001s,NOT_RUN
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.98,,2019-02-05 17:03:04,2019-02-05 17:03:04,0.001s,NOT_RUN
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.98,,2019-02-05 17:03:04,2019-02-05 17:03:04,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-05 17:03:04,2019-02-05 17:03:04,0.001s,NOT_RUN
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.98,,2019-02-05 17:03:04,2019-02-05 17:03:04,0.002s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-05 17:03:05,2019-02-05 17:03:05,0.001s,NOT_RUN
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-02-05 17:03:05,2019-02-05 17:03:05,0.001s,NOT_RUN
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-02-05 17:03:05,2019-02-05 17:03:05,0.000s,NOT_RUN
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2019-02-05 17:03:05,2019-02-05 17:03:05,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-05 17:03:05,2019-02-05 17:03:05,0.001s,NOT_RUN
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-02-05 17:03:05,2019-02-05 17:03:05,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-02-05 17:03:05,2019-02-05 17:03:05,0.001s,NOT_RUN
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-02-05 17:03:05,2019-02-05 17:03:05,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-05 17:03:05,2019-02-05 17:03:05,0.001s,NOT_RUN
"click(findTestObject(""TestResource/suppliers""))",Chrome 71.0.3578.98,,2019-02-05 17:03:05,2019-02-05 17:03:05,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-05 17:03:05,2019-02-05 17:03:05,0.000s,NOT_RUN
