Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-25 17:08:15,2019-02-25 17:08:19,4.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.109,,2019-02-25 17:08:19,2019-02-25 17:08:19,0.004s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:08:19,2019-02-25 17:08:21,2.001s,PASSED
"click(findTestObject(""TestResource/equipment""))",Chrome 72.0.3626.109,,2019-02-25 17:08:21,2019-02-25 17:08:21,0.084s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-25 17:08:21,2019-02-25 17:08:25,4.000s,PASSED
AdminTool_Location.selectEquipment(),Chrome 72.0.3626.109,,2019-02-25 17:08:25,2019-02-25 17:08:29,4.322s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-25 17:08:29,2019-02-25 17:08:33,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.109,,2019-02-25 17:08:33,2019-02-25 17:08:33,0.048s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.109,,2019-02-25 17:08:33,2019-02-25 17:08:33,0.172s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:08:33,2019-02-25 17:08:35,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubEquipmentName2"", 1))",Chrome 72.0.3626.109,,2019-02-25 17:08:35,2019-02-25 17:08:36,0.553s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:08:36,2019-02-25 17:08:38,2.001s,PASSED
Submission.createResource(),Chrome 72.0.3626.109,,2019-02-25 17:08:38,2019-02-25 17:08:48,10.244s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:08:48,2019-02-25 17:08:50,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.109,,2019-02-25 17:08:50,2019-02-25 17:08:50,0.122s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 72.0.3626.109,,2019-02-25 17:08:50,2019-02-25 17:08:50,0.048s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.109,,2019-02-25 17:08:50,2019-02-25 17:08:57,7.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.109,,2019-02-25 17:08:57,2019-02-25 17:08:57,0.125s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-25 17:08:57,2019-02-25 17:09:02,5.000s,PASSED
AdminTool_Location.checkLocation2(),Chrome 72.0.3626.109,,2019-02-25 17:09:02,2019-02-25 17:09:05,2.201s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-25 17:09:05,2019-02-25 17:09:09,4.001s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.109,,2019-02-25 17:09:09,2019-02-25 17:09:09,0.138s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:09:09,2019-02-25 17:09:11,2.000s,PASSED
,,,,,,
Test Cases/Data-Security/CreateRes_Items,Chrome 72.0.3626.109,,2019-02-25 17:09:11,2019-02-25 17:11:37,2m - 25.992s,PASSED
openBrowser(URL),Chrome 72.0.3626.109,,2019-02-25 17:09:11,2019-02-25 17:09:11,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.109,,2019-02-25 17:09:11,2019-02-25 17:09:11,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 72.0.3626.109,,2019-02-25 17:09:11,2019-02-25 17:09:11,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 72.0.3626.109,,2019-02-25 17:09:11,2019-02-25 17:09:11,0.001s,NOT_RUN
AdminTool_Location.setItemName(),Chrome 72.0.3626.109,,2019-02-25 17:09:11,2019-02-25 17:09:11,0.059s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.109,,2019-02-25 17:09:11,2019-02-25 17:09:11,0.002s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-25 17:09:11,2019-02-25 17:09:11,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.109,,2019-02-25 17:09:11,2019-02-25 17:09:11,0.136s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 72.0.3626.109,,2019-02-25 17:09:11,2019-02-25 17:09:11,0.002s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 72.0.3626.109,,2019-02-25 17:09:11,2019-02-25 17:09:12,0.253s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:09:12,2019-02-25 17:09:14,2.001s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-25 17:09:14,2019-02-25 17:09:18,4.000s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 72.0.3626.109,,2019-02-25 17:09:18,2019-02-25 17:09:18,0.163s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-25 17:09:18,2019-02-25 17:09:22,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/categories""), 45)",Chrome 72.0.3626.109,,2019-02-25 17:09:22,2019-02-25 17:09:22,0.052s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 72.0.3626.109,,2019-02-25 17:09:22,2019-02-25 17:09:22,0.138s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:09:22,2019-02-25 17:09:24,2.001s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 72.0.3626.109,,2019-02-25 17:09:24,2019-02-25 17:09:24,0.134s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:09:24,2019-02-25 17:09:26,2.000s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 72.0.3626.109,,2019-02-25 17:09:26,2019-02-25 17:09:26,0.109s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.109,,2019-02-25 17:09:26,2019-02-25 17:09:26,0.126s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""ItemsName"", 1))",Chrome 72.0.3626.109,,2019-02-25 17:09:26,2019-02-25 17:09:27,0.324s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:09:27,2019-02-25 17:09:29,2.000s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 72.0.3626.109,,2019-02-25 17:09:29,2019-02-25 17:09:29,0.127s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-25 17:09:29,2019-02-25 17:09:33,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.109,,2019-02-25 17:09:33,2019-02-25 17:09:33,0.071s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:09:33,2019-02-25 17:09:35,2.002s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 72.0.3626.109,,2019-02-25 17:09:35,2019-02-25 17:09:35,0.173s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-25 17:09:35,2019-02-25 17:09:39,4.003s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 72.0.3626.109,,2019-02-25 17:09:39,2019-02-25 17:09:39,0.087s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-25 17:09:39,2019-02-25 17:09:43,4.000s,PASSED
AdminTool_Location.selectItem(),Chrome 72.0.3626.109,,2019-02-25 17:09:43,2019-02-25 17:09:47,4.303s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-25 17:09:47,2019-02-25 17:09:51,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.109,,2019-02-25 17:09:51,2019-02-25 17:09:51,0.038s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.109,,2019-02-25 17:09:51,2019-02-25 17:09:52,0.200s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:09:52,2019-02-25 17:09:54,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName1"", 1))",Chrome 72.0.3626.109,,2019-02-25 17:09:54,2019-02-25 17:09:54,0.331s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:09:54,2019-02-25 17:09:56,2.001s,PASSED
Submission.createResource(),Chrome 72.0.3626.109,,2019-02-25 17:09:56,2019-02-25 17:10:06,10.238s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:10:06,2019-02-25 17:10:08,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.109,,2019-02-25 17:10:08,2019-02-25 17:10:08,0.134s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.109,,2019-02-25 17:10:08,2019-02-25 17:10:15,7.002s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 72.0.3626.109,,2019-02-25 17:10:15,2019-02-25 17:10:16,0.184s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:10:16,2019-02-25 17:10:18,2.001s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 72.0.3626.109,,2019-02-25 17:10:18,2019-02-25 17:10:18,0.131s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:10:18,2019-02-25 17:10:20,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.109,,2019-02-25 17:10:20,2019-02-25 17:10:20,0.117s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 72.0.3626.109,,2019-02-25 17:10:20,2019-02-25 17:10:20,0.057s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.109,,2019-02-25 17:10:20,2019-02-25 17:10:20,0.001s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.109,,2019-02-25 17:10:20,2019-02-25 17:10:27,7.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.109,,2019-02-25 17:10:27,2019-02-25 17:10:27,0.106s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-25 17:10:27,2019-02-25 17:10:32,5.000s,PASSED
AdminTool_Location.checkLocation(),Chrome 72.0.3626.109,,2019-02-25 17:10:32,2019-02-25 17:10:34,2.250s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-25 17:10:34,2019-02-25 17:10:38,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.109,,2019-02-25 17:10:38,2019-02-25 17:10:38,0.140s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:10:38,2019-02-25 17:10:40,2.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.109,,2019-02-25 17:10:40,2019-02-25 17:10:41,0.241s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:10:41,2019-02-25 17:10:43,2.003s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 72.0.3626.109,,2019-02-25 17:10:43,2019-02-25 17:10:43,0.107s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-25 17:10:43,2019-02-25 17:10:47,4.000s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 72.0.3626.109,,2019-02-25 17:10:47,2019-02-25 17:10:47,0.091s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-25 17:10:47,2019-02-25 17:10:51,4.000s,PASSED
AdminTool_Location.selectItem(),Chrome 72.0.3626.109,,2019-02-25 17:10:51,2019-02-25 17:10:55,4.322s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-25 17:10:55,2019-02-25 17:10:59,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.109,,2019-02-25 17:10:59,2019-02-25 17:10:59,0.063s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.109,,2019-02-25 17:10:59,2019-02-25 17:10:59,0.226s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:10:59,2019-02-25 17:11:01,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName2"", 1))",Chrome 72.0.3626.109,,2019-02-25 17:11:01,2019-02-25 17:11:02,0.405s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:11:02,2019-02-25 17:11:04,2.001s,PASSED
Submission.createResource(),Chrome 72.0.3626.109,,2019-02-25 17:11:04,2019-02-25 17:11:14,10.242s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:11:14,2019-02-25 17:11:16,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.109,,2019-02-25 17:11:16,2019-02-25 17:11:16,0.119s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 72.0.3626.109,,2019-02-25 17:11:16,2019-02-25 17:11:16,0.176s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.109,,2019-02-25 17:11:16,2019-02-25 17:11:23,7.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.109,,2019-02-25 17:11:23,2019-02-25 17:11:23,0.109s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-25 17:11:23,2019-02-25 17:11:28,5.001s,PASSED
AdminTool_Location.checkLocation(),Chrome 72.0.3626.109,,2019-02-25 17:11:28,2019-02-25 17:11:31,2.205s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-25 17:11:31,2019-02-25 17:11:35,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.109,,2019-02-25 17:11:35,2019-02-25 17:11:35,0.136s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:11:35,2019-02-25 17:11:37,2.000s,PASSED
,,,,,,
Test Cases/Data-Security/CreateRes_Supplier,Chrome 72.0.3626.109,,2019-02-25 17:11:37,2019-02-25 17:14:08,2m - 31.039s,PASSED
openBrowser(URL),Chrome 72.0.3626.109,,2019-02-25 17:11:37,2019-02-25 17:11:37,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.109,,2019-02-25 17:11:37,2019-02-25 17:11:37,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 72.0.3626.109,,2019-02-25 17:11:37,2019-02-25 17:11:37,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 72.0.3626.109,,2019-02-25 17:11:37,2019-02-25 17:11:37,0.001s,NOT_RUN
AdminTool_Location.setSupplierName(),Chrome 72.0.3626.109,,2019-02-25 17:11:37,2019-02-25 17:11:37,0.060s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.109,,2019-02-25 17:11:37,2019-02-25 17:11:37,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-25 17:11:37,2019-02-25 17:11:41,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.109,,2019-02-25 17:11:41,2019-02-25 17:11:41,0.085s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:11:41,2019-02-25 17:11:43,2.001s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 72.0.3626.109,,2019-02-25 17:11:43,2019-02-25 17:11:43,0.002s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 72.0.3626.109,,2019-02-25 17:11:43,2019-02-25 17:11:43,0.226s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-25 17:11:43,2019-02-25 17:11:47,4.000s,PASSED
"click(findTestObject(""TestResource/SuppliersDesign""))",Chrome 72.0.3626.109,,2019-02-25 17:11:47,2019-02-25 17:11:48,0.089s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-25 17:11:48,2019-02-25 17:11:52,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/categories""), 45)",Chrome 72.0.3626.109,,2019-02-25 17:11:52,2019-02-25 17:11:52,0.053s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 72.0.3626.109,,2019-02-25 17:11:52,2019-02-25 17:11:52,0.139s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:11:52,2019-02-25 17:11:54,2.001s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 72.0.3626.109,,2019-02-25 17:11:54,2019-02-25 17:11:54,0.127s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:11:54,2019-02-25 17:11:56,2.000s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 72.0.3626.109,,2019-02-25 17:11:56,2019-02-25 17:11:56,0.101s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.109,,2019-02-25 17:11:56,2019-02-25 17:11:56,0.125s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SuppliersName"", 1))",Chrome 72.0.3626.109,,2019-02-25 17:11:56,2019-02-25 17:11:56,0.364s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:11:56,2019-02-25 17:11:58,2.000s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 72.0.3626.109,,2019-02-25 17:11:58,2019-02-25 17:11:59,0.119s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-25 17:11:59,2019-02-25 17:12:03,4.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.109,,2019-02-25 17:12:03,2019-02-25 17:12:03,0.153s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:12:03,2019-02-25 17:12:05,2.001s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 72.0.3626.109,,2019-02-25 17:12:05,2019-02-25 17:12:05,0.205s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-25 17:12:05,2019-02-25 17:12:09,4.000s,PASSED
"click(findTestObject(""TestResource/suppliers""))",Chrome 72.0.3626.109,,2019-02-25 17:12:09,2019-02-25 17:12:09,0.093s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-25 17:12:09,2019-02-25 17:12:13,4.000s,PASSED
AdminTool_Location.selectSupplier(),Chrome 72.0.3626.109,,2019-02-25 17:12:13,2019-02-25 17:12:17,4.344s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-25 17:12:17,2019-02-25 17:12:21,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.109,,2019-02-25 17:12:21,2019-02-25 17:12:21,0.050s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.109,,2019-02-25 17:12:21,2019-02-25 17:12:22,0.184s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:12:22,2019-02-25 17:12:24,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubSuppliersName1"", 1))",Chrome 72.0.3626.109,,2019-02-25 17:12:24,2019-02-25 17:12:24,0.359s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:12:24,2019-02-25 17:12:26,2.001s,PASSED
Submission.createResource(),Chrome 72.0.3626.109,,2019-02-25 17:12:26,2019-02-25 17:12:34,8.286s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:12:34,2019-02-25 17:12:36,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.109,,2019-02-25 17:12:36,2019-02-25 17:12:36,0.131s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.109,,2019-02-25 17:12:36,2019-02-25 17:12:43,7.000s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 72.0.3626.109,,2019-02-25 17:12:43,2019-02-25 17:12:44,0.221s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:12:44,2019-02-25 17:12:46,2.001s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 72.0.3626.109,,2019-02-25 17:12:46,2019-02-25 17:12:46,0.139s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:12:46,2019-02-25 17:12:48,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.109,,2019-02-25 17:12:48,2019-02-25 17:12:48,0.131s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 72.0.3626.109,,2019-02-25 17:12:48,2019-02-25 17:12:48,0.066s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.109,,2019-02-25 17:12:48,2019-02-25 17:12:48,0.001s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.109,,2019-02-25 17:12:48,2019-02-25 17:12:55,7.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.109,,2019-02-25 17:12:55,2019-02-25 17:12:55,0.114s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-25 17:12:55,2019-02-25 17:13:00,5.000s,PASSED
AdminTool_Location.checkLocation2(),Chrome 72.0.3626.109,,2019-02-25 17:13:00,2019-02-25 17:13:02,2.157s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-25 17:13:02,2019-02-25 17:13:06,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.109,,2019-02-25 17:13:06,2019-02-25 17:13:06,0.137s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:13:06,2019-02-25 17:13:08,2.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.109,,2019-02-25 17:13:08,2019-02-25 17:13:08,0.100s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:13:08,2019-02-25 17:13:10,2.000s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 72.0.3626.109,,2019-02-25 17:13:10,2019-02-25 17:13:11,0.119s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-25 17:13:11,2019-02-25 17:13:15,4.000s,PASSED
"click(findTestObject(""TestResource/suppliers""))",Chrome 72.0.3626.109,,2019-02-25 17:13:15,2019-02-25 17:13:15,0.091s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-25 17:13:15,2019-02-25 17:13:19,4.000s,PASSED
AdminTool_Location.selectSupplier(),Chrome 72.0.3626.109,,2019-02-25 17:13:19,2019-02-25 17:13:23,4.385s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-25 17:13:23,2019-02-25 17:13:27,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.109,,2019-02-25 17:13:27,2019-02-25 17:13:27,0.054s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.109,,2019-02-25 17:13:27,2019-02-25 17:13:27,0.179s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:13:27,2019-02-25 17:13:29,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubSuppliersName2"", 1))",Chrome 72.0.3626.109,,2019-02-25 17:13:29,2019-02-25 17:13:35,5.544s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:13:35,2019-02-25 17:13:37,2.000s,PASSED
Submission.createResource(),Chrome 72.0.3626.109,,2019-02-25 17:13:37,2019-02-25 17:13:45,8.290s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:13:45,2019-02-25 17:13:47,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.109,,2019-02-25 17:13:47,2019-02-25 17:13:47,0.127s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 72.0.3626.109,,2019-02-25 17:13:47,2019-02-25 17:13:47,0.040s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.109,,2019-02-25 17:13:47,2019-02-25 17:13:54,7.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.109,,2019-02-25 17:13:54,2019-02-25 17:13:54,0.130s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-25 17:13:54,2019-02-25 17:13:59,5.000s,PASSED
AdminTool_Location.checkLocation2(),Chrome 72.0.3626.109,,2019-02-25 17:13:59,2019-02-25 17:14:02,2.186s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-25 17:14:02,2019-02-25 17:14:06,4.001s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.109,,2019-02-25 17:14:06,2019-02-25 17:14:06,0.231s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:14:06,2019-02-25 17:14:08,2.001s,PASSED
,,,,,,
Test Cases/Data-Security/createUser,Chrome 72.0.3626.109,,2019-02-25 17:14:08,2019-02-25 17:14:59,50.758s,PASSED
openBrowser(URL),Chrome 72.0.3626.109,,2019-02-25 17:14:08,2019-02-25 17:14:08,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.109,,2019-02-25 17:14:08,2019-02-25 17:14:08,0.001s,NOT_RUN
"waitForElementVisible(findTestObject(""TestUserLocation/login_Username""), 70)",Chrome 72.0.3626.109,,2019-02-25 17:14:08,2019-02-25 17:14:08,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 72.0.3626.109,,2019-02-25 17:14:08,2019-02-25 17:14:08,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 72.0.3626.109,,2019-02-25 17:14:08,2019-02-25 17:14:08,0.001s,NOT_RUN
User.setNamePass(),Chrome 72.0.3626.109,,2019-02-25 17:14:08,2019-02-25 17:14:08,0.104s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.109,,2019-02-25 17:14:08,2019-02-25 17:14:08,0.002s,NOT_RUN
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-25 17:14:08,2019-02-25 17:14:14,6.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/mainmenu_button""), 70)",Chrome 72.0.3626.109,,2019-02-25 17:14:14,2019-02-25 17:14:14,0.053s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.109,,2019-02-25 17:14:14,2019-02-25 17:14:14,0.070s,PASSED
