Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""SupplierFlow/inbox""))",Chrome 71.0.3578.98,,2019-01-03 12:07:42,2019-01-03 12:07:42,0.274s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-03 12:07:42,2019-01-03 12:07:48,6.000s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""FormData"").getValue(""TaskName"", 1))",Chrome 71.0.3578.98,,2019-01-03 12:07:48,2019-01-03 12:07:48,0.550s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-03 12:07:48,2019-01-03 12:07:49,0.251s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-03 12:07:49,2019-01-03 12:07:52,3.000s,PASSED
Supplier.selectTaskInInbox(),Chrome 71.0.3578.98,,2019-01-03 12:07:52,2019-01-03 12:07:52,0.173s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-03 12:07:52,2019-01-03 12:07:58,6.001s,PASSED
"click(findTestObject(""SupplierFlow/rejectButton""))",Chrome 71.0.3578.98,,2019-01-03 12:07:58,2019-01-03 12:07:58,0.135s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-03 12:07:58,2019-01-03 12:08:01,3.000s,PASSED
"setText(findTestObject(""SupplierFlow/rejectionNote""), ""This Task is rejected"")",Chrome 71.0.3578.98,,2019-01-03 12:08:01,2019-01-03 12:08:01,0.216s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-03 12:08:01,2019-01-03 12:08:03,2.000s,PASSED
"click(findTestObject(""SupplierFlow/sendTask""))",Chrome 71.0.3578.98,,2019-01-03 12:08:03,2019-01-03 12:08:03,0.113s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-03 12:08:03,2019-01-03 12:08:09,6.000s,PASSED
"click(findTestObject(""TestUser/clickToCheck""))",Chrome 71.0.3578.98,,2019-01-03 12:08:09,2019-01-03 12:08:09,0.237s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-03 12:08:09,2019-01-03 12:08:11,2.001s,PASSED
"click(findTestObject(""TestUser/logoutUser""))",Chrome 71.0.3578.98,,2019-01-03 12:08:11,2019-01-03 12:08:13,1.770s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-03 12:08:13,2019-01-03 12:08:15,2.001s,PASSED
,,,,,,
Test Cases/SupplierFlow/9_Resubmission_Supplier,Chrome 71.0.3578.98,,2019-01-03 12:08:15,2019-01-03 12:08:51,35.967s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-03 12:08:15,2019-01-03 12:08:15,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-03 12:08:15,2019-01-03 12:08:15,0.001s,NOT_RUN
driver = getWebDriver(),Chrome 71.0.3578.98,,2019-01-03 12:08:15,2019-01-03 12:08:15,0.001s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-03 12:08:15,2019-01-03 12:08:17,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""SupplierData"").getValue(""UserName"", 1))",Chrome 71.0.3578.98,,2019-01-03 12:08:17,2019-01-03 12:08:18,0.207s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""SupplierData"").getValue(""NewPassword"", 1))",Chrome 71.0.3578.98,,2019-01-03 12:08:18,2019-01-03 12:08:18,0.163s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-03 12:08:18,2019-01-03 12:08:20,2.000s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-03 12:08:20,2019-01-03 12:08:21,1.488s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-03 12:08:21,2019-01-03 12:08:27,6.000s,PASSED
"click(findTestObject(""SupplierFlow/clickOnSuppReject""))",Chrome 71.0.3578.98,,2019-01-03 12:08:27,2019-01-03 12:08:27,0.108s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-03 12:08:27,2019-01-03 12:08:29,2.000s,PASSED
Supplier.selectSupplierTask(),Chrome 71.0.3578.98,,2019-01-03 12:08:29,2019-01-03 12:08:30,0.087s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-03 12:08:30,2019-01-03 12:08:34,4.001s,PASSED
"xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""12"")",Chrome 71.0.3578.98,,2019-01-03 12:08:34,2019-01-03 12:08:34,0.121s,PASSED
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 71.0.3578.98,,2019-01-03 12:08:34,2019-01-03 12:08:34,0.123s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-03 12:08:34,2019-01-03 12:08:36,2.000s,PASSED
"setText(findTestObject(""SupplierFlow/formSubmissionNote""), ""Form is Finally submitted Correctly."")",Chrome 71.0.3578.98,,2019-01-03 12:08:36,2019-01-03 12:08:36,0.278s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-03 12:08:36,2019-01-03 12:08:38,2.000s,PASSED
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 71.0.3578.98,,2019-01-03 12:08:38,2019-01-03 12:08:38,0.101s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-03 12:08:38,2019-01-03 12:08:44,6.001s,PASSED
"click(findTestObject(""TestUser/clickToCheck""))",Chrome 71.0.3578.98,,2019-01-03 12:08:44,2019-01-03 12:08:44,0.128s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-03 12:08:44,2019-01-03 12:08:46,2.000s,PASSED
"click(findTestObject(""TestUser/logoutUser""))",Chrome 71.0.3578.98,,2019-01-03 12:08:46,2019-01-03 12:08:49,2.964s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-03 12:08:49,2019-01-03 12:08:51,2.001s,PASSED
,,,,,,
Test Cases/SupplierFlow/10_ApprovedFromInbox,Chrome 71.0.3578.98,,2019-01-03 12:08:51,2019-01-03 12:09:32,40.279s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-03 12:08:51,2019-01-03 12:08:51,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-03 12:08:51,2019-01-03 12:08:51,0.000s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-03 12:08:51,2019-01-03 12:08:52,0.138s,PASSED
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-03 12:08:52,2019-01-03 12:08:52,0.130s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2019-01-03 12:08:52,2019-01-03 12:08:54,1.883s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-03 12:08:54,2019-01-03 12:08:57,3.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-03 12:08:57,2019-01-03 12:08:57,0.604s,PASSED
"click(findTestObject(""SupplierFlow/inbox""))",Chrome 71.0.3578.98,,2019-01-03 12:08:57,2019-01-03 12:08:57,0.264s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-03 12:08:57,2019-01-03 12:09:03,6.000s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""FormData"").getValue(""TaskName"", 1))",Chrome 71.0.3578.98,,2019-01-03 12:09:03,2019-01-03 12:09:04,0.545s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-03 12:09:04,2019-01-03 12:09:04,0.216s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-03 12:09:04,2019-01-03 12:09:07,3.001s,PASSED
Supplier.selectTaskInInbox(),Chrome 71.0.3578.98,,2019-01-03 12:09:07,2019-01-03 12:09:07,0.094s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-03 12:09:07,2019-01-03 12:09:13,6.000s,PASSED
"click(findTestObject(""SupplierFlow/approveButton""))",Chrome 71.0.3578.98,,2019-01-03 12:09:13,2019-01-03 12:09:13,0.155s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-03 12:09:13,2019-01-03 12:09:16,3.000s,PASSED
"setText(findTestObject(""SupplierFlow/expirtionDate_ApproveTask""), ""12/17/2018"")",Chrome 71.0.3578.98,,2019-01-03 12:09:16,2019-01-03 12:09:17,0.178s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-03 12:09:17,2019-01-03 12:09:19,2.000s,PASSED
"click(findTestObject(""SupplierFlow/approveYesButton""))",Chrome 71.0.3578.98,,2019-01-03 12:09:19,2019-01-03 12:09:19,0.096s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-03 12:09:19,2019-01-03 12:09:25,6.004s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""FormData"").getValue(""TaskName"", 1))",Chrome 71.0.3578.98,,2019-01-03 12:09:25,2019-01-03 12:09:25,0.554s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-03 12:09:25,2019-01-03 12:09:26,0.232s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-03 12:09:26,2019-01-03 12:09:32,6.000s,PASSED
