Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""TestUser/timeZoneOpen""))",Chrome 70.0.3538.110,,2018-12-05 15:52:54,2018-12-05 15:52:54,0.386s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-05 15:52:54,2018-12-05 15:52:56,2.001s,PASSED
"click(findTestObject(""TestUser/selectTimeZone""))",Chrome 70.0.3538.110,,2018-12-05 15:52:56,2018-12-05 15:52:57,0.113s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-05 15:52:57,2018-12-05 15:52:59,2.000s,PASSED
"click(findTestObject(""TestUser/clickOutside""))",Chrome 70.0.3538.110,,2018-12-05 15:52:59,2018-12-05 15:52:59,0.121s,PASSED
"click(findTestObject(""TestUser/locationOpen""))",Chrome 70.0.3538.110,,2018-12-05 15:52:59,2018-12-05 15:52:59,0.259s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-05 15:52:59,2018-12-05 15:53:01,2.001s,PASSED
"click(findTestObject(""TestUser/selectLocation""))",Chrome 70.0.3538.110,,2018-12-05 15:53:01,2018-12-05 15:53:01,0.121s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-05 15:53:01,2018-12-05 15:53:03,2.001s,PASSED
"click(findTestObject(""TestUser/clickOutside""))",Chrome 70.0.3538.110,,2018-12-05 15:53:03,2018-12-05 15:53:03,0.074s,PASSED
"click(findTestObject(""TestUser/roleOpen""))",Chrome 70.0.3538.110,,2018-12-05 15:53:03,2018-12-05 15:53:03,0.216s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-05 15:53:03,2018-12-05 15:53:05,2.001s,PASSED
"click(findTestObject(""TestUser/selectRole""))",Chrome 70.0.3538.110,,2018-12-05 15:53:05,2018-12-05 15:53:05,0.114s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-05 15:53:05,2018-12-05 15:53:07,2.000s,PASSED
"click(findTestObject(""TestUser/clickOutside""))",Chrome 70.0.3538.110,,2018-12-05 15:53:07,2018-12-05 15:53:08,0.090s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-05 15:53:08,2018-12-05 15:53:10,2.001s,PASSED
"click(findTestObject(""TestUser/saveUser""))",Chrome 70.0.3538.110,,2018-12-05 15:53:10,2018-12-05 15:53:10,0.136s,PASSED
,,,,,,
Test Cases/TestUser/userFirstLogin,Chrome 70.0.3538.110,,2018-12-05 15:53:10,2018-12-05 15:54:27,1m - 17.677s,PASSED
openBrowser(URL),Chrome 70.0.3538.110,,2018-12-05 15:53:10,2018-12-05 15:53:31,20.855s,PASSED
maximizeWindow(),Chrome 70.0.3538.110,,2018-12-05 15:53:31,2018-12-05 15:53:32,1.141s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-05 15:53:32,2018-12-05 15:53:34,2.002s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 70.0.3538.110,,2018-12-05 15:53:34,2018-12-05 15:53:37,2.868s,PASSED
User.setNewPass(),Chrome 70.0.3538.110,,2018-12-05 15:53:37,2018-12-05 15:53:37,0.055s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""UserData"").getValue(""Password"", 1))",Chrome 70.0.3538.110,,2018-12-05 15:53:37,2018-12-05 15:53:37,0.193s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-05 15:53:37,2018-12-05 15:53:39,2.000s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 70.0.3538.110,,2018-12-05 15:53:39,2018-12-05 15:53:44,4.982s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-05 15:53:44,2018-12-05 15:53:48,4.001s,PASSED
"setText(findTestObject(""TestUser/newPassword""), ""a"")",Chrome 70.0.3538.110,,2018-12-05 15:53:48,2018-12-05 15:53:48,0.149s,PASSED
"setText(findTestObject(""TestUser/confirmPassword""), ""b"")",Chrome 70.0.3538.110,,2018-12-05 15:53:48,2018-12-05 15:53:48,0.112s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-05 15:53:48,2018-12-05 15:53:50,2.001s,PASSED
"click(findTestObject(""TestUser/createPasswordButton""))",Chrome 70.0.3538.110,,2018-12-05 15:53:50,2018-12-05 15:53:51,1.095s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-05 15:53:51,2018-12-05 15:53:55,4.002s,PASSED
"click(findTestObject(""TestUser/passwordMatch""))",Chrome 70.0.3538.110,,2018-12-05 15:53:55,2018-12-05 15:53:56,0.102s,PASSED
"setText(findTestObject(""TestUser/newPassword""), ""a"")",Chrome 70.0.3538.110,,2018-12-05 15:53:56,2018-12-05 15:53:56,0.100s,PASSED
"setText(findTestObject(""TestUser/confirmPassword""), ""a"")",Chrome 70.0.3538.110,,2018-12-05 15:53:56,2018-12-05 15:53:56,0.089s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-05 15:53:56,2018-12-05 15:53:58,2.001s,PASSED
"click(findTestObject(""TestUser/createPasswordButton""))",Chrome 70.0.3538.110,,2018-12-05 15:53:58,2018-12-05 15:53:58,0.429s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-05 15:53:58,2018-12-05 15:54:02,4.001s,PASSED
"click(findTestObject(""TestUser/characterLength""))",Chrome 70.0.3538.110,,2018-12-05 15:54:02,2018-12-05 15:54:02,0.097s,PASSED
"setText(findTestObject(""TestUser/newPassword""), findTestData(""UserData"").getValue(""Password"", 1))",Chrome 70.0.3538.110,,2018-12-05 15:54:02,2018-12-05 15:54:02,0.138s,PASSED
"setText(findTestObject(""TestUser/confirmPassword""), findTestData(""UserData"").getValue(""Password"", 1))",Chrome 70.0.3538.110,,2018-12-05 15:54:02,2018-12-05 15:54:03,0.135s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-05 15:54:03,2018-12-05 15:54:05,2.000s,PASSED
"click(findTestObject(""TestUser/createPasswordButton""))",Chrome 70.0.3538.110,,2018-12-05 15:54:05,2018-12-05 15:54:06,1.318s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-05 15:54:06,2018-12-05 15:54:10,4.004s,PASSED
"click(findTestObject(""TestUser/specialCharacater""))",Chrome 70.0.3538.110,,2018-12-05 15:54:10,2018-12-05 15:54:10,0.100s,PASSED
"setText(findTestObject(""TestUser/newPassword""), findTestData(""UserData"").getValue(""NewPassword"", 1))",Chrome 70.0.3538.110,,2018-12-05 15:54:10,2018-12-05 15:54:10,0.173s,PASSED
"setText(findTestObject(""TestUser/confirmPassword""), findTestData(""UserData"").getValue(""NewPassword"", 1))",Chrome 70.0.3538.110,,2018-12-05 15:54:10,2018-12-05 15:54:10,0.160s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-05 15:54:10,2018-12-05 15:54:12,2.000s,PASSED
"click(findTestObject(""TestUser/createPasswordButton""))",Chrome 70.0.3538.110,,2018-12-05 15:54:12,2018-12-05 15:54:13,1.017s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-05 15:54:13,2018-12-05 15:54:17,4.000s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 70.0.3538.110,,2018-12-05 15:54:17,2018-12-05 15:54:17,0.216s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""UserData"").getValue(""NewPassword"", 1))",Chrome 70.0.3538.110,,2018-12-05 15:54:17,2018-12-05 15:54:18,0.156s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-05 15:54:18,2018-12-05 15:54:20,2.001s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 70.0.3538.110,,2018-12-05 15:54:20,2018-12-05 15:54:23,3.720s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-05 15:54:23,2018-12-05 15:54:27,4.000s,PASSED
,,,,,,
Test Cases/TestUser/CheckUser_Invalid,Chrome 70.0.3538.110,,2018-12-05 15:54:27,2018-12-05 15:55:29,1m - 1.966s,PASSED
openBrowser(URL),Chrome 70.0.3538.110,,2018-12-05 15:54:28,2018-12-05 15:54:51,22.976s,PASSED
maximizeWindow(),Chrome 70.0.3538.110,,2018-12-05 15:54:51,2018-12-05 15:54:52,1.162s,PASSED
for (def index : (0..10)),Chrome 70.0.3538.110,,2018-12-05 15:54:52,2018-12-05 15:55:29,37.534s,PASSED
"click(findTestObject(""TestUser/lockedAccount""))",Chrome 70.0.3538.110,,2018-12-05 15:55:29,2018-12-05 15:55:29,0.096s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 70.0.3538.110,,2018-12-05 15:55:29,2018-12-05 15:55:29,0.004s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""UserData"").getValue(""NewPassword"", 1))",Chrome 70.0.3538.110,,2018-12-05 15:55:29,2018-12-05 15:55:29,0.004s,NOT_RUN
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 70.0.3538.110,,2018-12-05 15:55:29,2018-12-05 15:55:29,0.001s,NOT_RUN
,,,,,,
Test Cases/TestUser/UnlockUser,Chrome 70.0.3538.110,,2018-12-05 15:55:29,2018-12-05 15:56:26,56.335s,PASSED
openBrowser(URL),Chrome 70.0.3538.110,,2018-12-05 15:55:30,2018-12-05 15:55:49,19.022s,PASSED
maximizeWindow(),Chrome 70.0.3538.110,,2018-12-05 15:55:49,2018-12-05 15:55:50,1.171s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 70.0.3538.110,,2018-12-05 15:55:50,2018-12-05 15:55:54,3.954s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 70.0.3538.110,,2018-12-05 15:55:54,2018-12-05 15:55:54,0.138s,PASSED
User.setNamePass(),Chrome 70.0.3538.110,,2018-12-05 15:55:54,2018-12-05 15:55:54,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 70.0.3538.110,,2018-12-05 15:55:54,2018-12-05 15:55:56,1.785s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-05 15:55:56,2018-12-05 15:56:00,4.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 70.0.3538.110,,2018-12-05 15:56:00,2018-12-05 15:56:00,0.710s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 70.0.3538.110,,2018-12-05 15:56:00,2018-12-05 15:56:00,0.096s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-05 15:56:00,2018-12-05 15:56:02,2.003s,PASSED
"click(findTestObject(""TestUser/users""))",Chrome 70.0.3538.110,,2018-12-05 15:56:02,2018-12-05 15:56:03,0.212s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-05 15:56:03,2018-12-05 15:56:07,4.001s,PASSED
"setText(findTestObject(""TestUser/filterUser""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 70.0.3538.110,,2018-12-05 15:56:07,2018-12-05 15:56:07,0.277s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-05 15:56:07,2018-12-05 15:56:09,2.000s,PASSED
"sendKeys(findTestObject(""TestUser/filterUser""), Keys.chord(ENTER))",Chrome 70.0.3538.110,,2018-12-05 15:56:09,2018-12-05 15:56:09,0.163s,PASSED
Thread.sleep(3000),Chrome 70.0.3538.110,,2018-12-05 15:56:09,2018-12-05 15:56:12,3.000s,PASSED
"click(findTestObject(""TestUser/moveToUser""))",Chrome 70.0.3538.110,,2018-12-05 15:56:12,2018-12-05 15:56:12,0.129s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-05 15:56:12,2018-12-05 15:56:14,2.001s,PASSED
"click(findTestObject(""TestUser/openUserOptions""))",Chrome 70.0.3538.110,,2018-12-05 15:56:14,2018-12-05 15:56:14,0.130s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-05 15:56:14,2018-12-05 15:56:16,2.000s,PASSED
"click(findTestObject(""TestUser/unlockUserOption""))",Chrome 70.0.3538.110,,2018-12-05 15:56:16,2018-12-05 15:56:17,0.154s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-05 15:56:17,2018-12-05 15:56:19,2.001s,PASSED
"click(findTestObject(""TestUser/confirmUserYes""))",Chrome 70.0.3538.110,,2018-12-05 15:56:19,2018-12-05 15:56:19,0.135s,PASSED
Thread.sleep(7000),Chrome 70.0.3538.110,,2018-12-05 15:56:19,2018-12-05 15:56:26,7.000s,PASSED
,,,,,,
Test Cases/TestUser/LoginUser_Unlock,Chrome 70.0.3538.110,,2018-12-05 15:56:26,2018-12-05 15:57:00,33.832s,FAILED
openBrowser(URL),Chrome 70.0.3538.110,,2018-12-05 15:56:26,2018-12-05 15:56:46,20.295s,PASSED
maximizeWindow(),Chrome 70.0.3538.110,,2018-12-05 15:56:46,2018-12-05 15:56:47,1.157s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 70.0.3538.110,,2018-12-05 15:56:47,2018-12-05 15:56:51,3.344s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""UserData"").getValue(""NewPassword"", 1))",Chrome 70.0.3538.110,,2018-12-05 15:56:51,2018-12-05 15:56:51,0.184s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-05 15:56:51,2018-12-05 15:56:53,2.001s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 70.0.3538.110,,2018-12-05 15:56:53,2018-12-05 15:56:54,1.508s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-05 15:56:54,2018-12-05 15:56:58,4.002s,PASSED
"click(findTestObject(""TestUser/clickToCheck""))",Chrome 70.0.3538.110,,2018-12-05 15:56:58,2018-12-05 15:57:00,1.188s,FAILED
,,,,,,
Test Cases/TestUser/DeactivateUser,Chrome 70.0.3538.110,,2018-12-05 15:57:00,2018-12-05 15:58:05,1m - 5.631s,PASSED
openBrowser(URL),Chrome 70.0.3538.110,,2018-12-05 15:57:00,2018-12-05 15:57:25,25.196s,PASSED
maximizeWindow(),Chrome 70.0.3538.110,,2018-12-05 15:57:25,2018-12-05 15:57:26,1.159s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 70.0.3538.110,,2018-12-05 15:57:26,2018-12-05 15:57:33,6.679s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 70.0.3538.110,,2018-12-05 15:57:33,2018-12-05 15:57:33,0.140s,PASSED
User.setNamePass(),Chrome 70.0.3538.110,,2018-12-05 15:57:33,2018-12-05 15:57:33,0.000s,NOT_RUN
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 70.0.3538.110,,2018-12-05 15:57:33,2018-12-05 15:57:35,1.704s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-05 15:57:35,2018-12-05 15:57:39,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 70.0.3538.110,,2018-12-05 15:57:39,2018-12-05 15:57:40,1.188s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 70.0.3538.110,,2018-12-05 15:57:40,2018-12-05 15:57:40,0.080s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-05 15:57:40,2018-12-05 15:57:42,2.000s,PASSED
"click(findTestObject(""TestUser/users""))",Chrome 70.0.3538.110,,2018-12-05 15:57:42,2018-12-05 15:57:42,0.227s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-05 15:57:42,2018-12-05 15:57:46,4.001s,PASSED
"setText(findTestObject(""TestUser/filterUser""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 70.0.3538.110,,2018-12-05 15:57:46,2018-12-05 15:57:47,0.280s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-05 15:57:47,2018-12-05 15:57:49,2.000s,PASSED
"sendKeys(findTestObject(""TestUser/filterUser""), Keys.chord(ENTER))",Chrome 70.0.3538.110,,2018-12-05 15:57:49,2018-12-05 15:57:49,0.140s,PASSED
Thread.sleep(3000),Chrome 70.0.3538.110,,2018-12-05 15:57:49,2018-12-05 15:57:52,3.001s,PASSED
"click(findTestObject(""TestUser/moveToUser""))",Chrome 70.0.3538.110,,2018-12-05 15:57:52,2018-12-05 15:57:52,0.116s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-05 15:57:52,2018-12-05 15:57:54,2.001s,PASSED
"click(findTestObject(""TestUser/openUserOptions""))",Chrome 70.0.3538.110,,2018-12-05 15:57:54,2018-12-05 15:57:54,0.105s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-05 15:57:54,2018-12-05 15:57:56,2.001s,PASSED
"click(findTestObject(""TestUser/deactivateUserOption""))",Chrome 70.0.3538.110,,2018-12-05 15:57:56,2018-12-05 15:57:56,0.170s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-05 15:57:56,2018-12-05 15:57:58,2.000s,PASSED
"click(findTestObject(""TestUser/confirmUserYes""))",Chrome 70.0.3538.110,,2018-12-05 15:57:58,2018-12-05 15:57:58,0.115s,PASSED
Thread.sleep(7000),Chrome 70.0.3538.110,,2018-12-05 15:57:58,2018-12-05 15:58:05,7.001s,PASSED
,,,,,,
Test Cases/TestUser/LoginUser_Deactivate,Chrome 70.0.3538.110,,2018-12-05 15:58:05,2018-12-05 15:58:43,37.915s,PASSED
openBrowser(URL),Chrome 70.0.3538.110,,2018-12-05 15:58:05,2018-12-05 15:58:25,19.477s,PASSED
maximizeWindow(),Chrome 70.0.3538.110,,2018-12-05 15:58:25,2018-12-05 15:58:26,1.171s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 70.0.3538.110,,2018-12-05 15:58:26,2018-12-05 15:58:30,3.972s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""UserData"").getValue(""NewPassword"", 1))",Chrome 70.0.3538.110,,2018-12-05 15:58:30,2018-12-05 15:58:30,0.145s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-05 15:58:30,2018-12-05 15:58:32,2.001s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 70.0.3538.110,,2018-12-05 15:58:32,2018-12-05 15:58:33,0.888s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-05 15:58:33,2018-12-05 15:58:37,4.002s,PASSED
"click(findTestObject(""TestUser/deactivateTest""))",Chrome 70.0.3538.110,,2018-12-05 15:58:37,2018-12-05 15:58:37,0.096s,PASSED
Thread.sleep(6000),Chrome 70.0.3538.110,,2018-12-05 15:58:37,2018-12-05 15:58:43,6.000s,PASSED
