Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-12 16:24:58,2018-12-12 16:25:02,4.001s,PASSED
refresh(),Chrome 71.0.3578.80,,2018-12-12 16:25:02,2018-12-12 16:25:02,0.003s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-12 16:25:02,2018-12-12 16:25:02,0.002s,NOT_RUN
"click(findTestObject(""TestUserLocation/categories""))",Chrome 71.0.3578.80,,2018-12-12 16:25:02,2018-12-12 16:25:02,0.222s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-12 16:25:02,2018-12-12 16:25:04,2.001s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 71.0.3578.80,,2018-12-12 16:25:04,2018-12-12 16:25:04,0.112s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 71.0.3578.80,,2018-12-12 16:25:04,2018-12-12 16:25:05,0.092s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.80,,2018-12-12 16:25:05,2018-12-12 16:25:05,0.126s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""LocationName"", 1))",Chrome 71.0.3578.80,,2018-12-12 16:25:05,2018-12-12 16:25:05,0.404s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-12 16:25:05,2018-12-12 16:25:07,2.000s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 71.0.3578.80,,2018-12-12 16:25:07,2018-12-12 16:25:07,0.139s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-12 16:25:07,2018-12-12 16:25:11,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.80,,2018-12-12 16:25:11,2018-12-12 16:25:11,0.102s,PASSED
"click(findTestObject(""TestUserLocation/mainMenuLocation""))",Chrome 71.0.3578.80,,2018-12-12 16:25:11,2018-12-12 16:25:11,0.105s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-12 16:25:11,2018-12-12 16:25:15,4.001s,PASSED
AdminTool_Location.selectLocation(),Chrome 71.0.3578.80,,2018-12-12 16:25:15,2018-12-12 16:25:20,4.230s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.80,,2018-12-12 16:25:20,2018-12-12 16:25:20,0.113s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-12 16:25:20,2018-12-12 16:25:22,2.002s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubLocationName"", 1))",Chrome 71.0.3578.80,,2018-12-12 16:25:22,2018-12-12 16:25:22,0.393s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-12 16:25:22,2018-12-12 16:25:24,2.001s,PASSED
"click(findTestObject(""TestUserLocation/saveLocationDetailButton""))",Chrome 71.0.3578.80,,2018-12-12 16:25:24,2018-12-12 16:25:24,0.120s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-12 16:25:24,2018-12-12 16:25:28,4.000s,PASSED
"click(findTestObject(""TestUserLocation/customerSelect""))",Chrome 71.0.3578.80,,2018-12-12 16:25:28,2018-12-12 16:25:28,0.103s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-12 16:25:28,2018-12-12 16:25:32,4.002s,PASSED
"check(findTestObject(""TestUserLocation/select4ResouceInCustomer""))",Chrome 71.0.3578.80,,2018-12-12 16:25:32,2018-12-12 16:25:33,0.171s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-12 16:25:33,2018-12-12 16:25:35,2.002s,PASSED
"click(findTestObject(""TestUserLocation/saveLocationDetailButton""))",Chrome 71.0.3578.80,,2018-12-12 16:25:35,2018-12-12 16:25:35,0.093s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/checkResource_Customer,Chrome 71.0.3578.80,,2018-12-12 16:25:35,2018-12-12 16:28:50,3m - 15.078s,PASSED
openBrowser(URL),Chrome 71.0.3578.80,,2018-12-12 16:25:35,2018-12-12 16:26:05,30.406s,PASSED
maximizeWindow(),Chrome 71.0.3578.80,,2018-12-12 16:26:05,2018-12-12 16:26:07,1.138s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 71.0.3578.80,,2018-12-12 16:26:07,2018-12-12 16:26:09,2.794s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 71.0.3578.80,,2018-12-12 16:26:09,2018-12-12 16:26:10,0.145s,PASSED
AdminTool_Location.setCustomerName(),Chrome 71.0.3578.80,,2018-12-12 16:26:10,2018-12-12 16:26:10,0.179s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.80,,2018-12-12 16:26:10,2018-12-12 16:26:14,4.328s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-12 16:26:14,2018-12-12 16:26:18,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.80,,2018-12-12 16:26:18,2018-12-12 16:26:21,2.786s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 71.0.3578.80,,2018-12-12 16:26:21,2018-12-12 16:26:21,0.101s,PASSED
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 71.0.3578.80,,2018-12-12 16:26:21,2018-12-12 16:26:21,0.163s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-12 16:26:21,2018-12-12 16:26:25,4.003s,PASSED
"click(findTestObject(""TestResource/customers""))",Chrome 71.0.3578.80,,2018-12-12 16:26:25,2018-12-12 16:26:25,0.117s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-12 16:26:25,2018-12-12 16:26:29,4.003s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 71.0.3578.80,,2018-12-12 16:26:29,2018-12-12 16:26:29,0.107s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-12 16:26:29,2018-12-12 16:26:31,2.001s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 71.0.3578.80,,2018-12-12 16:26:31,2018-12-12 16:26:31,0.118s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-12 16:26:31,2018-12-12 16:26:33,2.002s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 71.0.3578.80,,2018-12-12 16:26:33,2018-12-12 16:26:34,0.105s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.80,,2018-12-12 16:26:34,2018-12-12 16:26:34,0.112s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""CustomerName"", 1))",Chrome 71.0.3578.80,,2018-12-12 16:26:34,2018-12-12 16:26:34,0.351s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-12 16:26:34,2018-12-12 16:26:36,2.000s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 71.0.3578.80,,2018-12-12 16:26:36,2018-12-12 16:26:36,0.130s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-12 16:26:36,2018-12-12 16:26:40,4.001s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-12 16:26:40,2018-12-12 16:26:44,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.80,,2018-12-12 16:26:44,2018-12-12 16:26:44,0.084s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.80,,2018-12-12 16:26:44,2018-12-12 16:26:44,0.100s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-12 16:26:44,2018-12-12 16:26:48,4.001s,PASSED
"click(findTestObject(""TestResource/customers""))",Chrome 71.0.3578.80,,2018-12-12 16:26:48,2018-12-12 16:26:48,0.120s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-12 16:26:48,2018-12-12 16:26:52,4.001s,PASSED
AdminTool_Location.selectCustomer(),Chrome 71.0.3578.80,,2018-12-12 16:26:52,2018-12-12 16:26:57,4.211s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-12 16:26:57,2018-12-12 16:27:01,4.001s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.80,,2018-12-12 16:27:01,2018-12-12 16:27:01,0.159s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-12 16:27:01,2018-12-12 16:27:03,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubCustomerName1"", 1))",Chrome 71.0.3578.80,,2018-12-12 16:27:03,2018-12-12 16:27:03,0.380s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 71.0.3578.80,,2018-12-12 16:27:03,2018-12-12 16:27:03,0.175s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-12 16:27:03,2018-12-12 16:27:05,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.80,,2018-12-12 16:27:05,2018-12-12 16:27:06,0.112s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.80,,2018-12-12 16:27:06,2018-12-12 16:27:13,7.000s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 71.0.3578.80,,2018-12-12 16:27:13,2018-12-12 16:27:13,0.141s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-12 16:27:13,2018-12-12 16:27:15,2.001s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 71.0.3578.80,,2018-12-12 16:27:15,2018-12-12 16:27:15,0.121s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-12 16:27:15,2018-12-12 16:27:17,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.80,,2018-12-12 16:27:17,2018-12-12 16:27:17,0.116s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.80,,2018-12-12 16:27:17,2018-12-12 16:27:24,7.000s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.80,,2018-12-12 16:27:24,2018-12-12 16:27:24,0.106s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-12 16:27:24,2018-12-12 16:27:26,2.001s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.80,,2018-12-12 16:27:26,2018-12-12 16:27:26,0.173s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.80,,2018-12-12 16:27:26,2018-12-12 16:27:31,5.005s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.80,,2018-12-12 16:27:31,2018-12-12 16:27:31,0.112s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.80,,2018-12-12 16:27:31,2018-12-12 16:27:31,0.124s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-12 16:27:31,2018-12-12 16:27:33,2.001s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.80,,2018-12-12 16:27:33,2018-12-12 16:27:34,0.116s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-12 16:27:34,2018-12-12 16:27:38,4.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.80,,2018-12-12 16:27:38,2018-12-12 16:27:38,0.118s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.80,,2018-12-12 16:27:38,2018-12-12 16:27:43,5.005s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.80,,2018-12-12 16:27:43,2018-12-12 16:27:45,2.213s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-12 16:27:45,2018-12-12 16:27:49,4.001s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.80,,2018-12-12 16:27:49,2018-12-12 16:27:49,0.111s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.80,,2018-12-12 16:27:49,2018-12-12 16:27:51,2.185s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.80,,2018-12-12 16:27:51,2018-12-12 16:27:51,0.087s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-12 16:27:51,2018-12-12 16:27:55,4.000s,PASSED
"click(findTestObject(""TestResource/customers""))",Chrome 71.0.3578.80,,2018-12-12 16:27:55,2018-12-12 16:27:55,0.098s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-12 16:27:55,2018-12-12 16:27:59,4.001s,PASSED
AdminTool_Location.selectCustomer(),Chrome 71.0.3578.80,,2018-12-12 16:27:59,2018-12-12 16:28:04,4.357s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-12 16:28:04,2018-12-12 16:28:08,4.001s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.80,,2018-12-12 16:28:08,2018-12-12 16:28:08,0.133s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-12 16:28:08,2018-12-12 16:28:10,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubCustomerName2"", 1))",Chrome 71.0.3578.80,,2018-12-12 16:28:10,2018-12-12 16:28:10,0.352s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 71.0.3578.80,,2018-12-12 16:28:10,2018-12-12 16:28:10,0.168s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-12 16:28:10,2018-12-12 16:28:12,2.002s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.80,,2018-12-12 16:28:12,2018-12-12 16:28:13,0.206s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.80,,2018-12-12 16:28:13,2018-12-12 16:28:20,7.001s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.80,,2018-12-12 16:28:20,2018-12-12 16:28:20,0.151s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-12 16:28:20,2018-12-12 16:28:22,2.002s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.80,,2018-12-12 16:28:22,2018-12-12 16:28:22,0.177s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.80,,2018-12-12 16:28:22,2018-12-12 16:28:27,5.001s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.80,,2018-12-12 16:28:27,2018-12-12 16:28:27,0.100s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.80,,2018-12-12 16:28:27,2018-12-12 16:28:27,0.114s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-12 16:28:27,2018-12-12 16:28:29,2.002s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.80,,2018-12-12 16:28:29,2018-12-12 16:28:34,5.175s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-12 16:28:34,2018-12-12 16:28:38,4.002s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.80,,2018-12-12 16:28:38,2018-12-12 16:28:38,0.109s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.80,,2018-12-12 16:28:38,2018-12-12 16:28:43,5.003s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.80,,2018-12-12 16:28:43,2018-12-12 16:28:46,2.205s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-12 16:28:46,2018-12-12 16:28:50,4.001s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.80,,2018-12-12 16:28:50,2018-12-12 16:28:50,0.115s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/validateResource,Chrome 71.0.3578.80,,2018-12-12 16:28:50,2018-12-12 16:29:16,25.926s,PASSED
openBrowser(URL),Chrome 71.0.3578.80,,2018-12-12 16:28:50,2018-12-12 16:28:50,0.002s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.80,,2018-12-12 16:28:50,2018-12-12 16:28:50,0.002s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 71.0.3578.80,,2018-12-12 16:28:50,2018-12-12 16:28:50,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 71.0.3578.80,,2018-12-12 16:28:50,2018-12-12 16:28:50,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-12 16:28:50,2018-12-12 16:28:54,4.001s,PASSED
FormName.setData(),Chrome 71.0.3578.80,,2018-12-12 16:28:54,2018-12-12 16:28:54,0.057s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.80,,2018-12-12 16:28:54,2018-12-12 16:28:54,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.80,,2018-12-12 16:28:54,2018-12-12 16:28:54,0.107s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.80,,2018-12-12 16:28:54,2018-12-12 16:28:54,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 71.0.3578.80,,2018-12-12 16:28:54,2018-12-12 16:28:54,0.106s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 71.0.3578.80,,2018-12-12 16:28:54,2018-12-12 16:28:55,0.624s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.80,,2018-12-12 16:28:55,2018-12-12 16:29:00,5.001s,PASSED
AdminTool_Location.selectResType(),Chrome 71.0.3578.80,,2018-12-12 16:29:00,2018-12-12 16:29:08,8.260s,PASSED
AdminTool_Location.dragDropRes(),Chrome 71.0.3578.80,,2018-12-12 16:29:08,2018-12-12 16:29:12,4.263s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.80,,2018-12-12 16:29:12,2018-12-12 16:29:15,3.001s,PASSED
"dragAndDropToObject(findTestObject(""null""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.80,,2018-12-12 16:29:15,2018-12-12 16:29:15,0.002s,NOT_RUN
AdminTool_Location.validate(),Chrome 71.0.3578.80,,2018-12-12 16:29:15,2018-12-12 16:29:16,0.143s,PASSED
"s = getText(findTestObject(""TestResource/testText""))",Chrome 71.0.3578.80,,2018-12-12 16:29:16,2018-12-12 16:29:16,0.090s,PASSED
println(s),Chrome 71.0.3578.80,,2018-12-12 16:29:16,2018-12-12 16:29:16,0.003s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/checkResource_Equipment,Chrome 71.0.3578.80,,2018-12-12 16:29:16,2018-12-12 16:32:25,3m - 9.295s,PASSED
openBrowser(URL),Chrome 71.0.3578.80,,2018-12-12 16:29:16,2018-12-12 16:29:47,30.910s,PASSED
maximizeWindow(),Chrome 71.0.3578.80,,2018-12-12 16:29:47,2018-12-12 16:29:48,1.114s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 71.0.3578.80,,2018-12-12 16:29:48,2018-12-12 16:29:51,2.950s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 71.0.3578.80,,2018-12-12 16:29:51,2018-12-12 16:29:51,0.149s,PASSED
AdminTool_Location.setEquipmentName(),Chrome 71.0.3578.80,,2018-12-12 16:29:51,2018-12-12 16:29:51,0.039s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.80,,2018-12-12 16:29:51,2018-12-12 16:29:56,4.583s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-12 16:29:56,2018-12-12 16:30:00,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.80,,2018-12-12 16:30:00,2018-12-12 16:30:02,1.653s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 71.0.3578.80,,2018-12-12 16:30:02,2018-12-12 16:30:02,0.093s,PASSED
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 71.0.3578.80,,2018-12-12 16:30:02,2018-12-12 16:30:02,0.132s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-12 16:30:02,2018-12-12 16:30:06,4.000s,PASSED
"click(findTestObject(""TestResource/equipment""))",Chrome 71.0.3578.80,,2018-12-12 16:30:06,2018-12-12 16:30:06,0.106s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-12 16:30:06,2018-12-12 16:30:10,4.002s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 71.0.3578.80,,2018-12-12 16:30:10,2018-12-12 16:30:10,0.110s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-12 16:30:10,2018-12-12 16:30:12,2.001s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 71.0.3578.80,,2018-12-12 16:30:12,2018-12-12 16:30:12,0.106s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-12 16:30:12,2018-12-12 16:30:14,2.001s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 71.0.3578.80,,2018-12-12 16:30:14,2018-12-12 16:30:14,0.099s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.80,,2018-12-12 16:30:14,2018-12-12 16:30:14,0.118s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""EquipmentName"", 1))",Chrome 71.0.3578.80,,2018-12-12 16:30:14,2018-12-12 16:30:15,0.337s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-12 16:30:15,2018-12-12 16:30:17,2.001s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 71.0.3578.80,,2018-12-12 16:30:17,2018-12-12 16:30:17,0.105s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-12 16:30:17,2018-12-12 16:30:21,4.002s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-12 16:30:21,2018-12-12 16:30:25,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.80,,2018-12-12 16:30:25,2018-12-12 16:30:25,0.093s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.80,,2018-12-12 16:30:25,2018-12-12 16:30:25,0.101s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-12 16:30:25,2018-12-12 16:30:29,4.001s,PASSED
"click(findTestObject(""TestResource/equipment""))",Chrome 71.0.3578.80,,2018-12-12 16:30:29,2018-12-12 16:30:29,0.092s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-12 16:30:29,2018-12-12 16:30:33,4.001s,PASSED
AdminTool_Location.selectEquipment(),Chrome 71.0.3578.80,,2018-12-12 16:30:33,2018-12-12 16:30:37,4.211s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-12 16:30:37,2018-12-12 16:30:41,4.002s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.80,,2018-12-12 16:30:41,2018-12-12 16:30:41,0.125s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-12 16:30:41,2018-12-12 16:30:43,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubEquipmentName1"", 1))",Chrome 71.0.3578.80,,2018-12-12 16:30:43,2018-12-12 16:30:44,0.366s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 71.0.3578.80,,2018-12-12 16:30:44,2018-12-12 16:30:44,0.177s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-12 16:30:44,2018-12-12 16:30:46,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.80,,2018-12-12 16:30:46,2018-12-12 16:30:46,0.104s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.80,,2018-12-12 16:30:46,2018-12-12 16:30:53,7.003s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 71.0.3578.80,,2018-12-12 16:30:53,2018-12-12 16:30:53,0.147s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-12 16:30:53,2018-12-12 16:30:55,2.001s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 71.0.3578.80,,2018-12-12 16:30:55,2018-12-12 16:30:55,0.119s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-12 16:30:55,2018-12-12 16:30:57,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.80,,2018-12-12 16:30:57,2018-12-12 16:30:57,0.087s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.80,,2018-12-12 16:30:57,2018-12-12 16:31:04,7.002s,PASSED
