Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 16:04:41,2019-02-25 16:04:43,2.001s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 72.0.3626.109,,2019-02-25 16:04:43,2019-02-25 16:04:43,0.126s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 16:04:43,2019-02-25 16:04:45,2.002s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/hoverHeading""), 45)",Chrome 72.0.3626.109,,2019-02-25 16:04:45,2019-02-25 16:04:45,0.037s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 72.0.3626.109,,2019-02-25 16:04:45,2019-02-25 16:04:45,0.101s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.109,,2019-02-25 16:04:45,2019-02-25 16:04:45,0.120s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""CustomerName"", 1))",Chrome 72.0.3626.109,,2019-02-25 16:04:45,2019-02-25 16:04:46,0.520s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 16:04:46,2019-02-25 16:04:48,2.001s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 72.0.3626.109,,2019-02-25 16:04:48,2019-02-25 16:04:48,0.136s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-25 16:04:48,2019-02-25 16:04:52,4.001s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-25 16:04:52,2019-02-25 16:04:56,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.109,,2019-02-25 16:04:56,2019-02-25 16:04:56,0.082s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 16:04:56,2019-02-25 16:04:58,2.001s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 72.0.3626.109,,2019-02-25 16:04:58,2019-02-25 16:04:58,0.181s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-25 16:04:58,2019-02-25 16:05:02,4.002s,PASSED
"click(findTestObject(""TestResource/customers""))",Chrome 72.0.3626.109,,2019-02-25 16:05:02,2019-02-25 16:05:02,0.083s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-25 16:05:02,2019-02-25 16:05:06,4.002s,PASSED
AdminTool_Location.selectCustomer(),Chrome 72.0.3626.109,,2019-02-25 16:05:06,2019-02-25 16:05:11,4.304s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-25 16:05:11,2019-02-25 16:05:15,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.109,,2019-02-25 16:05:15,2019-02-25 16:05:15,0.087s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.109,,2019-02-25 16:05:15,2019-02-25 16:05:15,0.288s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 16:05:15,2019-02-25 16:05:17,2.003s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubCustomerName1"", 1))",Chrome 72.0.3626.109,,2019-02-25 16:05:17,2019-02-25 16:05:18,0.560s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 16:05:18,2019-02-25 16:05:20,2.001s,PASSED
Submission.createResource(),Chrome 72.0.3626.109,,2019-02-25 16:05:20,2019-02-25 16:06:04,44.166s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 72.0.3626.109,,2019-02-25 16:06:04,2019-02-25 16:06:04,0.002s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 16:06:04,2019-02-25 16:06:06,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.109,,2019-02-25 16:06:06,2019-02-25 16:06:06,0.149s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.109,,2019-02-25 16:06:06,2019-02-25 16:06:13,7.002s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 72.0.3626.109,,2019-02-25 16:06:13,2019-02-25 16:06:13,0.178s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 16:06:13,2019-02-25 16:06:15,2.001s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 72.0.3626.109,,2019-02-25 16:06:15,2019-02-25 16:06:15,0.134s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 16:06:15,2019-02-25 16:06:17,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.109,,2019-02-25 16:06:17,2019-02-25 16:06:17,0.145s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.109,,2019-02-25 16:06:17,2019-02-25 16:06:24,7.000s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 72.0.3626.109,,2019-02-25 16:06:24,2019-02-25 16:06:25,0.179s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 16:06:25,2019-02-25 16:06:27,2.002s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 72.0.3626.109,,2019-02-25 16:06:27,2019-02-25 16:06:27,0.206s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-25 16:06:27,2019-02-25 16:06:32,5.001s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 72.0.3626.109,,2019-02-25 16:06:32,2019-02-25 16:06:32,0.117s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 72.0.3626.109,,2019-02-25 16:06:32,2019-02-25 16:06:32,0.093s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 16:06:32,2019-02-25 16:06:34,2.001s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 72.0.3626.109,,2019-02-25 16:06:34,2019-02-25 16:06:34,0.130s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-25 16:06:34,2019-02-25 16:06:38,4.003s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.109,,2019-02-25 16:06:38,2019-02-25 16:06:38,0.158s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-25 16:06:38,2019-02-25 16:06:43,5.001s,PASSED
AdminTool_Location.checkLocation(),Chrome 72.0.3626.109,,2019-02-25 16:06:43,2019-02-25 16:06:46,2.196s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-25 16:06:46,2019-02-25 16:06:50,4.002s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.109,,2019-02-25 16:06:50,2019-02-25 16:06:50,0.193s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.109,,2019-02-25 16:06:50,2019-02-25 16:06:50,0.759s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 16:06:50,2019-02-25 16:06:52,2.000s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 72.0.3626.109,,2019-02-25 16:06:52,2019-02-25 16:06:53,0.142s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-25 16:06:53,2019-02-25 16:06:57,4.002s,PASSED
"click(findTestObject(""TestResource/customers""))",Chrome 72.0.3626.109,,2019-02-25 16:06:57,2019-02-25 16:07:18,21.349s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-25 16:07:18,2019-02-25 16:07:22,4.000s,PASSED
AdminTool_Location.selectCustomer(),Chrome 72.0.3626.109,,2019-02-25 16:07:22,2019-02-25 16:07:26,4.428s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-25 16:07:26,2019-02-25 16:07:30,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.109,,2019-02-25 16:07:30,2019-02-25 16:07:30,0.039s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.109,,2019-02-25 16:07:30,2019-02-25 16:07:31,0.223s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 16:07:31,2019-02-25 16:07:33,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubCustomerName2"", 1))",Chrome 72.0.3626.109,,2019-02-25 16:07:33,2019-02-25 16:07:33,0.667s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 16:07:33,2019-02-25 16:07:35,2.000s,PASSED
Submission.createResource(),Chrome 72.0.3626.109,,2019-02-25 16:07:35,2019-02-25 16:08:20,44.344s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 72.0.3626.109,,2019-02-25 16:08:20,2019-02-25 16:08:20,0.010s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 16:08:20,2019-02-25 16:08:22,2.005s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.109,,2019-02-25 16:08:22,2019-02-25 16:08:22,0.160s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.109,,2019-02-25 16:08:22,2019-02-25 16:08:22,0.005s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 16:08:22,2019-02-25 16:08:24,2.001s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.109,,2019-02-25 16:08:24,2019-02-25 16:08:31,7.017s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 72.0.3626.109,,2019-02-25 16:08:31,2019-02-25 16:08:31,0.175s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 16:08:31,2019-02-25 16:08:33,2.000s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 72.0.3626.109,,2019-02-25 16:08:33,2019-02-25 16:08:33,0.233s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-25 16:08:33,2019-02-25 16:08:38,5.002s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 72.0.3626.109,,2019-02-25 16:08:38,2019-02-25 16:08:38,0.116s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 72.0.3626.109,,2019-02-25 16:08:38,2019-02-25 16:08:39,0.098s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 16:08:39,2019-02-25 16:08:41,2.000s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 72.0.3626.109,,2019-02-25 16:08:41,2019-02-25 16:08:41,0.190s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-25 16:08:41,2019-02-25 16:08:45,4.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.109,,2019-02-25 16:08:45,2019-02-25 16:08:45,0.111s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-25 16:08:45,2019-02-25 16:08:50,5.002s,PASSED
AdminTool_Location.checkLocation(),Chrome 72.0.3626.109,,2019-02-25 16:08:50,2019-02-25 16:08:52,2.190s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-25 16:08:52,2019-02-25 16:08:56,4.001s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.109,,2019-02-25 16:08:56,2019-02-25 16:08:56,0.172s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/validateResource,Chrome 72.0.3626.109,,2019-02-25 16:08:56,2019-02-25 16:09:30,33.929s,PASSED
openBrowser(URL),Chrome 72.0.3626.109,,2019-02-25 16:08:56,2019-02-25 16:08:56,0.003s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.109,,2019-02-25 16:08:56,2019-02-25 16:08:56,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName1)",Chrome 72.0.3626.109,,2019-02-25 16:08:56,2019-02-25 16:08:56,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password111)",Chrome 72.0.3626.109,,2019-02-25 16:08:56,2019-02-25 16:08:56,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-25 16:08:56,2019-02-25 16:09:00,4.000s,PASSED
FormName.setData(),Chrome 72.0.3626.109,,2019-02-25 16:09:00,2019-02-25 16:09:00,0.129s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 72.0.3626.109,,2019-02-25 16:09:00,2019-02-25 16:09:00,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 72.0.3626.109,,2019-02-25 16:09:00,2019-02-25 16:09:01,0.133s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 16:09:01,2019-02-25 16:09:03,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 72.0.3626.109,,2019-02-25 16:09:03,2019-02-25 16:09:03,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 72.0.3626.109,,2019-02-25 16:09:03,2019-02-25 16:09:03,0.272s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 72.0.3626.109,,2019-02-25 16:09:03,2019-02-25 16:09:03,0.273s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-25 16:09:03,2019-02-25 16:09:08,5.002s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.109,,2019-02-25 16:09:08,2019-02-25 16:09:08,0.007s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 16:09:08,2019-02-25 16:09:10,2.001s,PASSED
AdminTool_Location.selectResType(),Chrome 72.0.3626.109,,2019-02-25 16:09:10,2019-02-25 16:09:21,10.418s,PASSED
AdminTool_Location.dragDropRes(),Chrome 72.0.3626.109,,2019-02-25 16:09:21,2019-02-25 16:09:25,4.263s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-25 16:09:25,2019-02-25 16:09:30,5.001s,PASSED
"dragAndDropToObject(findTestObject(""null""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 72.0.3626.109,,2019-02-25 16:09:30,2019-02-25 16:09:30,0.002s,NOT_RUN
AdminTool_Location.validate(),Chrome 72.0.3626.109,,2019-02-25 16:09:30,2019-02-25 16:09:30,0.112s,PASSED
"s = getText(findTestObject(""TestResource/testText""))",Chrome 72.0.3626.109,,2019-02-25 16:09:30,2019-02-25 16:09:30,0.116s,PASSED
println(s),Chrome 72.0.3626.109,,2019-02-25 16:09:30,2019-02-25 16:09:30,0.003s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/checkResource_Equipment,Chrome 72.0.3626.109,,2019-02-25 16:09:30,2019-02-25 16:12:38,3m - 8.340s,PASSED
openBrowser(URL),Chrome 72.0.3626.109,,2019-02-25 16:09:30,2019-02-25 16:09:30,0.002s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.109,,2019-02-25 16:09:30,2019-02-25 16:09:30,0.002s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName1)",Chrome 72.0.3626.109,,2019-02-25 16:09:30,2019-02-25 16:09:31,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password1)",Chrome 72.0.3626.109,,2019-02-25 16:09:31,2019-02-25 16:09:31,0.004s,NOT_RUN
AdminTool_Location.setEquipmentName(),Chrome 72.0.3626.109,,2019-02-25 16:09:31,2019-02-25 16:09:31,0.116s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.109,,2019-02-25 16:09:31,2019-02-25 16:09:31,0.002s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-25 16:09:31,2019-02-25 16:09:35,4.011s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.109,,2019-02-25 16:09:35,2019-02-25 16:09:35,0.102s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 16:09:35,2019-02-25 16:09:37,2.001s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 72.0.3626.109,,2019-02-25 16:09:37,2019-02-25 16:09:37,0.003s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 72.0.3626.109,,2019-02-25 16:09:37,2019-02-25 16:09:37,0.131s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 16:09:37,2019-02-25 16:09:39,2.001s,PASSED
"click(findTestObject(""TestUserLocation/yesDelete""))",Chrome 72.0.3626.109,,2019-02-25 16:09:39,2019-02-25 16:09:39,0.141s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-25 16:09:39,2019-02-25 16:09:43,4.000s,PASSED
"click(findTestObject(""TestResource/equipment""))",Chrome 72.0.3626.109,,2019-02-25 16:09:43,2019-02-25 16:09:43,0.154s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-25 16:09:43,2019-02-25 16:09:47,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/categories""), 45)",Chrome 72.0.3626.109,,2019-02-25 16:09:47,2019-02-25 16:09:47,0.055s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 72.0.3626.109,,2019-02-25 16:09:47,2019-02-25 16:09:47,0.149s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 16:09:47,2019-02-25 16:09:49,2.000s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 72.0.3626.109,,2019-02-25 16:09:49,2019-02-25 16:09:49,0.098s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 16:09:49,2019-02-25 16:09:51,2.001s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 72.0.3626.109,,2019-02-25 16:09:51,2019-02-25 16:09:52,0.108s,PASSED
