Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
AdminTool_Location.selectSupplier(),Chrome 71.0.3578.98,,2019-01-29 19:01:10,2019-01-29 19:01:10,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 19:01:10,2019-01-29 19:01:10,0.019s,NOT_RUN
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-29 19:01:10,2019-01-29 19:01:10,0.195s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 19:01:10,2019-01-29 19:01:12,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubSuppliersName2"", 1))",Chrome 71.0.3578.98,,2019-01-29 19:01:12,2019-01-29 19:01:13,0.533s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 71.0.3578.98,,2019-01-29 19:01:13,2019-01-29 19:01:13,0.002s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 19:01:13,2019-01-29 19:01:15,2.002s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-29 19:01:15,2019-01-29 19:01:15,0.227s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-29 19:01:15,2019-01-29 19:01:22,7.001s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.98,,2019-01-29 19:01:22,2019-01-29 19:01:26,3.562s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 19:01:26,2019-01-29 19:01:28,2.002s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.98,,2019-01-29 19:01:28,2019-01-29 19:01:28,0.186s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-29 19:01:28,2019-01-29 19:01:33,5.000s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.98,,2019-01-29 19:01:33,2019-01-29 19:01:33,0.112s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.98,,2019-01-29 19:01:33,2019-01-29 19:01:33,0.091s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 19:01:33,2019-01-29 19:01:35,2.000s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.98,,2019-01-29 19:01:35,2019-01-29 19:01:35,0.115s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 19:01:35,2019-01-29 19:01:39,4.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-29 19:01:39,2019-01-29 19:01:39,0.111s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-29 19:01:39,2019-01-29 19:01:44,5.001s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2019-01-29 19:01:44,2019-01-29 19:01:46,2.212s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 19:01:46,2019-01-29 19:01:50,4.001s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-29 19:01:50,2019-01-29 19:01:50,0.127s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-29 19:01:50,2019-01-29 19:01:56,6.000s,PASSED
,,,,,,
Test Cases/SupplierFlow/3_2_CreateResource_Items,Chrome 71.0.3578.98,,2019-01-29 19:01:57,2019-01-29 19:03:33,1m - 36.005s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-29 19:01:57,2019-01-29 19:01:57,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-29 19:01:57,2019-01-29 19:01:57,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-01-29 19:01:57,2019-01-29 19:01:57,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password1)",Chrome 71.0.3578.98,,2019-01-29 19:01:57,2019-01-29 19:01:57,0.001s,NOT_RUN
AdminTool_Location.setItemName(),Chrome 71.0.3578.98,,2019-01-29 19:01:57,2019-01-29 19:01:57,0.050s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-29 19:01:57,2019-01-29 19:01:57,0.002s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 19:01:57,2019-01-29 19:02:01,4.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-29 19:02:01,2019-01-29 19:02:01,0.107s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 71.0.3578.98,,2019-01-29 19:02:01,2019-01-29 19:02:01,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 71.0.3578.98,,2019-01-29 19:02:01,2019-01-29 19:02:01,0.262s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 19:02:01,2019-01-29 19:02:05,4.000s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 71.0.3578.98,,2019-01-29 19:02:05,2019-01-29 19:02:05,0.150s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 19:02:05,2019-01-29 19:02:09,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/categories""), 45)",Chrome 71.0.3578.98,,2019-01-29 19:02:09,2019-01-29 19:02:09,0.084s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 71.0.3578.98,,2019-01-29 19:02:09,2019-01-29 19:02:10,0.080s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 19:02:10,2019-01-29 19:02:12,2.000s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 71.0.3578.98,,2019-01-29 19:02:12,2019-01-29 19:02:12,0.091s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 19:02:12,2019-01-29 19:02:14,2.001s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 71.0.3578.98,,2019-01-29 19:02:14,2019-01-29 19:02:14,0.090s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-29 19:02:14,2019-01-29 19:02:14,0.169s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""ItemsName"", 1))",Chrome 71.0.3578.98,,2019-01-29 19:02:14,2019-01-29 19:02:14,0.283s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 19:02:14,2019-01-29 19:02:16,2.000s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 71.0.3578.98,,2019-01-29 19:02:16,2019-01-29 19:02:16,0.110s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 19:02:16,2019-01-29 19:02:20,4.001s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 19:02:20,2019-01-29 19:02:24,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-29 19:02:24,2019-01-29 19:02:24,0.089s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-01-29 19:02:24,2019-01-29 19:02:25,0.151s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 19:02:25,2019-01-29 19:02:29,4.002s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 71.0.3578.98,,2019-01-29 19:02:29,2019-01-29 19:02:29,0.100s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 19:02:29,2019-01-29 19:02:33,4.001s,PASSED
AdminTool_Location.selectItem(),Chrome 71.0.3578.98,,2019-01-29 19:02:33,2019-01-29 19:02:37,4.162s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 19:02:37,2019-01-29 19:02:41,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-29 19:02:41,2019-01-29 19:02:41,0.047s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-29 19:02:41,2019-01-29 19:02:41,0.212s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 19:02:41,2019-01-29 19:02:43,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName1"", 1))",Chrome 71.0.3578.98,,2019-01-29 19:02:43,2019-01-29 19:02:43,0.289s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 71.0.3578.98,,2019-01-29 19:02:43,2019-01-29 19:02:43,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 19:02:43,2019-01-29 19:02:45,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-29 19:02:45,2019-01-29 19:02:45,0.116s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-29 19:02:45,2019-01-29 19:02:45,0.001s,NOT_RUN
"click(findTestObject(""TestResource/disableResource""))",Chrome 71.0.3578.98,,2019-01-29 19:02:45,2019-01-29 19:02:45,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 19:02:45,2019-01-29 19:02:45,0.001s,NOT_RUN
"click(findTestObject(""TestResource/button2Yes""))",Chrome 71.0.3578.98,,2019-01-29 19:02:45,2019-01-29 19:02:45,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 19:02:45,2019-01-29 19:02:45,0.000s,NOT_RUN
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-29 19:02:45,2019-01-29 19:02:45,0.001s,NOT_RUN
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-29 19:02:45,2019-01-29 19:02:52,7.000s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.98,,2019-01-29 19:02:52,2019-01-29 19:02:53,0.115s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 19:02:53,2019-01-29 19:02:55,2.001s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.98,,2019-01-29 19:02:55,2019-01-29 19:02:55,0.164s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-29 19:02:55,2019-01-29 19:03:00,5.001s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.98,,2019-01-29 19:03:00,2019-01-29 19:03:00,0.135s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.98,,2019-01-29 19:03:00,2019-01-29 19:03:00,0.075s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 19:03:00,2019-01-29 19:03:02,2.001s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.98,,2019-01-29 19:03:02,2019-01-29 19:03:02,0.129s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 19:03:02,2019-01-29 19:03:06,4.000s,PASSED
"click(findTestObject(""TestResource/supplierTab""))",Chrome 71.0.3578.98,,2019-01-29 19:03:06,2019-01-29 19:03:06,0.111s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 19:03:06,2019-01-29 19:03:10,4.000s,PASSED
"click(findTestObject(""TestResource/selectNewSupplier""))",Chrome 71.0.3578.98,,2019-01-29 19:03:10,2019-01-29 19:03:10,0.168s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 19:03:10,2019-01-29 19:03:12,2.000s,PASSED
Supplier.selectSupplierInItem(),Chrome 71.0.3578.98,,2019-01-29 19:03:12,2019-01-29 19:03:13,0.221s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 19:03:13,2019-01-29 19:03:15,2.000s,PASSED
"click(findTestObject(""TestResource/saveButton""))",Chrome 71.0.3578.98,,2019-01-29 19:03:15,2019-01-29 19:03:15,0.117s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 19:03:15,2019-01-29 19:03:19,4.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-29 19:03:19,2019-01-29 19:03:19,0.100s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-29 19:03:19,2019-01-29 19:03:19,0.002s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 19:03:19,2019-01-29 19:03:21,2.001s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-29 19:03:21,2019-01-29 19:03:26,5.001s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2019-01-29 19:03:26,2019-01-29 19:03:28,2.160s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 19:03:28,2019-01-29 19:03:32,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-29 19:03:32,2019-01-29 19:03:32,0.152s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-29 19:03:32,2019-01-29 19:03:32,0.001s,NOT_RUN
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-01-29 19:03:32,2019-01-29 19:03:32,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 19:03:32,2019-01-29 19:03:32,0.001s,NOT_RUN
"click(findTestObject(""TestResource/items""))",Chrome 71.0.3578.98,,2019-01-29 19:03:32,2019-01-29 19:03:32,0.002s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 19:03:32,2019-01-29 19:03:32,0.001s,NOT_RUN
AdminTool_Location.selectItem(),Chrome 71.0.3578.98,,2019-01-29 19:03:32,2019-01-29 19:03:32,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 19:03:32,2019-01-29 19:03:32,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-29 19:03:32,2019-01-29 19:03:32,0.000s,NOT_RUN
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-29 19:03:32,2019-01-29 19:03:32,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 19:03:32,2019-01-29 19:03:32,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName2"", 1))",Chrome 71.0.3578.98,,2019-01-29 19:03:32,2019-01-29 19:03:32,0.001s,NOT_RUN
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 71.0.3578.98,,2019-01-29 19:03:32,2019-01-29 19:03:32,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 19:03:32,2019-01-29 19:03:32,0.001s,NOT_RUN
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-29 19:03:32,2019-01-29 19:03:32,0.001s,NOT_RUN
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-29 19:03:32,2019-01-29 19:03:32,0.002s,NOT_RUN
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.98,,2019-01-29 19:03:32,2019-01-29 19:03:32,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 19:03:32,2019-01-29 19:03:32,0.002s,NOT_RUN
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.98,,2019-01-29 19:03:32,2019-01-29 19:03:32,0.001s,NOT_RUN
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-29 19:03:32,2019-01-29 19:03:32,0.001s,NOT_RUN
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.98,,2019-01-29 19:03:32,2019-01-29 19:03:32,0.002s,NOT_RUN
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.98,,2019-01-29 19:03:32,2019-01-29 19:03:32,0.004s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 19:03:32,2019-01-29 19:03:32,0.001s,NOT_RUN
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.98,,2019-01-29 19:03:32,2019-01-29 19:03:33,0.339s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 19:03:33,2019-01-29 19:03:33,0.001s,NOT_RUN
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-29 19:03:33,2019-01-29 19:03:33,0.001s,NOT_RUN
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-29 19:03:33,2019-01-29 19:03:33,0.000s,NOT_RUN
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2019-01-29 19:03:33,2019-01-29 19:03:33,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 19:03:33,2019-01-29 19:03:33,0.001s,NOT_RUN
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-29 19:03:33,2019-01-29 19:03:33,0.001s,NOT_RUN
,,,,,,
Test Cases/SupplierFlow/4_CreateUser_Supplier,Chrome 71.0.3578.98,,2019-01-29 19:03:33,2019-01-29 19:04:16,43.275s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-29 19:03:33,2019-01-29 19:03:33,0.250s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-29 19:03:33,2019-01-29 19:03:33,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-01-29 19:03:33,2019-01-29 19:03:33,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password111)",Chrome 71.0.3578.98,,2019-01-29 19:03:33,2019-01-29 19:03:33,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 19:03:33,2019-01-29 19:03:35,2.001s,PASSED
Supplier.setSupplier(),Chrome 71.0.3578.98,,2019-01-29 19:03:35,2019-01-29 19:03:35,0.040s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-29 19:03:35,2019-01-29 19:03:35,0.001s,NOT_RUN
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-29 19:03:35,2019-01-29 19:03:35,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 19:03:35,2019-01-29 19:03:39,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-29 19:03:39,2019-01-29 19:03:39,0.072s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-29 19:03:39,2019-01-29 19:03:39,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 19:03:39,2019-01-29 19:03:41,2.001s,PASSED
"click(findTestObject(""TestUser/users""))",Chrome 71.0.3578.98,,2019-01-29 19:03:41,2019-01-29 19:03:41,0.267s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-29 19:03:41,2019-01-29 19:03:47,6.001s,PASSED
"click(findTestObject(""SupplierFlow/selectSupplierTab""))",Chrome 71.0.3578.98,,2019-01-29 19:03:47,2019-01-29 19:03:48,0.203s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-29 19:03:48,2019-01-29 19:03:48,0.006s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 19:03:48,2019-01-29 19:03:50,2.000s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-29 19:03:50,2019-01-29 19:03:56,6.000s,PASSED
"click(findTestObject(""SupplierFlow/addNewSupplierButton""))",Chrome 71.0.3578.98,,2019-01-29 19:03:56,2019-01-29 19:03:56,0.404s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-29 19:03:56,2019-01-29 19:03:59,3.000s,PASSED
"click(findTestObject(""SupplierFlow/openSupplierOption""), STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-29 19:03:59,2019-01-29 19:03:59,0.301s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 19:03:59,2019-01-29 19:04:01,2.000s,PASSED
Supplier.getSupplierName(),Chrome 71.0.3578.98,,2019-01-29 19:04:01,2019-01-29 19:04:02,0.198s,PASSED
Supplier.setSupplier(),Chrome 71.0.3578.98,,2019-01-29 19:04:02,2019-01-29 19:04:02,0.047s,PASSED
"setText(findTestObject(""SupplierFlow/userName""), findTestData(""SupplierData"").getValue(""UserName"", 1))",Chrome 71.0.3578.98,,2019-01-29 19:04:02,2019-01-29 19:04:02,0.312s,PASSED
"setText(findTestObject(""SupplierFlow/firstName""), ""Supplier"")",Chrome 71.0.3578.98,,2019-01-29 19:04:02,2019-01-29 19:04:02,0.264s,PASSED
"setText(findTestObject(""SupplierFlow/lastName""), ""Test"")",Chrome 71.0.3578.98,,2019-01-29 19:04:02,2019-01-29 19:04:02,0.131s,PASSED
"setText(findTestObject(""SupplierFlow/email""), ""Sup@gmail.com"")",Chrome 71.0.3578.98,,2019-01-29 19:04:02,2019-01-29 19:04:03,0.241s,PASSED
"setText(findTestObject(""SupplierFlow/password""), findTestData(""SupplierData"").getValue(""Password"", 1))",Chrome 71.0.3578.98,,2019-01-29 19:04:03,2019-01-29 19:04:03,0.214s,PASSED
"setText(findTestObject(""SupplierFlow/title""), ""Test"")",Chrome 71.0.3578.98,,2019-01-29 19:04:03,2019-01-29 19:04:03,0.156s,PASSED
"click(findTestObject(""SupplierFlow/openTimeZone""))",Chrome 71.0.3578.98,,2019-01-29 19:04:03,2019-01-29 19:04:03,0.557s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 19:04:03,2019-01-29 19:04:05,2.000s,PASSED
"click(findTestObject(""SupplierFlow/selectTimeZone_India""))",Chrome 71.0.3578.98,,2019-01-29 19:04:05,2019-01-29 19:04:06,0.200s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 19:04:06,2019-01-29 19:04:10,4.001s,PASSED
"click(findTestObject(""SupplierFlow/saveButton""))",Chrome 71.0.3578.98,,2019-01-29 19:04:10,2019-01-29 19:04:10,0.153s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-29 19:04:10,2019-01-29 19:04:16,6.000s,PASSED
,,,,,,
Test Cases/SupplierFlow/5_CreateWG,Chrome 71.0.3578.98,,2019-01-29 19:04:16,2019-01-29 19:04:47,31.257s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-29 19:04:16,2019-01-29 19:04:16,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-29 19:04:16,2019-01-29 19:04:16,0.000s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-01-29 19:04:16,2019-01-29 19:04:16,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password111)",Chrome 71.0.3578.98,,2019-01-29 19:04:16,2019-01-29 19:04:16,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2019-01-29 19:04:16,2019-01-29 19:04:16,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 19:04:16,2019-01-29 19:04:20,4.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-29 19:04:20,2019-01-29 19:04:20,0.093s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-29 19:04:20,2019-01-29 19:04:20,0.002s,NOT_RUN
"click(findTestObject(""SupplierFlow/workgroup""))",Chrome 71.0.3578.98,,2019-01-29 19:04:20,2019-01-29 19:04:20,0.135s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-29 19:04:20,2019-01-29 19:04:25,5.001s,PASSED
"click(findTestObject(""SupplierFlow/addButtonWG""))",Chrome 71.0.3578.98,,2019-01-29 19:04:25,2019-01-29 19:04:26,0.324s,PASSED
"setText(findTestObject(""SupplierFlow/setWGText""), findTestData(""SupplierData"").getValue(""WorkGroupName"", 1))",Chrome 71.0.3578.98,,2019-01-29 19:04:26,2019-01-29 19:04:26,0.406s,PASSED
"sendKeys(findTestObject(""SupplierFlow/setWGText""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-29 19:04:26,2019-01-29 19:04:26,0.073s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-29 19:04:26,2019-01-29 19:04:32,6.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-29 19:04:32,2019-01-29 19:04:32,0.007s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 19:04:32,2019-01-29 19:04:34,2.001s,PASSED
"setText(findTestObject(""SupplierFlow/searchUserInWG""), ""tester"")",Chrome 71.0.3578.98,,2019-01-29 19:04:34,2019-01-29 19:04:34,0.423s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchUserInWG""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-29 19:04:34,2019-01-29 19:04:35,0.305s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 19:04:35,2019-01-29 19:04:39,4.006s,PASSED
"check(findTestObject(""SupplierFlow/checkUserinWG""))",Chrome 71.0.3578.98,,2019-01-29 19:04:39,2019-01-29 19:04:44,5.193s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-29 19:04:44,2019-01-29 19:04:47,3.000s,PASSED
"click(findTestObject(""SupplierFlow/saveInWG""))",Chrome 71.0.3578.98,,2019-01-29 19:04:47,2019-01-29 19:04:47,0.114s,PASSED
,,,,,,
Test Cases/SupplierFlow/6_1_CreateRequirement_Supplier,Chrome 71.0.3578.98,,2019-01-29 19:04:47,2019-01-29 19:05:19,31.613s,ERROR
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-29 19:04:47,2019-01-29 19:04:47,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-29 19:04:47,2019-01-29 19:04:47,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-01-29 19:04:47,2019-01-29 19:04:47,0.000s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password1)",Chrome 71.0.3578.98,,2019-01-29 19:04:47,2019-01-29 19:04:47,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 19:04:47,2019-01-29 19:04:49,2.000s,PASSED
Supplier.setSupplierName(),Chrome 71.0.3578.98,,2019-01-29 19:04:49,2019-01-29 19:04:49,0.046s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-29 19:04:49,2019-01-29 19:04:49,0.003s,NOT_RUN
