Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""TestUser/password""), findTestData(""UserData"").getValue(""Password"", 1))",Chrome 70.0.3538.110,,2018-12-07 13:44:35,2018-12-07 13:44:36,0.265s,PASSED
"setText(findTestObject(""TestUser/firstName""), ""Test"")",Chrome 70.0.3538.110,,2018-12-07 13:44:36,2018-12-07 13:44:36,0.138s,PASSED
"setText(findTestObject(""TestUser/lastName""), ""Auto"")",Chrome 70.0.3538.110,,2018-12-07 13:44:36,2018-12-07 13:44:36,0.168s,PASSED
"setText(findTestObject(""TestUser/email""), ""test123@auto.com"")",Chrome 70.0.3538.110,,2018-12-07 13:44:36,2018-12-07 13:44:36,0.206s,PASSED
"click(findTestObject(""TestUser/timeZoneOpen""))",Chrome 70.0.3538.110,,2018-12-07 13:44:36,2018-12-07 13:44:37,0.393s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 13:44:37,2018-12-07 13:44:39,2.002s,PASSED
"click(findTestObject(""TestUser/selectTimeZone""))",Chrome 70.0.3538.110,,2018-12-07 13:44:39,2018-12-07 13:44:39,0.132s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 13:44:39,2018-12-07 13:44:41,2.002s,PASSED
"click(findTestObject(""TestUser/clickOutside""))",Chrome 70.0.3538.110,,2018-12-07 13:44:41,2018-12-07 13:44:41,0.098s,PASSED
"click(findTestObject(""TestUser/locationOpen""))",Chrome 70.0.3538.110,,2018-12-07 13:44:41,2018-12-07 13:44:41,0.242s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 13:44:41,2018-12-07 13:44:43,2.003s,PASSED
"click(findTestObject(""TestUser/selectLocation""))",Chrome 70.0.3538.110,,2018-12-07 13:44:43,2018-12-07 13:44:43,0.111s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 13:44:43,2018-12-07 13:44:45,2.001s,PASSED
"click(findTestObject(""TestUser/clickOutside""))",Chrome 70.0.3538.110,,2018-12-07 13:44:45,2018-12-07 13:44:45,0.075s,PASSED
"click(findTestObject(""TestUser/roleOpen""))",Chrome 70.0.3538.110,,2018-12-07 13:44:45,2018-12-07 13:44:46,0.308s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 13:44:46,2018-12-07 13:44:48,2.001s,PASSED
"click(findTestObject(""TestUser/selectRole""))",Chrome 70.0.3538.110,,2018-12-07 13:44:48,2018-12-07 13:44:48,0.090s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 13:44:48,2018-12-07 13:44:50,2.001s,PASSED
"click(findTestObject(""TestUser/clickOutside""))",Chrome 70.0.3538.110,,2018-12-07 13:44:50,2018-12-07 13:44:50,0.069s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 13:44:50,2018-12-07 13:44:52,2.001s,PASSED
"click(findTestObject(""TestUser/saveUser""))",Chrome 70.0.3538.110,,2018-12-07 13:44:52,2018-12-07 13:44:52,0.129s,PASSED
Thread.sleep(6000),Chrome 70.0.3538.110,,2018-12-07 13:44:52,2018-12-07 13:44:58,6.001s,PASSED
,,,,,,
Test Cases/TestUser/userFirstLogin,Chrome 70.0.3538.110,,2018-12-07 13:44:58,2018-12-07 13:46:15,1m - 16.873s,PASSED
openBrowser(URL),Chrome 70.0.3538.110,,2018-12-07 13:44:58,2018-12-07 13:45:21,22.712s,PASSED
maximizeWindow(),Chrome 70.0.3538.110,,2018-12-07 13:45:21,2018-12-07 13:45:22,1.121s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 13:45:22,2018-12-07 13:45:24,2.002s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 70.0.3538.110,,2018-12-07 13:45:24,2018-12-07 13:45:27,2.629s,PASSED
User.setNewPass(),Chrome 70.0.3538.110,,2018-12-07 13:45:27,2018-12-07 13:45:27,0.037s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""UserData"").getValue(""Password"", 1))",Chrome 70.0.3538.110,,2018-12-07 13:45:27,2018-12-07 13:45:27,0.135s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 13:45:27,2018-12-07 13:45:29,2.001s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 70.0.3538.110,,2018-12-07 13:45:29,2018-12-07 13:45:32,3.817s,PASSED
Thread.sleep(6000),Chrome 70.0.3538.110,,2018-12-07 13:45:32,2018-12-07 13:45:38,6.001s,PASSED
"setText(findTestObject(""TestUser/newPassword""), ""a"")",Chrome 70.0.3538.110,,2018-12-07 13:45:38,2018-12-07 13:45:39,0.150s,PASSED
"setText(findTestObject(""TestUser/confirmPassword""), ""b"")",Chrome 70.0.3538.110,,2018-12-07 13:45:39,2018-12-07 13:45:39,0.109s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 13:45:39,2018-12-07 13:45:41,2.002s,PASSED
"click(findTestObject(""TestUser/createPasswordButton""))",Chrome 70.0.3538.110,,2018-12-07 13:45:41,2018-12-07 13:45:41,0.452s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 13:45:41,2018-12-07 13:45:45,4.000s,PASSED
"click(findTestObject(""TestUser/passwordMatch""))",Chrome 70.0.3538.110,,2018-12-07 13:45:45,2018-12-07 13:45:45,0.085s,PASSED
"setText(findTestObject(""TestUser/newPassword""), ""a"")",Chrome 70.0.3538.110,,2018-12-07 13:45:45,2018-12-07 13:45:45,0.100s,PASSED
"setText(findTestObject(""TestUser/confirmPassword""), ""a"")",Chrome 70.0.3538.110,,2018-12-07 13:45:45,2018-12-07 13:45:45,0.087s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 13:45:45,2018-12-07 13:45:47,2.002s,PASSED
"click(findTestObject(""TestUser/createPasswordButton""))",Chrome 70.0.3538.110,,2018-12-07 13:45:47,2018-12-07 13:45:48,0.500s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 13:45:48,2018-12-07 13:45:52,4.001s,PASSED
"click(findTestObject(""TestUser/characterLength""))",Chrome 70.0.3538.110,,2018-12-07 13:45:52,2018-12-07 13:45:52,0.094s,PASSED
"setText(findTestObject(""TestUser/newPassword""), findTestData(""UserData"").getValue(""Password"", 1))",Chrome 70.0.3538.110,,2018-12-07 13:45:52,2018-12-07 13:45:52,0.131s,PASSED
"setText(findTestObject(""TestUser/confirmPassword""), findTestData(""UserData"").getValue(""Password"", 1))",Chrome 70.0.3538.110,,2018-12-07 13:45:52,2018-12-07 13:45:52,0.140s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 13:45:52,2018-12-07 13:45:54,2.001s,PASSED
"click(findTestObject(""TestUser/createPasswordButton""))",Chrome 70.0.3538.110,,2018-12-07 13:45:54,2018-12-07 13:45:55,0.474s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 13:45:55,2018-12-07 13:45:59,4.007s,PASSED
"click(findTestObject(""TestUser/specialCharacater""))",Chrome 70.0.3538.110,,2018-12-07 13:45:59,2018-12-07 13:45:59,0.088s,PASSED
"setText(findTestObject(""TestUser/newPassword""), findTestData(""UserData"").getValue(""NewPassword"", 1))",Chrome 70.0.3538.110,,2018-12-07 13:45:59,2018-12-07 13:45:59,0.149s,PASSED
"setText(findTestObject(""TestUser/confirmPassword""), findTestData(""UserData"").getValue(""NewPassword"", 1))",Chrome 70.0.3538.110,,2018-12-07 13:45:59,2018-12-07 13:45:59,0.147s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 13:45:59,2018-12-07 13:46:01,2.001s,PASSED
"click(findTestObject(""TestUser/createPasswordButton""))",Chrome 70.0.3538.110,,2018-12-07 13:46:01,2018-12-07 13:46:02,0.910s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 13:46:02,2018-12-07 13:46:06,4.001s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 70.0.3538.110,,2018-12-07 13:46:06,2018-12-07 13:46:06,0.215s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""UserData"").getValue(""NewPassword"", 1))",Chrome 70.0.3538.110,,2018-12-07 13:46:06,2018-12-07 13:46:07,0.149s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 13:46:07,2018-12-07 13:46:09,2.001s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 70.0.3538.110,,2018-12-07 13:46:09,2018-12-07 13:46:11,2.162s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 13:46:11,2018-12-07 13:46:15,4.002s,PASSED
,,,,,,
Test Cases/TestUser/CheckUser_Invalid,Chrome 70.0.3538.110,,2018-12-07 13:46:15,2018-12-07 13:47:19,1m - 4.341s,PASSED
openBrowser(URL),Chrome 70.0.3538.110,,2018-12-07 13:46:15,2018-12-07 13:46:30,15.268s,PASSED
maximizeWindow(),Chrome 70.0.3538.110,,2018-12-07 13:46:30,2018-12-07 13:46:31,1.163s,PASSED
for (def index : (0..10)),Chrome 70.0.3538.110,,2018-12-07 13:46:31,2018-12-07 13:47:13,41.588s,PASSED
"click(findTestObject(""TestUser/lockedAccount""))",Chrome 70.0.3538.110,,2018-12-07 13:47:13,2018-12-07 13:47:13,0.087s,PASSED
Thread.sleep(6000),Chrome 70.0.3538.110,,2018-12-07 13:47:13,2018-12-07 13:47:19,6.002s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 70.0.3538.110,,2018-12-07 13:47:19,2018-12-07 13:47:19,0.002s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""UserData"").getValue(""NewPassword"", 1))",Chrome 70.0.3538.110,,2018-12-07 13:47:19,2018-12-07 13:47:19,0.003s,NOT_RUN
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 70.0.3538.110,,2018-12-07 13:47:19,2018-12-07 13:47:19,0.001s,NOT_RUN
,,,,,,
Test Cases/TestUser/UnlockUser,Chrome 70.0.3538.110,,2018-12-07 13:47:19,2018-12-07 13:48:20,1m - 0.574s,PASSED
openBrowser(URL),Chrome 70.0.3538.110,,2018-12-07 13:47:19,2018-12-07 13:47:39,20.043s,PASSED
maximizeWindow(),Chrome 70.0.3538.110,,2018-12-07 13:47:39,2018-12-07 13:47:41,1.127s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 70.0.3538.110,,2018-12-07 13:47:41,2018-12-07 13:47:45,3.951s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 70.0.3538.110,,2018-12-07 13:47:45,2018-12-07 13:47:45,0.151s,PASSED
User.setNamePass(),Chrome 70.0.3538.110,,2018-12-07 13:47:45,2018-12-07 13:47:45,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 70.0.3538.110,,2018-12-07 13:47:45,2018-12-07 13:47:47,2.284s,PASSED
Thread.sleep(6000),Chrome 70.0.3538.110,,2018-12-07 13:47:47,2018-12-07 13:47:53,6.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 70.0.3538.110,,2018-12-07 13:47:53,2018-12-07 13:47:53,0.095s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 70.0.3538.110,,2018-12-07 13:47:53,2018-12-07 13:47:53,0.108s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 13:47:53,2018-12-07 13:47:55,2.001s,PASSED
"click(findTestObject(""TestUser/users""))",Chrome 70.0.3538.110,,2018-12-07 13:47:55,2018-12-07 13:47:55,0.237s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 13:47:55,2018-12-07 13:47:59,4.003s,PASSED
"setText(findTestObject(""TestUser/filterUser""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 70.0.3538.110,,2018-12-07 13:47:59,2018-12-07 13:48:00,0.392s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 13:48:00,2018-12-07 13:48:02,2.001s,PASSED
"sendKeys(findTestObject(""TestUser/filterUser""), Keys.chord(ENTER))",Chrome 70.0.3538.110,,2018-12-07 13:48:02,2018-12-07 13:48:02,0.230s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 13:48:02,2018-12-07 13:48:06,4.002s,PASSED
"click(findTestObject(""TestUser/moveToUser""))",Chrome 70.0.3538.110,,2018-12-07 13:48:06,2018-12-07 13:48:06,0.115s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 13:48:06,2018-12-07 13:48:08,2.001s,PASSED
"click(findTestObject(""TestUser/openUserOptions""))",Chrome 70.0.3538.110,,2018-12-07 13:48:08,2018-12-07 13:48:08,0.123s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 13:48:08,2018-12-07 13:48:10,2.001s,PASSED
"click(findTestObject(""TestUser/unlockUserOption""))",Chrome 70.0.3538.110,,2018-12-07 13:48:10,2018-12-07 13:48:10,0.143s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 13:48:10,2018-12-07 13:48:12,2.001s,PASSED
"click(findTestObject(""TestUser/confirmUserYes""))",Chrome 70.0.3538.110,,2018-12-07 13:48:12,2018-12-07 13:48:13,0.142s,PASSED
Thread.sleep(7000),Chrome 70.0.3538.110,,2018-12-07 13:48:13,2018-12-07 13:48:20,7.001s,PASSED
,,,,,,
Test Cases/TestUser/LoginUser_Unlock,Chrome 70.0.3538.110,,2018-12-07 13:48:20,2018-12-07 13:49:08,48.346s,PASSED
openBrowser(URL),Chrome 70.0.3538.110,,2018-12-07 13:48:20,2018-12-07 13:48:45,25.600s,PASSED
maximizeWindow(),Chrome 70.0.3538.110,,2018-12-07 13:48:45,2018-12-07 13:48:47,1.122s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 70.0.3538.110,,2018-12-07 13:48:47,2018-12-07 13:48:51,4.611s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""UserData"").getValue(""NewPassword"", 1))",Chrome 70.0.3538.110,,2018-12-07 13:48:51,2018-12-07 13:48:51,0.164s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 13:48:51,2018-12-07 13:48:53,2.001s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 70.0.3538.110,,2018-12-07 13:48:53,2018-12-07 13:48:56,2.482s,PASSED
Thread.sleep(6000),Chrome 70.0.3538.110,,2018-12-07 13:48:56,2018-12-07 13:49:02,6.001s,PASSED
"click(findTestObject(""TestUser/clickToCheck""))",Chrome 70.0.3538.110,,2018-12-07 13:49:02,2018-12-07 13:49:02,0.106s,PASSED
Thread.sleep(6000),Chrome 70.0.3538.110,,2018-12-07 13:49:02,2018-12-07 13:49:08,6.001s,PASSED
,,,,,,
Test Cases/TestUser/DeactivateUser,Chrome 70.0.3538.110,,2018-12-07 13:49:08,2018-12-07 13:50:13,1m - 4.836s,PASSED
openBrowser(URL),Chrome 70.0.3538.110,,2018-12-07 13:49:08,2018-12-07 13:49:29,21.089s,PASSED
maximizeWindow(),Chrome 70.0.3538.110,,2018-12-07 13:49:29,2018-12-07 13:49:31,1.148s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 70.0.3538.110,,2018-12-07 13:49:31,2018-12-07 13:49:34,3.723s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 70.0.3538.110,,2018-12-07 13:49:34,2018-12-07 13:49:34,0.151s,PASSED
User.setNamePass(),Chrome 70.0.3538.110,,2018-12-07 13:49:34,2018-12-07 13:49:34,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 70.0.3538.110,,2018-12-07 13:49:34,2018-12-07 13:49:36,1.788s,PASSED
Thread.sleep(6000),Chrome 70.0.3538.110,,2018-12-07 13:49:36,2018-12-07 13:49:42,6.002s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 70.0.3538.110,,2018-12-07 13:49:42,2018-12-07 13:49:44,2.232s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 70.0.3538.110,,2018-12-07 13:49:44,2018-12-07 13:49:45,0.089s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 13:49:45,2018-12-07 13:49:47,2.000s,PASSED
"click(findTestObject(""TestUser/users""))",Chrome 70.0.3538.110,,2018-12-07 13:49:47,2018-12-07 13:49:47,0.232s,PASSED
Thread.sleep(6000),Chrome 70.0.3538.110,,2018-12-07 13:49:47,2018-12-07 13:49:53,6.001s,PASSED
"setText(findTestObject(""TestUser/filterUser""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 70.0.3538.110,,2018-12-07 13:49:53,2018-12-07 13:49:53,0.290s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 13:49:53,2018-12-07 13:49:55,2.000s,PASSED
"sendKeys(findTestObject(""TestUser/filterUser""), Keys.chord(ENTER))",Chrome 70.0.3538.110,,2018-12-07 13:49:55,2018-12-07 13:49:55,0.189s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 13:49:55,2018-12-07 13:49:59,4.002s,PASSED
"click(findTestObject(""TestUser/moveToUser""))",Chrome 70.0.3538.110,,2018-12-07 13:49:59,2018-12-07 13:49:59,0.113s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 13:49:59,2018-12-07 13:50:01,2.001s,PASSED
"click(findTestObject(""TestUser/openUserOptions""))",Chrome 70.0.3538.110,,2018-12-07 13:50:01,2018-12-07 13:50:02,0.108s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 13:50:02,2018-12-07 13:50:04,2.001s,PASSED
"click(findTestObject(""TestUser/deactivateUserOption""))",Chrome 70.0.3538.110,,2018-12-07 13:50:04,2018-12-07 13:50:04,0.135s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 13:50:04,2018-12-07 13:50:06,2.001s,PASSED
"click(findTestObject(""TestUser/confirmUserYes""))",Chrome 70.0.3538.110,,2018-12-07 13:50:06,2018-12-07 13:50:06,0.165s,PASSED
Thread.sleep(7000),Chrome 70.0.3538.110,,2018-12-07 13:50:06,2018-12-07 13:50:13,7.001s,PASSED
,,,,,,
Test Cases/TestUser/LoginUser_Deactivate,Chrome 70.0.3538.110,,2018-12-07 13:50:13,2018-12-07 13:51:07,54.489s,PASSED
openBrowser(URL),Chrome 70.0.3538.110,,2018-12-07 13:50:13,2018-12-07 13:50:38,25.515s,PASSED
maximizeWindow(),Chrome 70.0.3538.110,,2018-12-07 13:50:38,2018-12-07 13:50:40,1.185s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 70.0.3538.110,,2018-12-07 13:50:40,2018-12-07 13:50:42,2.716s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""UserData"").getValue(""NewPassword"", 1))",Chrome 70.0.3538.110,,2018-12-07 13:50:42,2018-12-07 13:50:43,0.171s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 13:50:43,2018-12-07 13:50:45,2.001s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 70.0.3538.110,,2018-12-07 13:50:45,2018-12-07 13:50:50,5.615s,PASSED
Thread.sleep(6000),Chrome 70.0.3538.110,,2018-12-07 13:50:50,2018-12-07 13:50:56,6.001s,PASSED
"click(findTestObject(""TestUser/deactivateTest""))",Chrome 70.0.3538.110,,2018-12-07 13:50:56,2018-12-07 13:51:01,5.137s,PASSED
Thread.sleep(6000),Chrome 70.0.3538.110,,2018-12-07 13:51:01,2018-12-07 13:51:07,6.002s,PASSED
