Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 17:16:13,2019-02-20 17:16:17,4.001s,PASSED
AdminTool_Location.selectLocation(),Chrome 72.0.3626.109,,2019-02-20 17:16:17,2019-02-20 17:16:21,4.329s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.109,,2019-02-20 17:16:21,2019-02-20 17:16:21,0.137s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:16:21,2019-02-20 17:16:23,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubLocationName"", 1))",Chrome 72.0.3626.109,,2019-02-20 17:16:23,2019-02-20 17:16:24,0.486s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:16:24,2019-02-20 17:16:26,2.000s,PASSED
"click(findTestObject(""TestUserLocation/saveLocationDetailButton""))",Chrome 72.0.3626.109,,2019-02-20 17:16:26,2019-02-20 17:16:26,0.121s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 17:16:26,2019-02-20 17:16:30,4.001s,PASSED
"click(findTestObject(""TestUserLocation/customerSelect""))",Chrome 72.0.3626.109,,2019-02-20 17:16:30,2019-02-20 17:16:30,0.144s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 17:16:30,2019-02-20 17:16:34,4.002s,PASSED
"check(findTestObject(""TestUserLocation/select4ResouceInCustomer""))",Chrome 72.0.3626.109,,2019-02-20 17:16:34,2019-02-20 17:16:34,0.146s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:16:34,2019-02-20 17:16:36,2.001s,PASSED
"click(findTestObject(""TestUserLocation/saveLocationDetailButton""))",Chrome 72.0.3626.109,,2019-02-20 17:16:36,2019-02-20 17:16:36,0.127s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/checkResource_Customer,Chrome 72.0.3626.109,,2019-02-20 17:16:36,2019-02-20 17:19:56,3m - 19.821s,PASSED
openBrowser(URL),Chrome 72.0.3626.109,,2019-02-20 17:16:37,2019-02-20 17:16:37,0.003s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.109,,2019-02-20 17:16:37,2019-02-20 17:16:37,0.002s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName1)",Chrome 72.0.3626.109,,2019-02-20 17:16:37,2019-02-20 17:16:37,0.004s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password1)",Chrome 72.0.3626.109,,2019-02-20 17:16:37,2019-02-20 17:16:37,0.003s,NOT_RUN
AdminTool_Location.setCustomerName(),Chrome 72.0.3626.109,,2019-02-20 17:16:37,2019-02-20 17:16:37,0.102s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.109,,2019-02-20 17:16:37,2019-02-20 17:16:37,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 17:16:37,2019-02-20 17:16:41,4.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.109,,2019-02-20 17:16:41,2019-02-20 17:16:41,0.104s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:16:41,2019-02-20 17:16:43,2.001s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 72.0.3626.109,,2019-02-20 17:16:43,2019-02-20 17:16:43,0.002s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 72.0.3626.109,,2019-02-20 17:16:43,2019-02-20 17:16:43,0.219s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:16:43,2019-02-20 17:16:43,0.002s,NOT_RUN
"click(findTestObject(""TestUserLocation/yesDelete""))",Chrome 72.0.3626.109,,2019-02-20 17:16:43,2019-02-20 17:16:43,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 17:16:43,2019-02-20 17:16:47,4.000s,PASSED
"click(findTestObject(""TestResource/customers""))",Chrome 72.0.3626.109,,2019-02-20 17:16:47,2019-02-20 17:16:47,0.084s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 17:16:47,2019-02-20 17:16:51,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/categories""), 45)",Chrome 72.0.3626.109,,2019-02-20 17:16:51,2019-02-20 17:16:51,0.073s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 72.0.3626.109,,2019-02-20 17:16:51,2019-02-20 17:16:51,0.130s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:16:51,2019-02-20 17:16:53,2.001s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 72.0.3626.109,,2019-02-20 17:16:53,2019-02-20 17:16:53,0.106s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:16:53,2019-02-20 17:16:55,2.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/hoverHeading""), 45)",Chrome 72.0.3626.109,,2019-02-20 17:16:55,2019-02-20 17:16:55,0.051s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 72.0.3626.109,,2019-02-20 17:16:55,2019-02-20 17:16:56,0.095s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.109,,2019-02-20 17:16:56,2019-02-20 17:16:56,0.119s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""CustomerName"", 1))",Chrome 72.0.3626.109,,2019-02-20 17:16:56,2019-02-20 17:16:56,0.454s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:16:56,2019-02-20 17:16:58,2.000s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 72.0.3626.109,,2019-02-20 17:16:58,2019-02-20 17:16:58,0.129s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 17:16:58,2019-02-20 17:17:02,4.001s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 17:17:02,2019-02-20 17:17:06,4.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.109,,2019-02-20 17:17:06,2019-02-20 17:17:06,0.206s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:17:06,2019-02-20 17:17:08,2.002s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 72.0.3626.109,,2019-02-20 17:17:08,2019-02-20 17:17:09,0.270s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 17:17:09,2019-02-20 17:17:13,4.002s,PASSED
"click(findTestObject(""TestResource/customers""))",Chrome 72.0.3626.109,,2019-02-20 17:17:13,2019-02-20 17:17:13,0.088s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 17:17:13,2019-02-20 17:17:17,4.000s,PASSED
AdminTool_Location.selectCustomer(),Chrome 72.0.3626.109,,2019-02-20 17:17:17,2019-02-20 17:17:21,4.312s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 17:17:21,2019-02-20 17:17:25,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.109,,2019-02-20 17:17:25,2019-02-20 17:17:25,0.085s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.109,,2019-02-20 17:17:25,2019-02-20 17:17:25,0.209s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:17:25,2019-02-20 17:17:27,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubCustomerName1"", 1))",Chrome 72.0.3626.109,,2019-02-20 17:17:27,2019-02-20 17:17:28,0.441s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:17:28,2019-02-20 17:17:30,2.000s,PASSED
Submission.createResource(),Chrome 72.0.3626.109,,2019-02-20 17:17:30,2019-02-20 17:17:40,10.450s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 72.0.3626.109,,2019-02-20 17:17:40,2019-02-20 17:17:40,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:17:40,2019-02-20 17:17:42,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.109,,2019-02-20 17:17:42,2019-02-20 17:17:43,0.205s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.109,,2019-02-20 17:17:43,2019-02-20 17:17:50,7.001s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 72.0.3626.109,,2019-02-20 17:17:50,2019-02-20 17:17:50,0.152s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:17:50,2019-02-20 17:17:52,2.002s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 72.0.3626.109,,2019-02-20 17:17:52,2019-02-20 17:17:52,0.111s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:17:52,2019-02-20 17:17:54,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.109,,2019-02-20 17:17:54,2019-02-20 17:17:54,0.101s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.109,,2019-02-20 17:17:54,2019-02-20 17:18:01,7.000s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 72.0.3626.109,,2019-02-20 17:18:01,2019-02-20 17:18:01,0.117s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:18:01,2019-02-20 17:18:03,2.000s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 72.0.3626.109,,2019-02-20 17:18:03,2019-02-20 17:18:03,0.212s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-20 17:18:03,2019-02-20 17:18:08,5.009s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 72.0.3626.109,,2019-02-20 17:18:08,2019-02-20 17:18:09,0.296s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 72.0.3626.109,,2019-02-20 17:18:09,2019-02-20 17:18:09,0.130s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:18:09,2019-02-20 17:18:11,2.000s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 72.0.3626.109,,2019-02-20 17:18:11,2019-02-20 17:18:11,0.142s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 17:18:11,2019-02-20 17:18:15,4.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.109,,2019-02-20 17:18:15,2019-02-20 17:18:15,0.109s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-20 17:18:15,2019-02-20 17:18:20,5.001s,PASSED
AdminTool_Location.checkLocation(),Chrome 72.0.3626.109,,2019-02-20 17:18:20,2019-02-20 17:18:22,2.289s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 17:18:22,2019-02-20 17:18:26,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.109,,2019-02-20 17:18:26,2019-02-20 17:18:26,0.132s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.109,,2019-02-20 17:18:26,2019-02-20 17:18:27,0.649s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:18:27,2019-02-20 17:18:29,2.000s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 72.0.3626.109,,2019-02-20 17:18:29,2019-02-20 17:18:29,0.115s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 17:18:29,2019-02-20 17:18:33,4.000s,PASSED
"click(findTestObject(""TestResource/customers""))",Chrome 72.0.3626.109,,2019-02-20 17:18:33,2019-02-20 17:18:38,5.102s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 17:18:38,2019-02-20 17:18:42,4.001s,PASSED
AdminTool_Location.selectCustomer(),Chrome 72.0.3626.109,,2019-02-20 17:18:42,2019-02-20 17:18:47,4.353s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 17:18:47,2019-02-20 17:18:51,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.109,,2019-02-20 17:18:51,2019-02-20 17:18:51,0.054s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.109,,2019-02-20 17:18:51,2019-02-20 17:18:51,0.194s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:18:51,2019-02-20 17:18:53,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubCustomerName2"", 1))",Chrome 72.0.3626.109,,2019-02-20 17:18:53,2019-02-20 17:18:53,0.466s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:18:53,2019-02-20 17:18:55,2.006s,PASSED
Submission.createResource(),Chrome 72.0.3626.109,,2019-02-20 17:18:55,2019-02-20 17:19:06,10.263s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 72.0.3626.109,,2019-02-20 17:19:06,2019-02-20 17:19:06,0.002s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:19:06,2019-02-20 17:19:08,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.109,,2019-02-20 17:19:08,2019-02-20 17:19:22,13.990s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.109,,2019-02-20 17:19:22,2019-02-20 17:19:22,0.003s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:19:22,2019-02-20 17:19:24,2.003s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.109,,2019-02-20 17:19:24,2019-02-20 17:19:31,7.000s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 72.0.3626.109,,2019-02-20 17:19:31,2019-02-20 17:19:31,0.105s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:19:31,2019-02-20 17:19:33,2.001s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 72.0.3626.109,,2019-02-20 17:19:33,2019-02-20 17:19:33,0.425s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-20 17:19:33,2019-02-20 17:19:38,5.000s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 72.0.3626.109,,2019-02-20 17:19:38,2019-02-20 17:19:38,0.114s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 72.0.3626.109,,2019-02-20 17:19:38,2019-02-20 17:19:38,0.106s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:19:38,2019-02-20 17:19:40,2.001s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 72.0.3626.109,,2019-02-20 17:19:40,2019-02-20 17:19:41,0.164s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 17:19:41,2019-02-20 17:19:45,4.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.109,,2019-02-20 17:19:45,2019-02-20 17:19:45,0.115s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-20 17:19:45,2019-02-20 17:19:50,5.000s,PASSED
AdminTool_Location.checkLocation(),Chrome 72.0.3626.109,,2019-02-20 17:19:50,2019-02-20 17:19:52,2.191s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 17:19:52,2019-02-20 17:19:56,4.001s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.109,,2019-02-20 17:19:56,2019-02-20 17:19:56,0.148s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/validateResource,Chrome 72.0.3626.109,,2019-02-20 17:19:56,2019-02-20 17:20:30,33.589s,PASSED
openBrowser(URL),Chrome 72.0.3626.109,,2019-02-20 17:19:56,2019-02-20 17:19:56,0.002s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.109,,2019-02-20 17:19:56,2019-02-20 17:19:56,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName1)",Chrome 72.0.3626.109,,2019-02-20 17:19:56,2019-02-20 17:19:56,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password111)",Chrome 72.0.3626.109,,2019-02-20 17:19:56,2019-02-20 17:19:56,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 17:19:56,2019-02-20 17:20:00,4.000s,PASSED
FormName.setData(),Chrome 72.0.3626.109,,2019-02-20 17:20:00,2019-02-20 17:20:00,0.090s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 72.0.3626.109,,2019-02-20 17:20:00,2019-02-20 17:20:00,0.000s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 72.0.3626.109,,2019-02-20 17:20:00,2019-02-20 17:20:00,0.098s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:20:00,2019-02-20 17:20:02,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 72.0.3626.109,,2019-02-20 17:20:02,2019-02-20 17:20:02,0.002s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 72.0.3626.109,,2019-02-20 17:20:02,2019-02-20 17:20:03,0.153s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 72.0.3626.109,,2019-02-20 17:20:03,2019-02-20 17:20:03,0.125s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-20 17:20:03,2019-02-20 17:20:08,5.002s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.109,,2019-02-20 17:20:08,2019-02-20 17:20:08,0.004s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:20:08,2019-02-20 17:20:10,2.000s,PASSED
AdminTool_Location.selectResType(),Chrome 72.0.3626.109,,2019-02-20 17:20:10,2019-02-20 17:20:20,10.369s,PASSED
AdminTool_Location.dragDropRes(),Chrome 72.0.3626.109,,2019-02-20 17:20:20,2019-02-20 17:20:24,4.376s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-20 17:20:24,2019-02-20 17:20:29,5.001s,PASSED
"dragAndDropToObject(findTestObject(""null""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 72.0.3626.109,,2019-02-20 17:20:29,2019-02-20 17:20:29,0.001s,NOT_RUN
AdminTool_Location.validate(),Chrome 72.0.3626.109,,2019-02-20 17:20:29,2019-02-20 17:20:29,0.067s,PASSED
"s = getText(findTestObject(""TestResource/testText""))",Chrome 72.0.3626.109,,2019-02-20 17:20:29,2019-02-20 17:20:30,0.074s,PASSED
println(s),Chrome 72.0.3626.109,,2019-02-20 17:20:30,2019-02-20 17:20:30,0.002s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/checkResource_Equipment,Chrome 72.0.3626.109,,2019-02-20 17:20:30,2019-02-20 17:23:37,3m - 7.391s,PASSED
openBrowser(URL),Chrome 72.0.3626.109,,2019-02-20 17:20:30,2019-02-20 17:20:30,0.002s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.109,,2019-02-20 17:20:30,2019-02-20 17:20:30,0.002s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName1)",Chrome 72.0.3626.109,,2019-02-20 17:20:30,2019-02-20 17:20:30,0.002s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password1)",Chrome 72.0.3626.109,,2019-02-20 17:20:30,2019-02-20 17:20:30,0.001s,NOT_RUN
AdminTool_Location.setEquipmentName(),Chrome 72.0.3626.109,,2019-02-20 17:20:30,2019-02-20 17:20:30,0.084s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.109,,2019-02-20 17:20:30,2019-02-20 17:20:30,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 17:20:30,2019-02-20 17:20:34,4.003s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.109,,2019-02-20 17:20:34,2019-02-20 17:20:34,0.099s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:20:34,2019-02-20 17:20:36,2.001s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 72.0.3626.109,,2019-02-20 17:20:36,2019-02-20 17:20:36,0.003s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 72.0.3626.109,,2019-02-20 17:20:36,2019-02-20 17:20:36,0.136s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:20:36,2019-02-20 17:20:38,2.001s,PASSED
"click(findTestObject(""TestUserLocation/yesDelete""))",Chrome 72.0.3626.109,,2019-02-20 17:20:38,2019-02-20 17:20:38,0.105s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 17:20:38,2019-02-20 17:20:42,4.001s,PASSED
"click(findTestObject(""TestResource/equipment""))",Chrome 72.0.3626.109,,2019-02-20 17:20:42,2019-02-20 17:20:42,0.116s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 17:20:42,2019-02-20 17:20:46,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/categories""), 45)",Chrome 72.0.3626.109,,2019-02-20 17:20:46,2019-02-20 17:20:47,0.053s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 72.0.3626.109,,2019-02-20 17:20:47,2019-02-20 17:20:47,0.198s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:20:47,2019-02-20 17:20:49,2.002s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 72.0.3626.109,,2019-02-20 17:20:49,2019-02-20 17:20:49,0.127s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:20:49,2019-02-20 17:20:51,2.000s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 72.0.3626.109,,2019-02-20 17:20:51,2019-02-20 17:20:51,0.093s,PASSED
