Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
AdminTool_Location.selectEquipment(),Chrome 71.0.3578.98,,2019-01-24 10:32:30,2019-01-24 10:32:34,4.328s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 10:32:34,2019-01-24 10:32:38,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-24 10:32:38,2019-01-24 10:32:38,0.045s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-24 10:32:38,2019-01-24 10:32:38,0.156s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 10:32:38,2019-01-24 10:32:40,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubEquipmentName2"", 1))",Chrome 71.0.3578.98,,2019-01-24 10:32:40,2019-01-24 10:32:41,0.383s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 10:32:41,2019-01-24 10:32:43,2.000s,PASSED
Submission.createResource(),Chrome 71.0.3578.98,,2019-01-24 10:32:43,2019-01-24 10:32:47,4.375s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 10:32:47,2019-01-24 10:32:49,1.999s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-24 10:32:49,2019-01-24 10:32:49,0.127s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-24 10:32:49,2019-01-24 10:32:56,6.998s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-24 10:32:56,2019-01-24 10:32:56,0.126s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-24 10:32:56,2019-01-24 10:33:01,5.000s,PASSED
AdminTool_Location.checkLocation2(),Chrome 71.0.3578.98,,2019-01-24 10:33:01,2019-01-24 10:33:03,2.175s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 10:33:03,2019-01-24 10:33:07,3.999s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-24 10:33:07,2019-01-24 10:33:08,0.144s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 10:33:08,2019-01-24 10:33:10,2.000s,PASSED
,,,,,,
Test Cases/Data-Security/CreateRes_Items,Chrome 71.0.3578.98,,2019-01-24 10:33:10,2019-01-24 10:35:14,2m - 4.654s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-24 10:33:10,2019-01-24 10:33:10,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-24 10:33:10,2019-01-24 10:33:10,0.000s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-01-24 10:33:10,2019-01-24 10:33:10,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password1)",Chrome 71.0.3578.98,,2019-01-24 10:33:10,2019-01-24 10:33:10,0.001s,NOT_RUN
AdminTool_Location.setItemName(),Chrome 71.0.3578.98,,2019-01-24 10:33:10,2019-01-24 10:33:10,0.054s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-24 10:33:10,2019-01-24 10:33:10,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 10:33:10,2019-01-24 10:33:10,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-24 10:33:10,2019-01-24 10:33:10,0.125s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 71.0.3578.98,,2019-01-24 10:33:10,2019-01-24 10:33:10,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 71.0.3578.98,,2019-01-24 10:33:10,2019-01-24 10:33:10,0.260s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 10:33:10,2019-01-24 10:33:12,2.000s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 10:33:12,2019-01-24 10:33:16,4.000s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 71.0.3578.98,,2019-01-24 10:33:16,2019-01-24 10:33:16,0.125s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 10:33:16,2019-01-24 10:33:20,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/categories""), 45)",Chrome 71.0.3578.98,,2019-01-24 10:33:20,2019-01-24 10:33:21,0.044s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 71.0.3578.98,,2019-01-24 10:33:21,2019-01-24 10:33:21,0.143s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 10:33:21,2019-01-24 10:33:23,2.001s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 71.0.3578.98,,2019-01-24 10:33:23,2019-01-24 10:33:23,0.103s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 10:33:23,2019-01-24 10:33:25,1.999s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 71.0.3578.98,,2019-01-24 10:33:25,2019-01-24 10:33:25,0.088s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-24 10:33:25,2019-01-24 10:33:25,0.102s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""ItemsName"", 1))",Chrome 71.0.3578.98,,2019-01-24 10:33:25,2019-01-24 10:33:25,0.240s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 10:33:25,2019-01-24 10:33:27,1.999s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 71.0.3578.98,,2019-01-24 10:33:27,2019-01-24 10:33:27,0.128s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 10:33:27,2019-01-24 10:33:31,3.998s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-24 10:33:31,2019-01-24 10:33:31,0.060s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 10:33:31,2019-01-24 10:33:33,1.999s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-01-24 10:33:33,2019-01-24 10:33:34,0.146s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 10:33:34,2019-01-24 10:33:38,3.999s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 71.0.3578.98,,2019-01-24 10:33:38,2019-01-24 10:33:38,0.083s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 10:33:38,2019-01-24 10:33:42,3.998s,PASSED
AdminTool_Location.selectItem(),Chrome 71.0.3578.98,,2019-01-24 10:33:42,2019-01-24 10:33:46,4.268s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 10:33:46,2019-01-24 10:33:50,3.999s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-24 10:33:50,2019-01-24 10:33:50,0.059s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-24 10:33:50,2019-01-24 10:33:50,0.148s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 10:33:50,2019-01-24 10:33:52,1.999s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName1"", 1))",Chrome 71.0.3578.98,,2019-01-24 10:33:52,2019-01-24 10:33:52,0.268s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 10:33:52,2019-01-24 10:33:54,2.000s,PASSED
Submission.createResource(),Chrome 71.0.3578.98,,2019-01-24 10:33:54,2019-01-24 10:33:54,0.080s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 10:33:54,2019-01-24 10:33:56,1.999s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-24 10:33:56,2019-01-24 10:33:57,0.116s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-24 10:33:57,2019-01-24 10:34:04,6.998s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 71.0.3578.98,,2019-01-24 10:34:04,2019-01-24 10:34:04,0.130s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 10:34:04,2019-01-24 10:34:06,2.000s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 71.0.3578.98,,2019-01-24 10:34:06,2019-01-24 10:34:06,0.107s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 10:34:06,2019-01-24 10:34:08,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-24 10:34:08,2019-01-24 10:34:08,0.083s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-24 10:34:08,2019-01-24 10:34:08,0.002s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-24 10:34:08,2019-01-24 10:34:15,6.998s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-24 10:34:15,2019-01-24 10:34:15,0.093s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-24 10:34:15,2019-01-24 10:34:20,4.999s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2019-01-24 10:34:20,2019-01-24 10:34:22,2.162s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 10:34:22,2019-01-24 10:34:26,3.998s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-24 10:34:26,2019-01-24 10:34:27,0.468s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 10:34:27,2019-01-24 10:34:29,2.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-24 10:34:29,2019-01-24 10:34:29,0.091s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 10:34:29,2019-01-24 10:34:31,1.999s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-01-24 10:34:31,2019-01-24 10:34:31,0.109s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 10:34:31,2019-01-24 10:34:35,4.000s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 71.0.3578.98,,2019-01-24 10:34:35,2019-01-24 10:34:35,0.088s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 10:34:35,2019-01-24 10:34:39,3.999s,PASSED
AdminTool_Location.selectItem(),Chrome 71.0.3578.98,,2019-01-24 10:34:39,2019-01-24 10:34:43,4.210s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 10:34:43,2019-01-24 10:34:47,3.999s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-24 10:34:47,2019-01-24 10:34:47,0.067s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-24 10:34:47,2019-01-24 10:34:47,0.218s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 10:34:47,2019-01-24 10:34:49,1.999s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName2"", 1))",Chrome 71.0.3578.98,,2019-01-24 10:34:49,2019-01-24 10:34:50,0.329s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 10:34:50,2019-01-24 10:34:52,1.999s,PASSED
Submission.createResource(),Chrome 71.0.3578.98,,2019-01-24 10:34:52,2019-01-24 10:34:52,0.092s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 10:34:52,2019-01-24 10:34:54,1.999s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-24 10:34:54,2019-01-24 10:34:54,0.094s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-24 10:34:54,2019-01-24 10:35:01,6.997s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-24 10:35:01,2019-01-24 10:35:01,0.081s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-24 10:35:01,2019-01-24 10:35:06,4.999s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2019-01-24 10:35:06,2019-01-24 10:35:08,2.171s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 10:35:08,2019-01-24 10:35:12,3.999s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-24 10:35:12,2019-01-24 10:35:12,0.129s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 10:35:12,2019-01-24 10:35:14,1.999s,PASSED
,,,,,,
Test Cases/Data-Security/CreateRes_Supplier,Chrome 71.0.3578.98,,2019-01-24 10:35:14,2019-01-24 10:37:23,2m - 8.869s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-24 10:35:14,2019-01-24 10:35:14,0.002s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-24 10:35:14,2019-01-24 10:35:14,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-01-24 10:35:14,2019-01-24 10:35:14,0.002s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password1)",Chrome 71.0.3578.98,,2019-01-24 10:35:14,2019-01-24 10:35:14,0.001s,NOT_RUN
AdminTool_Location.setSupplierName(),Chrome 71.0.3578.98,,2019-01-24 10:35:14,2019-01-24 10:35:15,0.039s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-24 10:35:15,2019-01-24 10:35:15,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 10:35:15,2019-01-24 10:35:19,3.998s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-24 10:35:19,2019-01-24 10:35:19,0.070s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 10:35:19,2019-01-24 10:35:21,2.000s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 71.0.3578.98,,2019-01-24 10:35:21,2019-01-24 10:35:21,0.002s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 71.0.3578.98,,2019-01-24 10:35:21,2019-01-24 10:35:21,0.207s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 10:35:21,2019-01-24 10:35:25,4.000s,PASSED
"click(findTestObject(""TestResource/SuppliersDesign""))",Chrome 71.0.3578.98,,2019-01-24 10:35:25,2019-01-24 10:35:25,0.177s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 10:35:25,2019-01-24 10:35:29,3.999s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/categories""), 45)",Chrome 71.0.3578.98,,2019-01-24 10:35:29,2019-01-24 10:35:29,0.057s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 71.0.3578.98,,2019-01-24 10:35:29,2019-01-24 10:35:29,0.071s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 10:35:29,2019-01-24 10:35:31,2.000s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 71.0.3578.98,,2019-01-24 10:35:31,2019-01-24 10:35:31,0.095s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 10:35:31,2019-01-24 10:35:33,1.999s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 71.0.3578.98,,2019-01-24 10:35:33,2019-01-24 10:35:33,0.103s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-24 10:35:33,2019-01-24 10:35:33,0.126s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SuppliersName"", 1))",Chrome 71.0.3578.98,,2019-01-24 10:35:33,2019-01-24 10:35:34,0.394s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 10:35:34,2019-01-24 10:35:36,2.000s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 71.0.3578.98,,2019-01-24 10:35:36,2019-01-24 10:35:36,0.094s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 10:35:36,2019-01-24 10:35:40,3.999s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-24 10:35:40,2019-01-24 10:35:40,0.132s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 10:35:40,2019-01-24 10:35:42,2.000s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-01-24 10:35:42,2019-01-24 10:35:42,0.295s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 10:35:42,2019-01-24 10:35:46,3.999s,PASSED
"click(findTestObject(""TestResource/suppliers""))",Chrome 71.0.3578.98,,2019-01-24 10:35:46,2019-01-24 10:35:46,0.099s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 10:35:46,2019-01-24 10:35:50,4.000s,PASSED
AdminTool_Location.selectSupplier(),Chrome 71.0.3578.98,,2019-01-24 10:35:50,2019-01-24 10:35:55,4.206s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 10:35:55,2019-01-24 10:35:59,3.998s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-24 10:35:59,2019-01-24 10:35:59,0.046s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-24 10:35:59,2019-01-24 10:35:59,0.227s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 10:35:59,2019-01-24 10:36:01,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubSuppliersName1"", 1))",Chrome 71.0.3578.98,,2019-01-24 10:36:01,2019-01-24 10:36:01,0.301s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 10:36:01,2019-01-24 10:36:03,1.999s,PASSED
Submission.createResource(),Chrome 71.0.3578.98,,2019-01-24 10:36:03,2019-01-24 10:36:03,0.088s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 10:36:03,2019-01-24 10:36:05,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-24 10:36:05,2019-01-24 10:36:05,0.108s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-24 10:36:05,2019-01-24 10:36:12,7.000s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 71.0.3578.98,,2019-01-24 10:36:12,2019-01-24 10:36:13,0.358s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 10:36:13,2019-01-24 10:36:15,2.000s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 71.0.3578.98,,2019-01-24 10:36:15,2019-01-24 10:36:15,0.122s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 10:36:15,2019-01-24 10:36:17,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-24 10:36:17,2019-01-24 10:36:17,0.106s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-24 10:36:17,2019-01-24 10:36:17,0.001s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-24 10:36:17,2019-01-24 10:36:24,7.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-24 10:36:24,2019-01-24 10:36:24,0.115s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-24 10:36:24,2019-01-24 10:36:29,4.999s,PASSED
AdminTool_Location.checkLocation2(),Chrome 71.0.3578.98,,2019-01-24 10:36:29,2019-01-24 10:36:31,2.163s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 10:36:31,2019-01-24 10:36:35,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-24 10:36:35,2019-01-24 10:36:35,0.127s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 10:36:35,2019-01-24 10:36:37,2.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-24 10:36:37,2019-01-24 10:36:38,0.113s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 10:36:38,2019-01-24 10:36:40,2.000s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-01-24 10:36:40,2019-01-24 10:36:40,0.151s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 10:36:40,2019-01-24 10:36:44,4.001s,PASSED
"click(findTestObject(""TestResource/suppliers""))",Chrome 71.0.3578.98,,2019-01-24 10:36:44,2019-01-24 10:36:44,0.066s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 10:36:44,2019-01-24 10:36:48,3.999s,PASSED
AdminTool_Location.selectSupplier(),Chrome 71.0.3578.98,,2019-01-24 10:36:48,2019-01-24 10:36:52,4.199s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 10:36:52,2019-01-24 10:36:56,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-24 10:36:56,2019-01-24 10:36:56,0.044s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-24 10:36:56,2019-01-24 10:36:56,0.152s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 10:36:56,2019-01-24 10:36:58,1.999s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubSuppliersName2"", 1))",Chrome 71.0.3578.98,,2019-01-24 10:36:58,2019-01-24 10:36:59,0.496s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 10:36:59,2019-01-24 10:37:01,2.001s,PASSED
Submission.createResource(),Chrome 71.0.3578.98,,2019-01-24 10:37:01,2019-01-24 10:37:01,0.061s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 10:37:01,2019-01-24 10:37:03,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-24 10:37:03,2019-01-24 10:37:03,0.104s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-24 10:37:03,2019-01-24 10:37:10,7.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-24 10:37:10,2019-01-24 10:37:10,0.083s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-24 10:37:10,2019-01-24 10:37:15,5.000s,PASSED
AdminTool_Location.checkLocation2(),Chrome 71.0.3578.98,,2019-01-24 10:37:15,2019-01-24 10:37:17,2.166s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 10:37:17,2019-01-24 10:37:21,3.999s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-24 10:37:21,2019-01-24 10:37:21,0.103s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 10:37:21,2019-01-24 10:37:23,2.000s,PASSED
,,,,,,
Test Cases/Data-Security/5_CreateWG,Chrome 71.0.3578.98,,2019-01-24 10:37:23,2019-01-24 10:37:53,30.067s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-24 10:37:23,2019-01-24 10:37:23,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-24 10:37:23,2019-01-24 10:37:23,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-24 10:37:23,2019-01-24 10:37:23,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-24 10:37:23,2019-01-24 10:37:23,0.001s,NOT_RUN
Supplier.setWG(),Chrome 71.0.3578.98,,2019-01-24 10:37:23,2019-01-24 10:37:23,0.078s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2019-01-24 10:37:23,2019-01-24 10:37:23,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 10:37:23,2019-01-24 10:37:27,4.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-24 10:37:27,2019-01-24 10:37:28,0.068s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-24 10:37:28,2019-01-24 10:37:28,0.000s,NOT_RUN
"click(findTestObject(""SupplierFlow/workgroup""))",Chrome 71.0.3578.98,,2019-01-24 10:37:28,2019-01-24 10:37:28,0.136s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-24 10:37:28,2019-01-24 10:37:33,5.001s,PASSED
"click(findTestObject(""SupplierFlow/addButtonWG""))",Chrome 71.0.3578.98,,2019-01-24 10:37:33,2019-01-24 10:37:33,0.374s,PASSED
"setText(findTestObject(""SupplierFlow/setWGText""), findTestData(""SupplierData"").getValue(""WorkGroupName"", 1))",Chrome 71.0.3578.98,,2019-01-24 10:37:33,2019-01-24 10:37:34,0.518s,PASSED
"sendKeys(findTestObject(""SupplierFlow/setWGText""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-24 10:37:34,2019-01-24 10:37:34,0.063s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-24 10:37:34,2019-01-24 10:37:40,6.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-24 10:37:40,2019-01-24 10:37:40,0.011s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 10:37:40,2019-01-24 10:37:42,2.000s,PASSED
"setText(findTestObject(""SupplierFlow/searchUserInWG""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 71.0.3578.98,,2019-01-24 10:37:42,2019-01-24 10:37:43,1.088s,PASSED
"setText(findTestObject(""SupplierFlow/searchUserInWG""), ""tester"")",Chrome 71.0.3578.98,,2019-01-24 10:37:43,2019-01-24 10:37:43,0.001s,NOT_RUN
