Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
AdminTool_Location.selectSupplier(),Chrome 72.0.3626.109,,2019-02-26 11:56:54,2019-02-26 11:56:54,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-26 11:56:54,2019-02-26 11:56:54,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.109,,2019-02-26 11:56:54,2019-02-26 11:56:54,0.369s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 11:56:54,2019-02-26 11:56:56,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubSuppliersName2"", 1))",Chrome 72.0.3626.109,,2019-02-26 11:56:56,2019-02-26 11:56:57,0.387s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 72.0.3626.109,,2019-02-26 11:56:57,2019-02-26 11:56:57,0.002s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 11:56:57,2019-02-26 11:56:59,2.000s,PASSED
Submission.createResource(),Chrome 72.0.3626.109,,2019-02-26 11:56:59,2019-02-26 11:57:07,8.289s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 11:57:07,2019-02-26 11:57:09,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.109,,2019-02-26 11:57:09,2019-02-26 11:57:09,0.142s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.109,,2019-02-26 11:57:09,2019-02-26 11:57:16,7.001s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 72.0.3626.109,,2019-02-26 11:57:16,2019-02-26 11:57:16,0.110s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 11:57:16,2019-02-26 11:57:18,2.000s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 72.0.3626.109,,2019-02-26 11:57:18,2019-02-26 11:57:18,0.203s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-26 11:57:18,2019-02-26 11:57:23,5.000s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 72.0.3626.109,,2019-02-26 11:57:23,2019-02-26 11:57:24,0.115s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 72.0.3626.109,,2019-02-26 11:57:24,2019-02-26 11:57:24,0.099s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 11:57:24,2019-02-26 11:57:26,2.002s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 72.0.3626.109,,2019-02-26 11:57:26,2019-02-26 11:57:26,0.145s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-26 11:57:26,2019-02-26 11:57:30,4.002s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.109,,2019-02-26 11:57:30,2019-02-26 11:57:30,0.183s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-26 11:57:30,2019-02-26 11:57:35,5.001s,PASSED
AdminTool_Location.checkLocation(),Chrome 72.0.3626.109,,2019-02-26 11:57:35,2019-02-26 11:57:37,2.218s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-26 11:57:37,2019-02-26 11:57:41,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.109,,2019-02-26 11:57:41,2019-02-26 11:57:41,0.164s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-26 11:57:41,2019-02-26 11:57:47,6.001s,PASSED
,,,,,,
Test Cases/SupplierFlow/3_2_CreateResource_Items,Chrome 72.0.3626.109,,2019-02-26 11:57:47,2019-02-26 11:59:36,1m - 48.979s,PASSED
openBrowser(URL),Chrome 72.0.3626.109,,2019-02-26 11:57:48,2019-02-26 11:57:48,0.002s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.109,,2019-02-26 11:57:48,2019-02-26 11:57:48,0.002s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName1)",Chrome 72.0.3626.109,,2019-02-26 11:57:48,2019-02-26 11:57:48,0.002s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password1)",Chrome 72.0.3626.109,,2019-02-26 11:57:48,2019-02-26 11:57:48,0.002s,NOT_RUN
AdminTool_Location.setItemName(),Chrome 72.0.3626.109,,2019-02-26 11:57:48,2019-02-26 11:57:48,0.094s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.109,,2019-02-26 11:57:48,2019-02-26 11:57:48,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-26 11:57:48,2019-02-26 11:57:52,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.109,,2019-02-26 11:57:52,2019-02-26 11:57:52,0.100s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 72.0.3626.109,,2019-02-26 11:57:52,2019-02-26 11:57:52,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 72.0.3626.109,,2019-02-26 11:57:52,2019-02-26 11:57:52,0.238s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-26 11:57:52,2019-02-26 11:57:56,4.001s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 72.0.3626.109,,2019-02-26 11:57:56,2019-02-26 11:57:56,0.106s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-26 11:57:56,2019-02-26 11:58:00,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/categories""), 45)",Chrome 72.0.3626.109,,2019-02-26 11:58:00,2019-02-26 11:58:00,0.078s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 72.0.3626.109,,2019-02-26 11:58:00,2019-02-26 11:58:00,0.122s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 11:58:00,2019-02-26 11:58:02,2.000s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 72.0.3626.109,,2019-02-26 11:58:02,2019-02-26 11:58:03,0.102s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 11:58:03,2019-02-26 11:58:05,2.002s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 72.0.3626.109,,2019-02-26 11:58:05,2019-02-26 11:58:05,0.119s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.109,,2019-02-26 11:58:05,2019-02-26 11:58:05,0.119s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""ItemsName"", 1))",Chrome 72.0.3626.109,,2019-02-26 11:58:05,2019-02-26 11:58:05,0.315s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 11:58:05,2019-02-26 11:58:07,2.001s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 72.0.3626.109,,2019-02-26 11:58:07,2019-02-26 11:58:07,0.107s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-26 11:58:07,2019-02-26 11:58:11,4.002s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-26 11:58:11,2019-02-26 11:58:15,4.003s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.109,,2019-02-26 11:58:15,2019-02-26 11:58:15,0.084s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 72.0.3626.109,,2019-02-26 11:58:15,2019-02-26 11:58:15,0.156s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-26 11:58:15,2019-02-26 11:58:19,4.000s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 72.0.3626.109,,2019-02-26 11:58:19,2019-02-26 11:58:19,0.078s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-26 11:58:19,2019-02-26 11:58:23,4.000s,PASSED
AdminTool_Location.selectItem(),Chrome 72.0.3626.109,,2019-02-26 11:58:23,2019-02-26 11:58:28,4.313s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-26 11:58:28,2019-02-26 11:58:32,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.109,,2019-02-26 11:58:32,2019-02-26 11:58:32,0.050s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.109,,2019-02-26 11:58:32,2019-02-26 11:58:32,0.207s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 11:58:32,2019-02-26 11:58:34,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName1"", 1))",Chrome 72.0.3626.109,,2019-02-26 11:58:34,2019-02-26 11:58:34,0.345s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 72.0.3626.109,,2019-02-26 11:58:34,2019-02-26 11:58:34,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 11:58:34,2019-02-26 11:58:36,2.001s,PASSED
Submission.createResource(),Chrome 72.0.3626.109,,2019-02-26 11:58:36,2019-02-26 11:58:47,10.220s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 11:58:47,2019-02-26 11:58:49,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.109,,2019-02-26 11:58:49,2019-02-26 11:58:49,0.138s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.109,,2019-02-26 11:58:49,2019-02-26 11:58:49,0.001s,NOT_RUN
"click(findTestObject(""TestResource/disableResource""))",Chrome 72.0.3626.109,,2019-02-26 11:58:49,2019-02-26 11:58:49,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 11:58:49,2019-02-26 11:58:49,0.001s,NOT_RUN
"click(findTestObject(""TestResource/button2Yes""))",Chrome 72.0.3626.109,,2019-02-26 11:58:49,2019-02-26 11:58:49,0.002s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 11:58:49,2019-02-26 11:58:49,0.001s,NOT_RUN
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.109,,2019-02-26 11:58:49,2019-02-26 11:58:49,0.001s,NOT_RUN
Thread.sleep(7000),Chrome 72.0.3626.109,,2019-02-26 11:58:49,2019-02-26 11:58:56,7.002s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 72.0.3626.109,,2019-02-26 11:58:56,2019-02-26 11:58:56,0.110s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 11:58:56,2019-02-26 11:58:58,2.001s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 72.0.3626.109,,2019-02-26 11:58:58,2019-02-26 11:58:58,0.331s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-26 11:58:58,2019-02-26 11:59:03,5.001s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 72.0.3626.109,,2019-02-26 11:59:03,2019-02-26 11:59:03,0.131s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 72.0.3626.109,,2019-02-26 11:59:03,2019-02-26 11:59:03,0.076s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 11:59:03,2019-02-26 11:59:05,2.003s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 72.0.3626.109,,2019-02-26 11:59:05,2019-02-26 11:59:06,0.200s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-26 11:59:06,2019-02-26 11:59:10,4.001s,PASSED
"click(findTestObject(""TestResource/supplierTab""))",Chrome 72.0.3626.109,,2019-02-26 11:59:10,2019-02-26 11:59:10,0.167s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-26 11:59:10,2019-02-26 11:59:14,4.002s,PASSED
"click(findTestObject(""TestResource/selectNewSupplier""))",Chrome 72.0.3626.109,,2019-02-26 11:59:14,2019-02-26 11:59:14,0.225s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 11:59:14,2019-02-26 11:59:16,2.002s,PASSED
Supplier.selectSupplierInItem(),Chrome 72.0.3626.109,,2019-02-26 11:59:16,2019-02-26 11:59:16,0.297s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 11:59:16,2019-02-26 11:59:18,2.001s,PASSED
"click(findTestObject(""TestResource/saveButton""))",Chrome 72.0.3626.109,,2019-02-26 11:59:18,2019-02-26 11:59:19,0.251s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-26 11:59:19,2019-02-26 11:59:23,4.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.109,,2019-02-26 11:59:23,2019-02-26 11:59:23,0.132s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.109,,2019-02-26 11:59:23,2019-02-26 11:59:23,0.004s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 11:59:23,2019-02-26 11:59:25,2.003s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-26 11:59:25,2019-02-26 11:59:30,5.000s,PASSED
AdminTool_Location.checkLocation(),Chrome 72.0.3626.109,,2019-02-26 11:59:30,2019-02-26 11:59:32,2.324s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-26 11:59:32,2019-02-26 11:59:36,4.002s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.109,,2019-02-26 11:59:36,2019-02-26 11:59:36,0.168s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.109,,2019-02-26 11:59:36,2019-02-26 11:59:36,0.001s,NOT_RUN
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 72.0.3626.109,,2019-02-26 11:59:36,2019-02-26 11:59:36,0.006s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-26 11:59:36,2019-02-26 11:59:36,0.001s,NOT_RUN
"click(findTestObject(""TestResource/items""))",Chrome 72.0.3626.109,,2019-02-26 11:59:36,2019-02-26 11:59:36,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-26 11:59:36,2019-02-26 11:59:36,0.001s,NOT_RUN
AdminTool_Location.selectItem(),Chrome 72.0.3626.109,,2019-02-26 11:59:36,2019-02-26 11:59:36,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-26 11:59:36,2019-02-26 11:59:36,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.109,,2019-02-26 11:59:36,2019-02-26 11:59:36,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.109,,2019-02-26 11:59:36,2019-02-26 11:59:36,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 11:59:36,2019-02-26 11:59:36,0.002s,NOT_RUN
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName2"", 1))",Chrome 72.0.3626.109,,2019-02-26 11:59:36,2019-02-26 11:59:36,0.002s,NOT_RUN
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 72.0.3626.109,,2019-02-26 11:59:36,2019-02-26 11:59:36,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 11:59:36,2019-02-26 11:59:36,0.001s,NOT_RUN
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.109,,2019-02-26 11:59:36,2019-02-26 11:59:36,0.001s,NOT_RUN
Thread.sleep(7000),Chrome 72.0.3626.109,,2019-02-26 11:59:36,2019-02-26 11:59:36,0.001s,NOT_RUN
"click(findTestObject(""TestResource/linksTab""))",Chrome 72.0.3626.109,,2019-02-26 11:59:36,2019-02-26 11:59:36,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 11:59:36,2019-02-26 11:59:36,0.000s,NOT_RUN
"click(findTestObject(""TestResource/addLink""))",Chrome 72.0.3626.109,,2019-02-26 11:59:36,2019-02-26 11:59:36,0.001s,NOT_RUN
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-26 11:59:36,2019-02-26 11:59:36,0.002s,NOT_RUN
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 72.0.3626.109,,2019-02-26 11:59:36,2019-02-26 11:59:36,0.001s,NOT_RUN
AdminTool_Location.resourceLinkName(),Chrome 72.0.3626.109,,2019-02-26 11:59:36,2019-02-26 11:59:36,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 11:59:36,2019-02-26 11:59:36,0.076s,NOT_RUN
"click(findTestObject(""TestResource/button2Save""))",Chrome 72.0.3626.109,,2019-02-26 11:59:36,2019-02-26 11:59:36,0.002s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-26 11:59:36,2019-02-26 11:59:36,0.001s,NOT_RUN
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.109,,2019-02-26 11:59:36,2019-02-26 11:59:36,0.001s,NOT_RUN
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-26 11:59:36,2019-02-26 11:59:36,0.001s,NOT_RUN
AdminTool_Location.checkLocation(),Chrome 72.0.3626.109,,2019-02-26 11:59:36,2019-02-26 11:59:36,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-26 11:59:36,2019-02-26 11:59:36,0.001s,NOT_RUN
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.109,,2019-02-26 11:59:36,2019-02-26 11:59:36,0.001s,NOT_RUN
,,,,,,
Test Cases/SupplierFlow/4_CreateUser_Supplier,Chrome 72.0.3626.109,,2019-02-26 11:59:37,2019-02-26 12:00:22,45.216s,PASSED
openBrowser(URL),Chrome 72.0.3626.109,,2019-02-26 11:59:37,2019-02-26 11:59:37,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.109,,2019-02-26 11:59:37,2019-02-26 11:59:37,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName1)",Chrome 72.0.3626.109,,2019-02-26 11:59:37,2019-02-26 11:59:37,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password111)",Chrome 72.0.3626.109,,2019-02-26 11:59:37,2019-02-26 11:59:37,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 11:59:37,2019-02-26 11:59:39,2.000s,PASSED
Supplier.setSupplier(),Chrome 72.0.3626.109,,2019-02-26 11:59:39,2019-02-26 11:59:39,0.330s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.109,,2019-02-26 11:59:39,2019-02-26 11:59:39,0.001s,NOT_RUN
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-26 11:59:39,2019-02-26 11:59:39,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-26 11:59:39,2019-02-26 11:59:43,4.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.109,,2019-02-26 11:59:43,2019-02-26 11:59:44,0.103s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 72.0.3626.109,,2019-02-26 11:59:44,2019-02-26 11:59:44,0.002s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 11:59:44,2019-02-26 11:59:46,2.002s,PASSED
"click(findTestObject(""TestUser/users""))",Chrome 72.0.3626.109,,2019-02-26 11:59:46,2019-02-26 11:59:46,0.325s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-26 11:59:46,2019-02-26 11:59:52,6.000s,PASSED
"click(findTestObject(""SupplierFlow/selectSupplierTab""))",Chrome 72.0.3626.109,,2019-02-26 11:59:52,2019-02-26 11:59:52,0.248s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.109,,2019-02-26 11:59:52,2019-02-26 11:59:52,0.004s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 11:59:52,2019-02-26 11:59:54,2.001s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-26 11:59:54,2019-02-26 12:00:00,6.006s,PASSED
"click(findTestObject(""SupplierFlow/addNewSupplierButton""))",Chrome 72.0.3626.109,,2019-02-26 12:00:00,2019-02-26 12:00:01,1.365s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-26 12:00:01,2019-02-26 12:00:04,3.002s,PASSED
"click(findTestObject(""SupplierFlow/openSupplierOption""), STOP_ON_FAILURE)",Chrome 72.0.3626.109,,2019-02-26 12:00:04,2019-02-26 12:00:05,0.434s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 12:00:05,2019-02-26 12:00:07,2.001s,PASSED
Supplier.getSupplierName(),Chrome 72.0.3626.109,,2019-02-26 12:00:07,2019-02-26 12:00:07,0.175s,PASSED
Supplier.setSupplier(),Chrome 72.0.3626.109,,2019-02-26 12:00:07,2019-02-26 12:00:07,0.039s,PASSED
"setText(findTestObject(""SupplierFlow/userName""), findTestData(""SupplierData"").getValue(""UserName"", 1))",Chrome 72.0.3626.109,,2019-02-26 12:00:07,2019-02-26 12:00:08,0.446s,PASSED
"setText(findTestObject(""SupplierFlow/firstName""), ""Supplier"")",Chrome 72.0.3626.109,,2019-02-26 12:00:08,2019-02-26 12:00:08,0.256s,PASSED
"setText(findTestObject(""SupplierFlow/lastName""), ""Test"")",Chrome 72.0.3626.109,,2019-02-26 12:00:08,2019-02-26 12:00:08,0.288s,PASSED
"setText(findTestObject(""SupplierFlow/email""), ""Sup@gmail.com"")",Chrome 72.0.3626.109,,2019-02-26 12:00:08,2019-02-26 12:00:09,0.375s,PASSED
"setText(findTestObject(""SupplierFlow/password""), findTestData(""SupplierData"").getValue(""Password"", 1))",Chrome 72.0.3626.109,,2019-02-26 12:00:09,2019-02-26 12:00:09,0.266s,PASSED
"setText(findTestObject(""SupplierFlow/title""), ""Test"")",Chrome 72.0.3626.109,,2019-02-26 12:00:09,2019-02-26 12:00:09,0.220s,PASSED
"click(findTestObject(""SupplierFlow/openTimeZone""))",Chrome 72.0.3626.109,,2019-02-26 12:00:09,2019-02-26 12:00:10,0.682s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 12:00:10,2019-02-26 12:00:12,2.000s,PASSED
"click(findTestObject(""SupplierFlow/selectTimeZone_India""))",Chrome 72.0.3626.109,,2019-02-26 12:00:12,2019-02-26 12:00:12,0.122s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-26 12:00:12,2019-02-26 12:00:16,4.021s,PASSED
"click(findTestObject(""SupplierFlow/saveButton""))",Chrome 72.0.3626.109,,2019-02-26 12:00:16,2019-02-26 12:00:16,0.198s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-26 12:00:16,2019-02-26 12:00:22,6.007s,PASSED
,,,,,,
Test Cases/SupplierFlow/5_CreateWG,Chrome 72.0.3626.109,,2019-02-26 12:00:22,2019-02-26 12:00:49,26.764s,PASSED
openBrowser(URL),Chrome 72.0.3626.109,,2019-02-26 12:00:22,2019-02-26 12:00:22,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.109,,2019-02-26 12:00:22,2019-02-26 12:00:22,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName1)",Chrome 72.0.3626.109,,2019-02-26 12:00:22,2019-02-26 12:00:22,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password111)",Chrome 72.0.3626.109,,2019-02-26 12:00:22,2019-02-26 12:00:23,0.040s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 72.0.3626.109,,2019-02-26 12:00:23,2019-02-26 12:00:23,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-26 12:00:23,2019-02-26 12:00:27,4.005s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 72.0.3626.109,,2019-02-26 12:00:27,2019-02-26 12:00:27,0.157s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 72.0.3626.109,,2019-02-26 12:00:27,2019-02-26 12:00:27,0.001s,NOT_RUN
"click(findTestObject(""SupplierFlow/workgroup""))",Chrome 72.0.3626.109,,2019-02-26 12:00:27,2019-02-26 12:00:27,0.154s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-26 12:00:27,2019-02-26 12:00:32,5.000s,PASSED
"click(findTestObject(""SupplierFlow/addButtonWG""))",Chrome 72.0.3626.109,,2019-02-26 12:00:32,2019-02-26 12:00:32,0.490s,PASSED
"setText(findTestObject(""SupplierFlow/setWGText""), findTestData(""SupplierData"").getValue(""WorkGroupName"", 1))",Chrome 72.0.3626.109,,2019-02-26 12:00:32,2019-02-26 12:00:33,0.651s,PASSED
"sendKeys(findTestObject(""SupplierFlow/setWGText""), Keys.chord(ENTER))",Chrome 72.0.3626.109,,2019-02-26 12:00:33,2019-02-26 12:00:33,0.067s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-26 12:00:33,2019-02-26 12:00:39,6.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.109,,2019-02-26 12:00:39,2019-02-26 12:00:39,0.003s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 12:00:39,2019-02-26 12:00:41,2.000s,PASSED
"setText(findTestObject(""SupplierFlow/searchUserInWG""), ""tester"")",Chrome 72.0.3626.109,,2019-02-26 12:00:41,2019-02-26 12:00:41,0.295s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchUserInWG""), Keys.chord(ENTER))",Chrome 72.0.3626.109,,2019-02-26 12:00:41,2019-02-26 12:00:42,0.166s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-26 12:00:42,2019-02-26 12:00:46,4.002s,PASSED
"check(findTestObject(""SupplierFlow/checkUserinWG""))",Chrome 72.0.3626.109,,2019-02-26 12:00:46,2019-02-26 12:00:46,0.154s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-26 12:00:46,2019-02-26 12:00:49,3.001s,PASSED
"click(findTestObject(""SupplierFlow/saveInWG""))",Chrome 72.0.3626.109,,2019-02-26 12:00:49,2019-02-26 12:00:49,0.131s,PASSED
,,,,,,
Test Cases/SupplierFlow/6_1_CreateRequirement_Supplier,Chrome 72.0.3626.109,,2019-02-26 12:00:49,2019-02-26 12:03:21,2m - 31.878s,PASSED
openBrowser(URL),Chrome 72.0.3626.109,,2019-02-26 12:00:49,2019-02-26 12:00:49,0.002s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.109,,2019-02-26 12:00:49,2019-02-26 12:00:49,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName1)",Chrome 72.0.3626.109,,2019-02-26 12:00:49,2019-02-26 12:00:49,0.001s,NOT_RUN
